position0,position1,position2,position3,position4,position5,position6,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
0.20499737115861227,0.03305385915572112,0.08111360888800145,-0.4221725735453891,-0.08858159760635476,0.39395571756173753,0.5235268702378472,-0.031926508992910385,0.024758005514740944,-0.18929223716259003,0.11232326179742813,-0.054535359144210815,0.03464481234550476,0.10523055493831635,-0.2724702060222626,-0.2682293653488159,-0.06026240810751915,0.06992032378911972,-0.09992774575948715,-0.08260982483625412,-0.2115897685289383,0.04074205830693245,-0.19182008743286127,0.023212502002715962,0.08099999785423273,0.17612998813390723,0.13032000124454501,-0.02475000154227014,-0.18592999219894413,-0.9,-0.9,-0.9,-0.9,0.1843548774719238,0.2816129565238953,0.10741935968399041,0.1843548774719238,-0.8883870967430995,-0.876774193905294,-0.8724193555768579,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9
0.20504446916249075,0.028327199142424098,0.05431844244557549,-0.42215681428963875,-0.0884009653764688,0.38061179994932204,0.5235268702378472,-0.04822880029678345,0.05630585178732872,-0.1825769543647766,0.12626172602176666,-0.03792892023921013,0.037453170865774155,0.09937384724617004,-0.2729341387748718,-0.23777878284454346,-0.1128268912434578,0.06731747835874557,-0.07950474321842194,-0.0692853033542633,-0.20450258255004883,0.04769401252269745,-0.20100010871887208,0.07674000263214109,0.061559996679425244,0.17954999506473535,0.1357500019669532,-0.042750000804662736,-0.18405999183654786,-0.9,-0.9,-0.9,-0.9,0.19161293506622312,0.29032262563705447,0.11612902879714959,0.19451615810394285,-0.8883870967430995,-0.876774193905294,-0.8753225811291486,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9
0.20495027315473469,0.025456922803841597,0.036516101052885275,-0.4214342254489702,-0.0879846933243813,0.3534841586507457,0.5235466926300513,-0.08007301390171051,0.12928657233715057,-0.203609898686409,0.14415961503982544,-0.031113721430301666,0.04619908332824707,0.09410111606121063,-0.23426119983196259,-0.1897532194852829,-0.16078294813632965,0.0988844707608223,-0.0186722744256258,-0.08943243324756622,-0.2116837203502655,0.04919322207570076,-0.15312011718750007,0.04456500291824339,0.08693999648094175,0.2325599992275239,0.130319995880127,-0.05625000402331348,-0.17657999753952025,-0.9,-0.9,-0.9,-0.9,0.18000004291534422,0.28306456804275515,0.10451613664627069,0.1887097120285034,-0.8825806450098753,-0.876774193905294,-0.8724193555768579,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9
0.20488747581623012,0.025085656963648506,0.02380571950323751,-0.4136588603303747,-0.08772550450024053,0.3364881308899691,0.5234872254534381,-0.07087896019220352,0.21639150381088257,-0.22654962539672852,0.15258121490478516,-0.05834148824214935,0.05204779654741287,0.09188386052846909,-0.17628590762615204,-0.11877574771642685,-0.18030275404453278,0.12831604480743408,0.05934860557317734,-0.09454096853733063,-0.1929571032524109,0.03555646911263466,-0.12576009750366213,0.03842250823974602,0.11933999374508864,0.2696100014448165,0.13846499562263503,-0.06074999973177908,-0.15413999319076532,-0.9,-0.9,-0.9,-0.9,0.17564520835876463,0.2801613450050354,0.09870969057083134,0.18580648899078367,-0.8883870967430995,-0.876774193905294,-0.8724193555768579,-0.8796774194575846,-0.9,-0.9,-0.9,-0.9
0.2049345738201086,0.02489286074548369,0.01960385051433744,-0.39893264476667245,-0.08761556421701511,0.333707828162629,0.5233484687080071,-0.07934874296188354,0.27175721526145935,-0.21749964356422424,0.13391435146331787,-0.08833174407482147,0.016291756182909012,0.09175772219896317,-0.12999242544174194,-0.07690513134002686,-0.19687971472740173,0.09787290543317795,0.104403056204319,-0.0852012187242508,-0.17809274792671204,0.039284706115722656,-0.10992004394531252,0.07118250846862795,0.10448999449610719,0.3009599876403809,0.15475499510765067,-0.042750002145767296,-0.14104999423027043,-0.9,-0.9,-0.9,-0.9,0.1887097120285034,0.284516179561615,0.10887097120285028,0.18580648899078367,-0.8941935484763235,-0.876774193905294,-0.876774193905294,-0.88112903223373,-0.9,-0.9,-0.9,-0.9
0.20488747581623012,0.024742921749792868,0.019080252238082074,-0.3808291547823922,-0.08750557899294609,0.32967088208213513,0.5231102973696083,-0.10446329414844513,0.3067016899585724,-0.17539845407009125,0.1028568372130394,-0.12005198746919632,-0.022303538396954536,0.08817020058631897,-0.08051025122404099,-0.021340474486351013,-0.1912866234779358,0.0741947740316391,0.16328421235084534,-0.040666576474905014,-0.1763625144958496,0.03956359624862671,-0.09642007827758792,0.07264501333236695,0.12419999152421946,0.2887049907445908,0.1574699914455414,-0.058500001877546226,-0.11299999952316286,-0.9,-0.9,-0.9,-0.9,0.19887099266052244,0.29032262563705447,0.11467741727828973,0.18145165443420408,-0.8985483871190809,-0.8796774196671322,-0.876774193905294,-0.876774193905294,-0.9,-0.9,-0.9,-0.9
0.20484037781235254,0.02467150666410678,0.01884462489944816,-0.3644065122622122,-0.08745846600878693,0.3053785061623707,0.522912073447564,-0.16301175951957703,0.28100472688674927,-0.09625530242919922,0.08210509270429611,-0.13264867663383484,-0.06556691974401474,0.09074481576681137,-0.05083196610212326,0.01822960376739502,-0.17966768145561218,0.005233350675553083,0.24909766018390656,0.03651687130331993,-0.1303177922964096,0.05562099441885948,-0.06546014785766596,0.06533251047134392,0.1538999953866006,0.30751498460769666,0.15475498974323287,-0.10575000241398813,-0.0999099898338317,-0.9,-0.9,-0.9,-0.9,0.20903227329254148,0.28741940259933474,0.10887097120285028,0.15532256662845623,-0.8985483871190809,-0.876774193905294,-0.876774193905294,-0.876774193905294,-0.9,-0.9,-0.9,-0.9
0.20482467847772579,0.024664370602913044,0.018661378610504542,-0.3470099717050983,-0.08739565369000168,0.26970572301896556,0.5228327838787453,-0.22635842859745026,0.24380958080291748,-0.048751022666692734,0.08717311918735504,-0.16487367451190948,-0.11701150238513947,0.09045480936765671,-0.0023133663926273584,-0.0048841373063623905,-0.13688015937805176,-0.06004028022289276,0.2559134364128113,0.11685251444578171,-0.06371812522411346,0.07627720385789871,-0.0627600860595704,0.05948251247406,0.15902999371290194,0.29326498746871954,0.15475498974323287,-0.1485000085830689,-0.09056000232696537,-0.9,-0.9,-0.9,-0.9,0.20758066177368162,0.2772581219673157,0.0885484099388123,0.09435482919216154,-0.8941935484763235,-0.876774193905294,-0.876774193905294,-0.876774193905294,-0.9,-0.9,-0.9,-0.9
0.20482467847772645,0.024650098480525906,0.018543571182971452,-0.32578063633875365,-0.08716002884808127,0.2568487619151575,0.5227138495255176,-0.26203444600105286,0.117243193089962,-0.05367828905582428,-0.061493903398513794,-0.2373596876859665,-0.1664392650127411,0.09999752044677734,-0.06979447603225708,-0.1430734395980835,-0.025106916204094887,-0.14152084290981293,0.11442945152521133,0.1845962107181549,-0.07452366501092911,0.08383406698703766,-0.059700164794921795,0.0627000045776368,0.1660499918460846,0.29383499443531036,0.16561499655246747,-0.146250005364418,-0.08868999123573307,-0.9,-0.9,-0.9,-0.9,0.2119354963302612,0.2729032874107361,0.08274196386337285,0.04790318012237549,-0.8956451613572426,-0.876774193905294,-0.876774193905294,-0.876774193905294,-0.9,-0.9,-0.9,-0.9
0.20487177648160426,0.024607254876489293,0.018530488404116197,-0.30006668417057514,-0.08701079528744737,0.2560790675804706,0.5225748658061288,-0.13242268562316895,0.09125636518001556,-0.09506068378686905,-0.2526652216911316,-0.3027295768260956,-0.06539236754179001,0.10155577957630157,-0.1137164756655693,-0.14669181406497955,-0.07567643374204636,-0.10484199970960617,0.005082104355096817,0.14954505860805511,-0.21526460349559784,0.060056138783693314,-0.0618601226806641,0.08463750600814812,0.1441799944639205,0.2906999963521958,0.19004999041557313,-0.11025000214576719,-0.07372998833656308,-0.9,-0.9,-0.9,-0.9,0.23080644607543943,0.2729032874107361,0.08709679841995244,0.010161280632019043,-0.8956451613572426,-0.876774193905294,-0.876774193905294,-0.876774193905294,-0.9,-0.9,-0.9,-0.9
0.20493457382010793,0.024028920695744027,0.018543583666538854,-0.27656759652828045,-0.08680659907534127,0.2555764117372371,0.5224558557949165,0.0015765490243211389,0.1199357882142067,-0.10091113299131393,-0.3356083929538727,-0.29419028759002686,0.02507900260388851,0.1059553325176239,-0.08648078143596649,-0.08520109951496124,-0.17650513350963593,-0.0029641876462846994,0.062029458582401276,0.11471860110759735,-0.305520623922348,0.03738462179899216,-0.07590007781982422,0.07001250743865972,0.14093999594450002,0.27986999273300184,0.1981949955224992,-0.08775000080466266,-0.06998999118804927,-0.9,-0.9,-0.9,-0.9,0.2438709497451782,0.2729032874107361,0.08709679841995244,-0.02758065909147267,-0.8956451613572426,-0.876774193905294,-0.876774193905294,-0.876774193905294,-0.9,-0.9,-0.9,-0.9
0.20496597248936055,0.019616410796216233,0.018556653961826375,-0.25902964211728363,-0.08649243261944739,0.25533293722800365,0.5224162110105074,0.03347273916006088,0.16874440014362335,-0.05361476540565491,-0.3172815442085266,-0.21413365006446838,0.12932659685611725,0.08861269801855087,-0.12294144183397293,0.08897243440151215,-0.20254595577716827,0.033780165016651154,0.08114557713270187,0.23366691172122955,-0.2893769145011902,0.037248529493808746,-0.08256008148193361,0.08229750394821178,0.13229999452829355,0.28186499834060663,0.20633999526500701,-0.08775000080466266,-0.06811999797821044,-0.9,-0.9,-0.9,-0.9,0.2554838418960571,0.2656452298164368,0.08419357538223271,-0.05806451439857485,-0.8956451613572426,-0.876774193905294,-0.876774193905294,-0.876774193905294,-0.9,-0.9,-0.9,-0.9
0.20501307049323814,0.014289981181718203,0.018582832003104066,-0.2469894508816186,-0.08629610105493535,0.2552858242438446,0.5223567438338931,-0.04134145379066467,0.13076844811439514,-0.0019623497501015663,-0.2115759253501892,0.03129763901233673,0.1428138017654419,0.059938617050647736,-0.19240567088127136,0.2714706361293793,-0.24124857783317566,0.07730947434902191,0.11345040798187256,0.329757422208786,-0.20385771989822388,0.07872436195611954,-0.09768007278442381,0.11710500955581671,0.11825999557971956,0.29012998938560497,0.1981949955224992,-0.09000000134110453,-0.06624999403953558,-0.9,-0.9,-0.9,-0.8520967752439902,0.25983875691890723,0.2525806188583374,0.07112901806831362,-0.0914515793323517,-0.8956451613572426,-0.876774193905294,-0.876774193905294,-0.876774193905294,-0.9,-0.9,-0.9,-0.9
0.20512296583562117,0.013568857684913005,0.018543583666538854,-0.2409576107233793,-0.08622540910827481,0.25524654594671714,0.5223567438338931,-0.12147953361272812,-0.012676481157541275,-0.07824225723743439,-0.08364924788475037,0.13226357102394104,0.18667860329151154,0.05836431682109833,-0.17523907124996185,0.249822735786438,-0.258735716342926,0.1307051032781601,0.18363694846630096,0.2103966921567917,-0.02697034180164337,0.08699110150337219,-0.08184007644653324,0.08200501441955566,0.13985999107360836,0.288134989142418,0.2036249989271165,-0.09000000134110453,-0.06250998616218562,-0.9,-0.9,-0.9,-0.7127419330179692,0.2641936182975769,0.24967739582061765,0.06387090682983398,-0.10887091755867007,-0.8941935484763235,-0.8753225811291486,-0.876774193905294,-0.876774193905294,-0.9,-0.9,-0.9,-0.9
0.2052015823510004,0.01342604113197865,0.018569749224249144,-0.23734478636228584,-0.08620186010633579,0.25444543796249686,0.5223369214416888,-0.1489337533712387,-0.01680852100253105,-0.13736996054649353,-0.08501910418272018,0.18367263674736023,0.18124768137931824,0.06192818656563759,-0.22148555517196655,0.1819119155406952,-0.18581269681453705,0.11967028677463531,0.21035486459732056,0.060518912971019745,0.07837807387113571,0.09182611107826233,-0.07554004669189451,0.08697750806808469,0.13553999304771425,0.2986799812316895,0.20634000062942504,-0.09225000053644183,-0.0643799901008606,-0.9,-0.9,-0.9,-0.6401612900197506,0.26709684133529665,0.2482257843017578,0.06387090682983398,-0.11612908244132991,-0.8970967742381618,-0.876774193905294,-0.876774193905294,-0.876774193905294,-0.9,-0.9,-0.9,-0.9
0.20512296583562029,0.011476834187997165,0.018543583666538854,-0.22898812641465605,-0.08617040151595923,0.2509425651198399,0.5220592566348538,-0.1591549962759018,0.02734743244946003,-0.16714297235012054,-0.13611461222171783,0.2579679787158966,0.16664040088653564,0.05117974802851677,-0.25616660714149475,0.19797813892364502,-0.04349515959620476,0.12496864795684814,0.1666640341281891,0.0018790722824633121,0.12475062161684036,0.08942882716655731,-0.0422400856018067,0.06942750692367561,0.16496999502182008,0.32603998839855197,0.20362499356269848,-0.10575000375509258,-0.055029999017715436,-0.9,-0.9,-0.9,-0.5661290355026722,0.2700000643730164,0.24532256126403806,0.06241929531097412,-0.12483875155448909,-0.8941935484763235,-0.876774193905294,-0.876774193905294,-0.876774193905294,-0.9,-0.9,-0.9,-0.9
0.20521728168562625,0.0035657204854736557,0.018661378610504653,-0.2064864858112343,-0.08614685251402021,0.2492775218523332,0.5214245617943795,-0.1853528618812561,-0.02028140239417553,-0.1469149887561798,-0.19609831273555756,0.24750369787216187,0.18546301126480103,0.05897121876478195,-0.29383113980293274,0.10949955880641937,0.05360841378569603,0.11550778150558472,0.09456008672714233,0.007144552655518055,0.1579805165529251,0.09284790605306625,-0.06222003936767573,0.08668501138687135,0.1630799925327301,0.30694498836994166,0.2117699933052063,-0.10125000268220896,-0.04380998611450204,-0.9,-0.9,-0.9,-0.40354838445782665,0.27435489892959597,0.22645161151885984,0.04790318012237549,-0.14225808978080745,-0.8970967742381618,-0.876774193905294,-0.876774193905294,-0.876774193905294,-0.9,-0.9,-0.9,-0.9
0.20537463455863303,-0.006051824277635953,0.01876607829204746,-0.17405741290183796,-0.08601334824857454,0.24897906971134642,0.5174975340562954,-0.16901551187038422,-0.17490915954113007,-0.09738181531429291,-0.31580424308776855,0.0473637729883194,0.12126649171113968,0.07842808961868286,-0.34081128239631653,-0.07061576843261719,0.09970665723085403,0.15654410421848297,0.02763095684349537,0.043155238032341,0.1693572998046875,0.10478867590427399,-0.11388004302978516,0.11622751235961915,0.13472999274730701,0.2670449942350387,0.21991499304771434,-0.09000000268220909,-0.04568000793457028,-0.9,-0.9,-0.9,-0.20032259076833725,0.2801613450050354,0.21048388481140134,0.04064512252807617,-0.16548387408256526,-0.8956451613572426,-0.876774193905294,-0.876774193905294,-0.876774193905294,-0.9,-0.9,-0.9,-0.9
0.20559442524339733,-0.011835234177274723,0.018792256333325152,-0.14337192487392103,-0.08576987373934108,0.24877486975416974,0.4836025295722407,-0.056307658553123474,-0.16005535423755646,-0.11154822260141373,-0.3290930390357971,-0.20058126747608185,-0.05272036790847778,0.09681590646505356,-0.1615976095199585,-0.10986008495092392,0.06282679736614227,0.1555282473564148,0.15263473987579346,0.1660143882036209,0.23196162283420563,0.10622883588075638,-0.1797600746154785,0.06796500921249393,0.12662999778985984,0.20063999265432353,0.1981949955224992,-0.07425000295042994,-0.09429999589920046,-0.9,-0.9,-0.9,-0.1480645358562469,0.284516179561615,0.2119354963302612,0.042096734046936035,-0.16693548560142513,-0.8941935484763235,-0.876774193905294,-0.876774193905294,-0.876774193905294,-0.9,-0.9,-0.9,-0.9
0.20572001992040534,-0.014641245109802137,0.018897005949138457,-0.12229179310764815,-0.08570704644027471,0.24832719154268956,0.43582405777247957,0.05086036026477814,-0.13318713009357452,-0.12516707181930542,-0.2558724284172058,-0.24856922030448914,-0.15438434481620789,0.09595483541488647,-0.03261979669332504,-0.06559627503156662,-0.0024316476192325354,0.11894626915454865,0.1845540553331375,0.16655056178569794,0.22559167444705963,0.09028638899326324,-0.21216007232666023,0.07352251052856451,0.08720999434590337,0.14734499841928483,0.1873349940776824,-0.0630000016093254,-0.09616999626159661,-0.9,-0.9,-0.9,-0.1799999892711639,0.284516179561615,0.2206451654434204,0.050806403160095215,-0.16258065104484554,-0.8985483871190809,-0.876774193905294,-0.876774193905294,-0.876774193905294,-0.9,-0.9,-0.9,-0.9
0.2057357192550312,-0.014769735066600065,0.01891008872799349,-0.10802894759991166,-0.0856756178104604,0.24810727727060622,0.42723619549481484,0.12756343185901642,-0.10285135358572006,-0.12634679675102234,-0.20389124751091003,-0.24966271221637726,-0.2020266056060791,0.09373859316110611,0.0006007298943586648,-0.03721838817000389,-0.053675491362810135,0.10879413783550262,0.18871572613716125,0.14240844547748566,0.20818756520748138,0.08307775855064392,-0.21306009292602535,0.07644750595092775,0.10718999594450007,0.17413499861955628,0.19276499748229992,-0.06750000268220901,-0.09616999626159661,-0.9,-0.9,-0.9,-0.18870969861745834,0.284516179561615,0.22209677696228025,0.05225801467895508,-0.15822581648826595,-0.8941935484763235,-0.876774193905294,-0.876774193905294,-0.876774193905294,-0.9,-0.9,-0.9,-0.9
0.20579851659353576,-0.014776884746231067,0.01893626676927118,-0.0977403107552891,-0.0856127755311129,0.24804444622646937,0.4272560178870194,0.23832686245441437,-0.033318836241960526,-0.19507883489131927,-0.12486080080270767,-0.17497272789478302,-0.2734247148036957,0.0939297005534172,0.09967586398124695,-0.059724438935518265,-0.060293618589639664,0.11872616410255432,0.2018728107213974,0.10613442957401276,0.1265556663274765,0.06622427701950073,-0.23358003616333012,0.0553875088691711,0.10961999684572221,0.1265399935841559,0.17647499799728383,-0.07200000375509263,-0.11861000061035154,-0.9,-0.9,-0.9,-0.2119354963302612,0.284516179561615,0.22645161151885984,0.05370962619781494,-0.15677420496940608,-0.8970967742381618,-0.876774193905294,-0.876774193905294,-0.876774193905294,-0.9,-0.9,-0.9,-0.9
0.20581421592816163,-0.01478402080742458,0.018949362031693617,-0.09450445018859399,-0.08529863903578139,0.24802873940170278,0.42707761635717734,0.3105570077896118,-0.07726185023784637,-0.28327593207359314,-0.050785429775714874,-0.006350154522806406,-0.2601856291294098,0.10933581739664078,0.0036029238253831863,-0.11946338415145874,-0.11843124032020569,0.15323105454444885,0.21720653772354126,0.027146274223923683,-0.013906682841479778,0.04462672024965286,-0.23268010139465334,0.05421750783920298,0.10826999545097349,0.12767999678850173,0.17647499799728383,-0.08100000321865086,-0.12982999563217168,-0.9,-0.9,-0.9,-0.23225811123847961,0.284516179561615,0.22645161151885984,0.05225801467895508,-0.15387098193168636,-0.8956451613572426,-0.876774193905294,-0.876774193905294,-0.876774193905294,-0.9,-0.9,-0.9,-0.9
0.20579851659353576,-0.01478402080742458,0.01897554007297131,-0.09353055215166006,-0.08497662291257435,0.24802873940170278,0.4269388596117464,0.26093775033950806,-0.1368691623210907,-0.25478705763816833,-0.031161921098828316,0.008880571462213993,-0.22202575206756592,0.10559171438217163,-0.014629170298576355,-0.13470299541950226,-0.11301412433385849,0.21507848799228668,0.21723240613937378,0.0708475336432457,-0.0022449304815381765,0.059205539524555206,-0.22062005996704104,0.06416250228881837,0.10691999673843389,0.1541849988698959,0.1791899996995926,-0.08325000241398817,-0.1279599952697753,-0.9,-0.9,-0.9,-0.24387100338935852,0.284516179561615,0.22935483455657957,0.05370962619781494,-0.15387098193168636,-0.8970967742381618,-0.876774193905294,-0.876774193905294,-0.876774193905294,-0.9,-0.9,-0.9,-0.9
0.2057357192550321,-0.014791170487055805,0.019014800893104145,-0.08287268133770365,-0.0847959906826884,0.24799732575216982,0.42678012915813823,0.23661865293979645,-0.1647764891386032,-0.24488084018230438,-0.008995002135634422,0.009435785003006458,-0.21493589878082275,0.1087929904460907,-0.048177435994148254,-0.1482149213552475,-0.09614671766757965,0.24096056818962097,0.20657087862491608,0.10535474866628647,0.008534359745681286,0.06649888306856155,-0.20208005905151372,0.0653325033187866,0.11015999525785436,0.17156999140977847,0.17647499263286603,-0.08325000241398817,-0.12608999490737915,-0.9,-0.9,-0.9,-0.24677422642707825,0.284516179561615,0.23806450366973875,0.055161237716674805,-0.1524193704128265,-0.8956451613572426,-0.876774193905294,-0.876774193905294,-0.876774193905294,-0.9,-0.9,-0.9,-0.9
0.2059555099397955,-0.01453413609971066,0.019014813376671658,-0.054158538385594035,-0.08455251617345494,0.2480365928140863,0.4271172611415873,0.18910831212997437,-0.1535871922969818,-0.2600426971912384,0.015018372796475887,0.015081517398357391,-0.21531550586223602,0.10680162161588669,-0.1077270358800888,-0.16126565635204315,-0.05861668661236763,0.2509770691394806,0.20194195210933685,0.12518630921840668,0.031124981120228767,0.07487279176712036,-0.3131400489807129,0.027015001773834202,0.11609999120235448,0.01111499960068607,0.11945999711751931,-0.11025000214576719,-0.1653599953651428,-0.9,-0.9,-0.9,-0.3019354775547981,0.27580651044845583,0.2322580575942993,0.05225801467895508,-0.15096775889396663,-0.8956451613572426,-0.8825806454289705,-0.876774193905294,-0.876774193905294,-0.9,-0.9,-0.9,-0.9
0.20504470884698878,-0.013620202766303269,0.01884462489944816,-0.02944988292360129,-0.08432474099884757,0.24812298784044307,0.4275535807440446,0.13471804559230804,-0.12607386708259583,-0.24948424100875854,0.011337901465594769,0.014644130133092403,-0.2010096311569214,0.09874125570058823,-0.1574120968580246,-0.16948147118091583,-0.03360723331570625,0.24376322329044342,0.1613444834947586,0.16976645588874817,0.07373123615980148,0.08916892856359482,-0.3847800636291504,-0.05342249393463139,0.1644299939274788,-0.11257499322295184,0.065159999281168,-0.14850000321865076,-0.20275999546051027,-0.9,-0.9,-0.9,-0.5153225786983967,0.2438709765672683,0.22499999999999998,0.03629028797149658,-0.14661292433738704,-0.8970967742381618,-0.876774193905294,-0.876774193905294,-0.8782258066814393,-0.9,-0.9,-0.9,-0.9
0.2034422981348939,-0.013434569846206612,0.018753007996760163,-0.030188171098896155,-0.08426976336709424,0.24822508969156643,0.42765276836305277,0.07545420527458191,-0.10498790442943573,-0.23899945616722107,0.00809403695166111,0.02364553138613701,-0.17787422239780426,0.09657943993806839,-0.20016014575958252,-0.18552260100841522,-0.010622630827128887,0.21955254673957825,0.11825653910636902,0.21614345908164978,0.10170318186283112,0.09963870048522949,-0.38190012931823736,-0.07857749640941614,0.2003399875760078,-0.17612998813390723,0.0298649992793798,-0.20250000536441803,-0.21584999799728388,-0.9,-0.9,-0.9,-0.9,-0.03338709175586696,0.010161294043064095,-0.15677419155836103,-0.22500001341104503,-0.9,-0.8825806454289705,-0.8782258066814393,-0.8796774194575846,-0.9,-0.9,-0.9,-0.9
0.20282978439998078,-0.011556764369473838,0.018752995513192428,-0.0547711120416311,-0.0843325906661605,0.24824864992871631,0.42753383400982503,0.10189403593540192,-0.13548360764980316,-0.20870551466941833,-0.027547210454940796,0.004666381049901247,-0.15889835357666016,0.09780093282461166,-0.1673995554447174,-0.21786822378635406,-0.023819364607334137,0.25500163435935974,0.11416622251272202,0.21813568472862244,0.06116284430027008,0.09685246646404266,-0.32430004119873046,0.026430008411407413,0.1536299934983253,-0.08122499562799934,0.04615499876439577,-0.20700000107288352,-0.20275999724864968,-0.9,-0.9,-0.9,-0.9,-0.6909677468240261,-0.593709684535861,-0.6546774219721556,-0.6241935532540084,-0.8564516136771999,-0.8288709681015461,-0.8477419371251017,-0.8448387090582401,-0.9,-0.9,-0.9,-0.9
0.2027355883922245,0.0026089707849045185,0.018687544168214387,-0.08092494518496052,-0.08434829000078659,0.2482407965163328,0.4276329459708471,0.11230654269456863,-0.14095252752304077,-0.19708700478076935,-0.0682666078209877,0.009519733488559723,-0.16634584963321686,0.10531438142061234,-0.16027824580669403,-0.2520781457424164,-0.019109882414340973,0.25086313486099243,0.1209932416677475,0.2265387326478958,0.014645026065409184,0.09495078027248383,-0.3192600631713868,0.07264500617980951,0.12905999600887286,-0.08036999925971033,0.05158499881625167,-0.19125001072883607,-0.20836999654769905,-0.9,-0.9,-0.9,-0.9,-0.7214516155421734,-0.6154838673770429,-0.6648387059569358,-0.6024193502962589,-0.7374193539842964,-0.6996774192899465,-0.7737096788361668,-0.7809677431359887,-0.9,-0.9,-0.9,-0.9
0.20262545336534388,0.03303958703333376,0.018635200569226962,-0.10297879522479403,-0.0843640192959747,0.2482093828667996,0.42795040687806296,0.05330454930663109,-0.11043484508991241,-0.19950947165489197,-0.10641158372163773,0.0435572974383831,-0.1125546470284462,0.10656241327524185,-0.18695606291294098,-0.3019718825817108,0.00440051918849349,0.20598204433918,0.07914811372756958,0.2560907006263733,0.029773376882076263,0.0955536738038063,-0.27804010391235345,0.02321250915527351,0.15092999070882784,-0.06611999809741975,0.05158499747514733,-0.1890000075101852,-0.2064999979734421,-0.9,-0.9,-0.9,-0.9,-0.5791935458779336,-0.45,-0.5196774199604988,-0.42387097254395484,-0.4848387032747269,-0.48483871668577194,-0.6343548338860274,-0.7025806456804276,-0.9,-0.9,-0.9,-0.9
0.20265697187684528,0.0718668278957647,0.01860902252794927,-0.11700609079201585,-0.0843797186306009,0.24817011580488335,0.42810898601569936,0.020868360996246338,-0.0010284995660185814,-0.24234262108802795,-0.13631805777549744,0.07072576135396957,-0.03832356259226799,0.1123807430267334,-0.20784473419189453,-0.30033937096595764,0.013498933054506779,0.1120317280292511,0.043258991092443466,0.26216134428977966,0.0732969418168068,0.07886961102485657,-0.27840007781982423,-0.019199995994567898,0.15578998982906345,-0.06697499848902233,0.04615499809384338,-0.16425000697374348,-0.22145999908447267,-0.9,-0.9,-0.9,-0.9,-0.381774191558361,-0.20758064836263657,-0.32370967715978627,-0.20032259076833725,-0.24532258808612828,-0.32951610982418056,-0.5109677374362946,-0.6575806483626365,-0.9,-0.9,-0.9,-0.9
0.2037409450195352,0.10932316875808434,0.018530475920548684,-0.1263679875247069,-0.0843797186306009,0.24817011580488313,0.42810898601569936,0.006654086988419294,0.04846085608005524,-0.24737901985645294,-0.1379397213459015,0.08170020580291748,-0.010044469498097897,0.11191099882125854,-0.22650529444217682,-0.2983304560184479,0.011397194117307663,0.03228997811675072,0.0350821316242218,0.25702035427093506,0.0941011905670166,0.07447175681591034,-0.24996010780334466,-0.026804995536804266,0.18197999060153947,-0.07780499741435054,0.04343999773263929,-0.1687500080466271,-0.22145999908447267,-0.9,-0.9,-0.9,-0.9,-0.3353225693106652,-0.15387098193168636,-0.2772580683231354,-0.1408064782619476,-0.1480645358562469,-0.26274195313453674,-0.44854838848114015,-0.6314516074955463,-0.9,-0.9,-0.9,-0.9
0.20631695416294138,0.1449302620068832,0.018478094870858275,-0.13426906716255949,-0.08436401929597481,0.2482093828667996,0.4281288084079037,0.0009770364267751575,0.08227542042732239,-0.2499641478061676,-0.12079831212759018,0.09163537621498108,-0.013801255263388157,0.11192587018013,-0.22197015583515167,-0.2818891406059265,0.01716824620962143,-0.020971190184354782,0.026505330577492714,0.2534908950328827,0.11395812034606934,0.07447537034749985,-0.27552005767822263,-0.0876449990272522,0.21005999922752372,-0.1291049927473068,0.02986500028520822,-0.1935000032186508,-0.2251999998092652,-0.9,-0.9,-0.9,-0.9,-0.38758063763380046,-0.22500001341104503,-0.33677418082952504,-0.20322581380605698,-0.19161292165517807,-0.2714516222476959,-0.4645161285996437,-0.6285483777523041,-0.9,-0.9,-0.9,-0.9
0.20681957255547234,0.1739685700716206,0.01841265600944786,-0.15151646404072605,-0.08460749380520827,0.2482407965163328,0.4281882755845171,-0.03467591479420662,0.12223782390356064,-0.22398610413074493,-0.0927562415599823,0.12890861928462982,-0.04049551486968994,0.09807607531547546,-0.23588669300079346,-0.22771775722503662,0.042436957359313965,-0.10587861388921738,0.0008435986819677055,0.24814818799495697,0.1489098072052002,0.07128003984689713,-0.28992004394531257,-0.14819249510765076,0.2446199941635131,-0.16672499924898143,0.0027149996906518092,-0.20700000107288352,-0.23454999983310698,-0.9,-0.9,-0.9,-0.9,-0.5138709738850593,-0.3919354856014252,-0.4761290274560452,-0.3527419209480286,-0.20903228670358653,-0.20322582721710203,-0.4253225773572922,-0.5574193663895131,-0.9,-0.9,-0.9,-0.9
