position0,position1,position2,position3,position4,position5,position6,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
0.20608134430130154,-0.07997921205693159,0.25734387067987197,-0.17542397406779542,-0.0730150032514455,0.24184765444761858,0.5222774542650755,-0.09985004365444183,0.20346380770206451,0.06675395369529724,-0.1864214986562729,0.06398741155862808,0.15712840855121613,0.030186818912625313,0.07361527532339096,0.02490653470158577,-0.3390806019306183,0.023345140740275383,-0.09978877753019333,-0.22801463305950165,0.03314711153507233,0.006428969092667103,-0.26094002723693843,0.08522250652313235,0.02132999897003174,0.1841099917888641,0.1737599962949753,-0.09450000241398815,-0.11486999273300169,-0.8927419355954044,-0.32661291360855105,-0.32661291360855105,0.22499999999999998,0.22499999999999998,0.19306454658508299,0.010161280632019043,-0.23370972275733948,-0.8941935484763235,-0.8753225811291486,-0.876774193905294,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9
0.20617566015130662,-0.0862838131740169,0.25723915227297767,-0.15095098838856713,-0.0727479647599919,0.24141568680597525,0.5226741290831228,-0.047167908400297165,0.27189716696739197,0.07347875833511353,-0.2119871824979782,0.10390277206897736,0.1078687459230423,0.037730198353528976,0.03922010958194733,-0.04059676453471184,-0.30761221051216125,0.008661805652081966,-0.06524518877267838,-0.2140020728111267,0.055844057351350784,0.009159933775663376,-0.2766000652313233,0.0398850059509277,0.04940999787300815,0.14392499953508364,0.1493249943852425,-0.10800000295042989,-0.14104999780654903,-0.9,-0.35999999195337296,-0.3556451439857483,0.1843548774719238,0.21774194240570066,0.19741938114166258,0.011612892150878906,-0.22354838848114011,-0.8941935484763235,-0.876774193905294,-0.876774193905294,-0.88112903223373,-0.9,-0.9,-0.9,-0.9
0.2064426686821984,-0.09616555562254003,0.25723915227297767,-0.12957244942215018,-0.07209608284626501,0.2354780763611245,0.5231301954197997,0.0032087289728224277,0.31984370946884155,0.0931752473115921,-0.21522676944732666,0.1092679500579834,0.06928328424692154,0.0512525700032711,0.04498382285237312,-0.10886376351118088,-0.24853955209255219,-0.005613358225673437,-0.02897207997739315,-0.19249749183654785,0.06519433856010437,0.006287081632763147,-0.3428400993347168,0.03169501304626465,0.05777999706566328,0.06440999865531916,0.10045499593019491,-0.15525000482797624,-0.16161999821662898,-0.9,-0.44274193570017817,-0.4383871011435986,0.07258061617612843,0.17709679305553438,0.1727419584989548,-0.017419365048408464,-0.22500001341104503,-0.8941935484763235,-0.876774193905294,-0.876774193905294,-0.8796774194575846,-0.9,-0.9,-0.9,-0.9
0.2065211653553286,-0.10737534084870015,0.2572129742317001,-0.10974113381213968,-0.05726776168636927,0.21048670179840367,0.5235665906802419,0.040043920278549194,0.33249080181121826,0.09382665157318115,-0.18055075407028198,0.11183339357376099,0.023441314697265625,0.06020946428179741,0.08223366737365723,-0.18830959498882294,-0.20397286117076874,-0.03267862647771835,-0.008045571856200695,-0.14347490668296814,0.09210679680109024,0.005505528301000595,-0.36984008789062506,0.034620008468628005,0.052649999074637854,0.03391499742865567,0.0624449972435831,-0.18450000375509257,-0.1747099971771241,-0.9,-0.6590322531759739,-0.6720967752858996,-0.3193548627197742,-0.10306453853845599,-0.10741937309503558,-0.2540322706103325,-0.38758064433932304,-0.8941935484763235,-0.876774193905294,-0.876774193905294,-0.88112903223373,-0.9,-0.9,-0.9,-0.9
0.2067095573708403,-0.11516504618186985,0.2569773593766337,-0.09159066566622986,-0.0023684318625214473,0.17789268475853592,0.524240854647139,0.059914346784353256,0.25802984833717346,0.12624096870422363,-0.10713376104831696,0.10503964871168137,-0.04127219319343567,0.0714203491806984,0.12156172096729279,-0.27241870760917664,-0.17508693039417267,-0.08181441575288773,0.026958707720041275,-0.09176324307918549,0.14049658179283142,0.01842600107192993,-0.42492010116577156,-0.005744998455047612,0.07802999518811715,-0.017384999245405153,-0.00814500007778407,-0.16425000697374348,-0.1971499997377396,-0.9,-0.8985483871190809,-0.9,-0.8622580636292696,-0.7156451619230211,-0.6851612906903028,-0.714193544536829,-0.7316129028797149,-0.8898387098335662,-0.8709677423816174,-0.8724193555768579,-0.8753225807100534,-0.9,-0.9,-0.9,-0.9
0.2066624593669627,-0.11894922861698487,0.25644066583795555,-0.08582577411775782,0.03936762006893746,0.14292675741554095,0.5242804994315479,0.12503032386302948,0.17660538852214813,0.18659690022468567,-0.03291356936097145,0.09544024616479874,-0.10613875836133957,0.08098568022251129,0.11058945208787918,-0.27396106719970703,-0.18595923483371735,-0.11019618064165115,0.05201311409473419,-0.07985847443342209,0.177117720246315,0.02814311534166336,-0.4018800830841064,-0.019492492675781237,0.0955799952149391,-0.05272499598562719,-0.01085999976843599,-0.18675000965595245,-0.1971499997377396,-0.9,-0.9,-0.9,-0.9,-0.8520967746153474,-0.8332258064299822,-0.8332258064299822,-0.8462903226725758,-0.8796774194575846,-0.8564516142010689,-0.8622580653056503,-0.8593548389151693,-0.9,-0.9,-0.9,-0.9
0.20669385803621443,-0.11961326362424063,0.253377604062471,-0.09022398465802306,0.04137822846159034,0.07279855524848966,0.5242804994315479,0.161435067653656,0.16453777253627777,0.1837306171655655,0.0014303956413641572,0.0974188968539238,-0.13180439174175262,0.08376279473304749,0.0933387279510498,-0.25102224946022034,-0.194966658949852,-0.12805156409740448,0.05597616732120514,-0.09068809449672699,0.189172625541687,0.025707395747303963,-0.42474005699157713,0.009757504463195787,0.0629099974036218,-0.0772349998354912,0.01086000010371202,-0.19125000536441805,-0.19901999831199646,-0.9,-0.9,-0.9,-0.9,-0.8520967746153474,-0.8317741932347417,-0.8332258064299822,-0.8433870979584753,-0.8825806453241967,-0.8637096785008908,-0.8666129040531815,-0.8724193551577628,-0.9,-0.9,-0.9,-0.9
0.20678805404397071,-0.11973465837515707,0.22368955808000035,-0.09960955023490237,0.04139394277649744,0.03010431116859602,0.5243995851007474,0.16935880482196808,0.18435774743556976,0.13270671665668488,0.03253329172730446,0.19076338410377502,-0.1838734745979309,0.07202951610088348,0.0009115703869611025,-0.1792662888765335,-0.18236881494522095,-0.19527094066143036,0.011111448518931866,-0.112330362200737,0.16015082597732544,0.03514610975980759,-0.4569600677490234,0.0963375091552734,-0.016469998424872734,-0.06782999753952035,0.02714999925345174,-0.14400000482797626,-0.2102399969100952,-0.9,-0.9,-0.9,-0.9,-0.8317741957493127,-0.8158064514398575,-0.8158064514398575,-0.8274193561635912,-0.8796774194575846,-0.8550000018440187,-0.8666129040531815,-0.8738709683530033,-0.9,-0.9,-0.9,-0.9
0.2066624593669627,-0.11963468542625888,0.1331462297229421,-0.10963902821594607,0.04141749177843668,0.026310838661068092,0.5243798383665269,0.13227391242980957,0.2304403930902481,0.13018162548542023,0.012127506546676159,0.18283821642398834,-0.20394107699394226,0.05978304147720337,-0.04238290339708328,-0.077875517308712,-0.21119648218154907,-0.22691911458969116,0.012056968174874783,-0.08669727295637131,0.12693826854228973,0.034754835069179535,-0.4054800796508789,0.01560750961303714,0.0955799952149391,-0.06953999698162083,0.01086000010371202,-0.15525000751018525,-0.20089000046253203,-0.9,-0.9,-0.9,-0.9,-0.8332258064299822,-0.8070967722684145,-0.8129032267257571,-0.8172580663114787,-0.8680645159911364,-0.8448387111537159,-0.8564516133628786,-0.8622580653056503,-0.9,-0.9,-0.9,-0.9
0.20667815870158857,-0.11957756969983513,0.026908048340638313,-0.12078387800893142,0.04151174770731725,0.025933846778642855,0.5249350166642267,0.14163638651371002,0.30357852578163147,0.1770332157611847,-0.1333862543106079,-0.14267095923423767,0.004565648268908262,0.05911725014448166,0.09368781000375748,-0.029348677024245262,-0.18282422423362732,-0.1077122911810875,0.046605709940195084,-0.10120341181755066,0.1802004873752594,0.008344881236553192,-0.40422008514404295,-0.026512498855590816,0.13310999415814873,-0.06611999809741975,0.02172000020742404,-0.11250000268220905,-0.2289399987459183,-0.9,-0.9,-0.9,-0.9,-0.5341935485601426,-0.4151612900197506,-0.48483871668577194,-0.3817741982638836,-0.4267741855233908,-0.47467741928994656,-0.6067741982638837,-0.6851612906903028,-0.9,-0.9,-0.9,-0.9
0.20681945271322244,-0.11968465147305196,-0.06461702522395352,-0.13460684254151667,0.04632624527995166,0.022321015395542765,0.527077045550088,0.1406628042459488,0.11175137758255005,0.21077463030815125,-0.23471184074878693,-0.16621261835098267,0.11397352069616318,0.0835619792342186,0.022564884275197983,-0.11510785669088364,-0.05753161758184433,-0.12875138223171234,-0.024963954463601112,-0.20630554854869843,0.13803412020206451,-0.008102715015411377,-0.45570001602172855,0.032865006923675555,0.05831999748945238,-0.07980000033974644,0.04615499943494805,-0.06075000241398809,-0.273819999396801,-0.9,-0.9,-0.9,-0.9,-0.28016130477190015,-0.07548386603593826,-0.2017742022871971,-0.0087097227573395,0.13935485333204267,-0.04790323376655581,-0.23516130745410924,-0.4862903282046318,-0.9,-0.9,-0.9,-0.9
0.20694528707472915,-0.11973465837515707,-0.14459672121894174,-0.14480134329950745,0.07409791882494199,-0.015252432126848459,0.5351095025560971,-0.05390438064932823,-0.03197764977812767,0.22805124521255493,-0.14859288930892944,-0.015176582150161266,0.1290801614522934,0.10333738476037979,0.028486428782343864,-0.3241276144981384,-0.03002000041306019,-0.14670073986053467,0.012587958946824074,-0.2831554710865021,0.008379458449780941,0.004562526475638151,-0.4760400581359863,0.06708750486373904,0.03645000010728838,-0.11086499512195591,0.04615499876439577,-0.04050000194460157,-0.2887799996137619,-0.9,-0.9,-0.9,-0.9,-0.2003226041793823,0.037741899490356445,-0.10016127526760099,0.13499997854232781,0.33387097120285036,0.11322580575942987,-0.0682257950305939,-0.4064516007900238,-0.9,-0.9,-0.9,-0.9
0.20713379893248984,-0.11957042002020402,-0.21525639785714257,-0.1473224646928477,0.13374890394207684,-0.11358428342417837,0.5625191801799124,-0.11766627430915833,-0.010477731004357338,0.14517976343631744,0.12221213430166245,0.0706329420208931,0.24595704674720764,0.09466419368982315,0.05695071071386337,-0.20148062705993652,-0.10420536994934082,-0.08051671087741852,0.09712770581245422,-0.3318888545036316,-0.05188171938061714,-0.004816566593945026,-0.47226007461547853,0.07849500417709354,0.07289999485015863,-0.15817499667406087,0.02171999953687187,-0.07650000482797614,-0.30561000041663644,-0.9,-0.9,-0.9,-0.9,-0.18725810050964353,0.06387090682983398,-0.08129029870033266,0.15677415132522576,0.348387086391449,0.12048386335372918,-0.055161291360855125,-0.40064515471458434,-0.9,-0.9,-0.9,-0.9
0.210055433122167,-0.115400672385634,-0.28133453028116095,-0.14751876629679717,0.19492357839396013,-0.21375396477942132,0.5809443207080133,-0.08523618429899216,0.14396092295646667,0.11313164979219437,0.17302028834819794,0.019069157540798187,0.2482481151819229,0.08363020420074463,0.12770283222198486,-0.050310999155044556,-0.08952198922634125,-0.012999381870031357,0.22625239193439484,-0.31319159269332886,-0.006718028802424669,-0.015676671639084816,-0.4004401302337646,0.14226001024246215,0.062099997103214344,-0.11057999700307852,0.01629000015556814,-0.038250001072883566,-0.3205700013041496,-0.9,-0.9,-0.9,-0.9,-0.19016132354736326,0.06532251834869385,-0.07693546414375307,0.16112898588180535,0.3570967555046082,0.12193547487258904,-0.046451622247695945,-0.3919354856014252,-0.9,-0.9,-0.9,-0.9
0.2345127194667701,-0.09983550660480711,-0.3352259668167601,-0.14753446563142314,0.22169780490007784,-0.26837056052225994,0.5816185846749117,-0.19223544001579285,0.18387170135974884,0.09520319104194641,0.1301260143518448,-0.023755507543683052,0.16374029219150543,0.07685492187738419,0.16945187747478485,-0.04710289463400841,0.030742382630705833,-0.07533285766839981,0.24527043104171753,-0.2936440110206604,0.06488483399152756,-0.0025676414370536804,-0.3167400741577149,0.14547750234603873,0.09584999442100517,-0.08834999620914463,0.04343999873846771,-0.06974999919533731,-0.305610000193119,-0.9,-0.9,-0.9,-0.9,-0.16693548560142513,0.09000002145767216,-0.0522580683231354,0.18290326595306394,0.3599999785423279,0.11467741727828973,-0.04935484528541567,-0.39483870863914494,-0.9,-0.9,-0.9,-0.9
0.28364732252523794,-0.07434576838985829,-0.3782526548559746,-0.14751091662948423,0.22384190257789494,-0.27842364742636727,0.5811028998456497,-0.2582314610481262,0.1547660231590271,0.02453591302037239,0.0008285143994726241,-0.06950981169939041,0.020951978862285614,0.08659426867961884,0.12934909760951996,-0.1774870753288269,0.0329127162694931,-0.12177558243274689,0.17369142174720764,-0.3135864734649658,0.03609520569443703,0.011129031889140606,-0.3532800579071045,0.17443500280380253,0.1255499956011773,-0.11884499877691268,0.04615499943494805,-0.10125000268220896,-0.2738199985027313,-0.9,-0.9,-0.9,-0.9,-0.1524193704128265,0.10741935968399041,-0.03483873009681704,0.1959677696228027,0.3512903094291687,0.10306452512741082,-0.06096773743629458,-0.40064515471458434,-0.9,-0.9,-0.9,-0.9
0.32935731347474995,-0.039531213723550396,-0.4052180097756242,-0.14751876629679717,0.2238733012471471,-0.27875351321688724,0.5803096258675399,-0.09681180119514465,0.1198452040553093,0.04367787763476372,-0.20559385418891907,-0.1472562998533249,-0.1300944834947586,0.10614799708127975,0.057762641459703445,-0.18672896921634674,-0.07282571494579315,-0.18089966475963593,0.2602860629558563,-0.3110669255256653,-0.09127567708492279,0.0038750602398067713,-0.3176400661468506,0.08551500678062429,0.21005998849868768,-0.1490549951791763,0.01357500012964008,-0.14400000751018516,-0.24015999913215635,-0.9,-0.9,-0.9,-0.9,-0.14951614737510677,0.11322580575942987,-0.033387118577957176,0.19741938114166258,0.34258064031600954,0.09870969057083134,-0.07112901806831362,-0.40354837775230407,-0.9,-0.9,-0.9,-0.9
0.3554168906891991,-0.006108953622496971,-0.42413303651650625,-0.1483199117317202,0.2220669190271628,-0.278800633691187,0.5797145758114753,0.05409777909517288,0.1315026581287384,0.17226682603359222,-0.26035889983177185,-0.29870152473449707,-0.03368452936410904,0.095965176820755,0.05853991582989693,0.1286245733499527,-0.052357614040374756,-0.18304510414600372,0.26103833317756653,-0.05888558179140091,-0.26232683658599854,-0.01963437721133232,-0.25698011398315435,-0.0019424879550933305,0.30185998678207404,-0.15646499454975127,-0.02714999958872799,-0.1620000010728836,-0.23268000036478043,-0.9,-0.9,-0.9,-0.9,-0.14516131281852718,0.12193547487258904,-0.03193550705909731,0.19741938114166258,0.3367741942405701,0.09000002145767216,-0.07838707566261294,-0.4064516007900238,-0.9,-0.9,-0.9,-0.9
0.3644961394774978,0.027270490111394263,-0.43635906812646363,-0.1527103325257977,0.20801616433968861,-0.278863483460675,0.579317825335442,-0.07550980150699615,0.13023732602596283,0.18543262779712677,-0.14835262298583984,-0.13119938969612122,0.1614534854888916,0.06631747633218765,0.05156319960951805,0.3402222990989685,-0.04879986494779587,-0.16308124363422394,0.26478639245033264,0.14215044677257538,-0.22636757791042328,0.010521085001528263,-0.3127800750732421,0.15483751058578477,0.1679399903118609,-0.15389999270439148,-0.04615499775856735,-0.146250002682209,-0.2382899987697601,-0.9,-0.9,-0.9,-0.9,-0.14661292433738704,0.11903225183486932,-0.03048389554023745,0.1959677696228027,0.3367741942405701,0.09580646753311162,-0.07548385262489321,-0.4064516007900238,-0.9,-0.9,-0.9,-0.9
0.36625542369360364,0.07676483508833343,-0.44231500320020894,-0.16627413819480452,0.19664358431293938,-0.27890273928738063,0.5796154638504522,-0.22267715632915497,0.013290905393660069,0.14256194233894348,-0.15310905873775482,0.021678922697901726,0.2890162169933319,0.0615699365735054,-0.03405483439564705,0.2709130346775055,-0.06290674209594727,-0.1587820202112198,0.23325571417808533,0.09161346405744553,-0.1885906457901001,0.02702474035322666,-0.2928001213073731,0.13699501276016235,0.1679399943351746,-0.1855349931120872,-0.06787499830126764,-0.13950000375509264,-0.2663399988412857,-0.9,-0.9,-0.9,-0.9,-0.15096775889396663,0.10596774816513055,-0.0362903416156769,0.19306454658508299,0.348387086391449,0.1001613020896911,-0.06532257199287417,-0.40354837775230407,-0.9,-0.9,-0.9,-0.9
0.36787341389807626,0.13948960093953755,-0.4428909450754522,-0.18413404880788375,0.18576583293253213,-0.27894201009436737,0.5800120630105147,-0.22449107468128204,-0.20838099718093872,0.21148383617401123,-0.3716632127761841,0.08890324085950851,0.1912805736064911,0.07119245827198029,-0.10484153032302856,0.056921739131212234,-0.027661368250846863,-0.14213263988494873,0.12084734439849854,0.0025643911212682724,-0.08439993113279343,0.05632694065570831,-0.2796600723266601,0.02555251121520985,0.21275999397039425,-0.2074799931049347,-0.09773999691009516,-0.14850000590085988,-0.2981299998611212,-0.9,-0.9,-0.9,-0.9,-0.1596774280071258,0.1001613020896911,-0.04500001072883608,0.1887097120285034,0.3570967555046082,0.11322580575942987,-0.0522580683231354,-0.39774193167686467,-0.9,-0.9,-0.9,-0.9
0.3685174461444892,0.2031282592688367,-0.4429171356002974,-0.19678681369958595,0.15561439192696047,-0.2789184461121472,0.5803491949939638,0.00780134042724967,-0.1056346595287323,0.230125293135643,-0.3229280412197113,-0.06172903999686241,-0.05165448784828186,0.052952833473682404,-0.03492055460810661,0.2069139927625656,0.055348675698041916,-0.1935405135154724,0.13496831059455872,0.1884617656469345,0.11973331868648529,0.05735761672258377,-0.2836200714111329,-0.019492492675781237,0.22058999240398414,-0.2450999915599823,-0.09773999422788626,-0.16425000697374348,-0.32431000158190726,-0.9,-0.9,-0.9,-0.9,-0.16693548560142513,0.09000002145767216,-0.05370967984199526,0.1843548774719238,0.3599999785423279,0.11903225183486932,-0.04354839920997622,-0.3890322625637055,-0.9,-0.9,-0.9,-0.9
0.3685174461444908,0.2631041162954998,-0.44311347715166355,-0.20300716571558663,0.11818232456744904,-0.27891845360228784,0.5800120630105147,0.05229571834206581,-0.09824974089860916,-0.11384011805057526,-0.1929265558719635,-0.11760401725769043,-0.025088630616664886,0.07240160554647446,0.14264923334121704,0.22250542044639587,0.13717836141586304,-0.33385100960731506,0.1882663369178772,0.1720992773771286,0.18899773061275482,0.004074906464666128,-0.2640000629425049,-0.10051499605178837,0.3115799850225448,-0.23768999218940734,-0.05158499680459494,-0.1732500064373016,-0.30186999991536145,-0.9,-0.9,-0.9,-0.9,-0.18000000268220906,0.07403224110603335,-0.07112901806831362,0.16693548560142524,0.3570967555046082,0.12483869791030877,-0.046451622247695945,-0.3890322625637055,-0.9,-0.9,-0.9,-0.9
0.36840743095985895,0.3105778732888652,-0.4434799946966857,-0.21263613090029354,0.10394307300249495,-0.27883206232100133,0.579139499463586,0.15773585438728333,0.010878521017730236,-0.15428896248340607,-0.2932531237602234,0.011102249845862389,0.2537708580493927,0.07343178987503052,0.31217828392982483,0.03912684693932533,0.12650348246097565,-0.2624325156211853,0.08076895773410797,0.02182232029736042,0.06447523087263107,-0.07077556848526001,-0.20244009017944342,-0.21985499650239948,0.4544099807739258,-0.18781499952077862,-0.04886999845504769,-0.21375,-0.2513799986243248,-0.9,-0.9,-0.9,-0.9,-0.2641935646533966,-0.0682257950305939,-0.18870967179536824,0.029032270610332533,0.3048387408256531,0.14661289751529705,-0.050806456804275535,-0.38612903952598576,-0.9,-0.9,-0.9,-0.9
0.3682815965983529,0.3438073575994093,-0.4435847318289315,-0.22625494416161596,0.10318908549257444,-0.27881634800609423,0.5757479789469674,0.3202090859413147,0.12731261551380157,-0.003821261692792177,-0.17434577643871307,0.2751079201698303,0.21465684473514557,0.08606939017772675,0.21130923926830292,0.10501385480165482,0.11027103662490845,0.0049643851816654205,0.311735600233078,0.026809407398104668,-0.09331407397985458,-0.06253945082426071,-0.15780009269714357,-0.1964550011605024,0.46898997545242305,-0.13736999116837978,-0.04072499837726362,-0.22050000429153438,-0.22332999944686893,-0.9,-0.9,-0.9,-0.9,-0.4369354896247387,-0.3091935485601425,-0.39193547889590263,-0.22354840189218517,0.14516127258539202,0.10451613664627069,-0.12338709980249407,-0.37741934359073637,-0.9,-0.9,-0.9,-0.9
0.3681717012559701,0.36715509946143066,-0.4431396676765087,-0.23803591661257806,0.10314979221516618,-0.27881634800609423,0.571761408374284,0.27384933829307556,0.09024595469236374,-0.14115113019943237,-0.011946854181587696,0.26365047693252563,0.20447219908237457,0.08403756469488144,-0.02274719811975956,0.08415452390909195,0.1936326026916504,-0.06527888029813766,0.25987204909324646,0.16500426828861237,-0.2336304783821106,-0.0814262256026268,-0.10488009452819824,-0.20786249667406087,0.5146199834346771,-0.07295999988913537,-0.03800999969244001,-0.21375000536441802,-0.18592999398708343,-0.9,-0.9,-0.9,-0.9,-0.7766129018738867,-0.7330645169131458,-0.7417741918936371,-0.7112903307192028,-0.6430645218584687,-0.5574193663895131,-0.6532258003950119,-0.6837096774950624,-0.9,-0.9,-0.9,-0.9
0.3679833092404591,0.37958580483669857,-0.42223498496285006,-0.2474135726010196,0.10310269421128793,-0.27883991198831426,0.5708887691693695,0.14362308382987976,-0.06992805749177933,-0.053710658103227615,-0.034482192248106,0.18413661420345306,0.17753595113754272,0.09297671169042587,-0.2316054254770279,0.07987144589424133,0.30154043436050415,-0.10320226848125458,0.15869423747062683,0.15340818464756012,-0.31513914465904236,-0.05516573786735535,-0.02496007919311527,-0.20990999847650527,0.5918399763107299,-0.04787999946624044,-0.03529499933123592,-0.21825000107288361,-0.16348999500274664,-0.8608064521104097,-0.8448387086391449,-0.8709677419625222,-0.8680645164102316,-0.8695161296054721,-0.8433870979584753,-0.8390322592109442,-0.8448387111537159,-0.88112903223373,-0.8535483886487782,-0.8520967746153474,-0.8709677423816174,-0.8956451612524688,-0.8854838714003563,-0.891290322819259,-0.88112903223373
0.3680932045828397,0.3866472574210883,-0.3523607119808163,-0.2515526841988317,0.10301630293000141,-0.27909123616486076,0.5709680587381883,0.17359328269958496,-0.12685632705688477,0.14076624810695648,-0.08908498287200928,0.08208249509334564,0.11117148399353027,0.08881931006908417,-0.1252451092004776,0.1271575540304184,0.34367555379867554,-0.0608954057097435,0.12598817050457,0.19806775450706482,-0.32436996698379517,-0.07026805728673935,-0.08076015472412112,-0.18826499691233045,0.5111099803447724,-0.06013499803841116,-0.03800999902188784,-0.21825000107288361,-0.17657999753952025,-0.9,-0.9,-0.9,-0.9,-0.8593548389151693,-0.8303225817158818,-0.8317741915583611,-0.8288709701970219,-0.8709677422768437,-0.8433870979584753,-0.8419354839250446,-0.8550000005867332,-0.9,-0.9,-0.9,-0.9
0.3681089039174664,0.38807525271996746,-0.2529816892395257,-0.25293494469941546,0.10246651163218712,-0.28447121687979515,0.5704921700093081,0.25062596797943115,-0.010714037343859673,-0.04096830263733864,-0.006196083966642618,0.07902485877275467,0.26687878370285034,0.08437158167362213,-0.18050959706306458,0.14971721172332764,0.19651490449905396,-0.11237577348947525,0.184408500790596,0.1821165233850479,-0.30457955598831177,-0.10096100717782974,-0.11442008972167972,-0.18241499572992326,0.4754699885845185,-0.08806499674916268,-0.05972999855875971,-0.2835000085830688,-0.17657999396324153,-0.9,-0.9,-0.9,-0.9,-0.8854838709812611,-0.8593548405915499,-0.853548387810588,-0.8593548405915499,-0.8941935484763235,-0.8709677428007127,-0.8651612900197506,-0.88112903223373,-0.7983870981261134,-0.7591935502365231,-0.814354838244617,-0.8114516126923264
0.36342786566943464,0.38837512390213036,-0.1519794781362105,-0.2536025259477681,0.08774814573579792,-0.30079964092179723,0.5665849646634283,0.25057679414749146,0.08425304293632507,0.035609226673841476,0.010432853363454342,0.1832144558429718,0.3285127878189087,0.07501725107431412,-0.07859444618225098,0.16757529973983765,-0.037207141518592834,-0.04986442252993584,0.2889458239078522,-0.026572585105895996,-0.140995055437088,-0.05384453758597374,-0.17634003639221196,-0.2324324977397919,0.4989599812030793,-0.1499099949002266,-0.13303500026464465,-0.3982500171661377,-0.15600999355316159,-0.8883870968478732,-0.9,-0.9,-0.9,-0.8825806450098753,-0.8550000010058284,-0.853548387810588,-0.8593548405915499,-0.8941935484763235,-0.8738709683530033,-0.8651612900197506,-0.88112903223373,-0.1408064782619476,0.011612905561923959,-0.28596774414181714,-0.30193547084927563
0.34673048479329893,0.3889391927697069,-0.08249791322404443,-0.25386174473247136,0.03522858337253121,-0.3046009696505112,0.5178942088743438,0.18904832005500793,-0.04821937903761864,0.07646007835865021,-0.06985919177532196,0.2827487885951996,0.34027987718582153,0.0807536244392395,-0.15003004670143127,0.014465817250311375,-0.21257470548152924,-0.1389620006084442,0.07535094022750854,-0.07739313691854477,0.01010904461145401,-0.020904500037431717,-0.14340007781982422,-0.34182750150561336,0.6255899763107299,-0.22400999933481225,-0.25792499005794534,-0.5872500300407411,-0.1429199981689453,-0.9,-0.9,-0.9,-0.9,-0.8753225811291486,-0.8564516142010689,-0.853548387810588,-0.8593548405915499,-0.8941935484763235,-0.8738709683530033,-0.8680645164102316,-0.8825806450098753,0.27000001072883617,0.4006451010704041,0.020322561264038086,-0.04354839920997622
0.3199798971708071,0.3894247104904037,-0.058307655384041146,-0.2537675487247155,-0.008353174016882847,-0.30427894603716377,0.4490331098053161,0.17401370406150818,-0.11618340760469437,-0.15755657851696014,-0.012835076078772545,0.17704661190509796,0.16650085151195526,0.09347981959581375,-0.10283171385526657,0.048696380108594894,-0.27394649386405945,-0.2626557946205139,0.09437397867441177,-0.14843139052391052,0.03000076673924923,-0.010575078427791595,-0.23898007392883303,-0.3994500017166137,0.6555599820613861,-0.2869949913024903,-0.30950999021530157,-0.5940000128746032,-0.20462999939918514,-0.9,-0.9,-0.9,-0.9,-0.8709677428007127,-0.8550000010058284,-0.853548387810588,-0.8593548405915499,-0.8941935484763235,-0.8738709683530033,-0.8666129040531815,-0.8782258066814393,0.3570967555046082,0.41806443929672243,0.04064512252807617,-0.06967740654945376
0.29065306072041086,0.38970316667976734,-0.05672375280928421,-0.25372033087858803,-0.01551599544000326,-0.2995587118835503,0.44637539609019383,0.1422925442457199,-0.10170643031597137,-0.2349548488855362,-0.05943562462925911,0.15622298419475555,0.08469195663928986,0.09814468026161194,-0.062352776527404785,0.14722700417041779,-0.21202529966831207,-0.2853477895259857,0.19703097641468048,-0.15878485143184662,-0.010011890903115273,-0.020586198195815086,-0.2883000469207764,-0.4076400035619736,0.571589995622635,-0.3154949855804444,-0.29593499779701227,-0.4792500150203705,-0.26820999920368205,-0.9,-0.9,-0.9,-0.9,-0.8709677428007127,-0.8579032273963094,-0.853548387810588,-0.8637096776627005,-0.8883870967430995,-0.8651612916961312,-0.8520967746153474,-0.8506451614201069,0.3875805974006653,0.41806443929672243,0.04064512252807617,-0.10306449830532072
0.2736570329596336,0.38969603742779235,-0.05567656874034044,-0.25369678187664835,-0.01587728986033743,-0.29314201332275647,0.44669285699740857,0.16669961810112,-0.04947541654109955,-0.2569495141506195,-0.15176086127758026,0.14534179866313934,0.06609761714935303,0.08792651444673538,-0.044279444962739944,0.1835734248161316,-0.10202320665121078,-0.29019349813461304,0.1584492176771164,-0.13871246576309204,-0.017795981839299202,-0.024951573461294174,-0.3478800773620605,-0.390090000629425,0.5235299813747406,-0.33401998937129973,-0.282359983921051,-0.4477500343322754,-0.2850399993360043,-0.9,-0.9,-0.9,-0.9,-0.8680645164102316,-0.8593548405915499,-0.853548387810588,-0.8651612900197506,-0.8825806450098753,-0.8520967754535377,-0.8332258064299822,-0.8172580629587174,0.4006451010704041,0.40645154714584353,0.04064512252807617,-0.12483875155448909
