position0,position1,position2,position3,position4,position5,position6,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
0.2049816718239864,0.03383926167701856,0.1167576024277851,-0.422172633466514,-0.0905215140523471,0.3982911232733589,0.5235268702378472,-0.11815039068460464,-0.003781953826546669,-0.26481688022613525,0.11634804308414459,0.06672637909650803,0.11245331913232803,0.08232615888118744,-0.16187937557697296,-0.1690140813589096,0.04343006759881973,0.06379194557666779,-0.1456487476825714,-0.05059623345732689,-0.32215967774391174,0.033087193965911865,-0.18372013092041017,0.023797502517700297,0.09287999980151651,0.16672499656677242,0.11402999639511113,-0.07425000160932538,-0.18405999183654786,-0.9,-0.9,-0.9,-0.9,0.1117741674184799,0.22499999999999998,0.04209676086902614,0.1320967555046081,-0.8579032265581191,-0.8709677428007127,-0.8651612908579409,-0.888387096952647,-0.9,-0.9,-0.9,-0.9
0.20496597248936055,0.03039778721888453,0.07969990727403586,-0.42216466395695174,-0.09041157376912157,0.391481709152557,0.5235665150222558,-0.08431088924407959,-0.010806752368807793,-0.19627659022808075,0.1027040183544159,-0.046709779649972916,0.09034796804189682,0.09431564807891846,-0.2369449883699417,-0.2302754819393158,0.09416776150465012,0.018511582165956497,-0.16596706211566925,0.003034400288015604,-0.22532601654529572,0.03874434530735016,-0.17868006706237793,0.007710006237029998,0.09611999765038493,0.1715699940919876,0.12489000052213683,-0.06750000268220901,-0.18031999111175545,-0.9,-0.9,-0.9,-0.9,0.1596773743629455,0.27145167589187624,0.09290324449539189,0.1843548774719238,-0.853548387810588,-0.8709677428007127,-0.8651612900197506,-0.888387096952647,-0.9,-0.9,-0.9,-0.9
0.2050758678317427,0.025542596393477446,0.05666154566808679,-0.42207819777425953,-0.09020736257673423,0.37025239625663386,0.5236854493754833,-0.02262185886502266,-0.02037896402180195,-0.16604706645011902,0.10928007960319519,-0.07995814085006714,0.06159565970301628,0.09937292337417603,-0.29989880323410034,-0.227333664894104,0.04881119728088379,0.014326676726341248,-0.152352437376976,0.011490317061543465,-0.22354190051555634,0.038299430161714554,-0.19740011215209963,0.05158500909805297,0.07451999410986898,0.1849649941921233,0.11945999711751931,-0.08100000455975531,-0.17657999038696293,-0.9,-0.9,-0.9,-0.9,0.15241931676864617,0.2685484528541565,0.0885484099388123,0.18290326595306394,-0.8477419350296259,-0.8651612916961312,-0.8637096776627005,-0.8869354839669541,-0.9,-0.9,-0.9,-0.9
0.20501307049323814,0.02438591441354976,0.03961840492315094,-0.4190073599845106,-0.09001886569925421,0.3458108092466571,0.5238443311450615,-0.021598951891064644,-0.022822324186563492,-0.17053960263729095,0.12536558508872986,-0.08253253251314163,0.040858037769794464,0.09892433881759644,-0.30167508125305176,-0.19261184334754944,-0.01876533031463623,0.009817282669246197,-0.13573454320430756,-0.01116376556456089,-0.21456477046012878,0.04236569255590439,-0.16122004508972165,0.04632000446319573,0.10746000051498428,0.2251499891281129,0.12760499686002735,-0.08100000321865086,-0.1653599989414215,-0.9,-0.9,-0.9,-0.9,0.14516125917434686,0.2612903952598572,0.08129035234451298,0.18000004291534422,-0.8448387094773352,-0.8593548405915499,-0.8593548405915499,-0.8840322579955683,-0.9,-0.9,-0.9,-0.9
0.20496597248936055,0.024328812305563274,0.030533962970727302,-0.407799772774146,-0.08991679006362285,0.3367473197141094,0.5240227326749035,-0.05038929358124733,0.01257654931396246,-0.18290439248085022,0.14035184681415558,-0.028172200545668602,0.05055166780948639,0.09527964890003204,-0.29334187507629395,-0.1530722975730896,-0.09073318541049957,0.023906277492642403,-0.1100856214761734,-0.055065348744392395,-0.22107994556427002,0.04710302874445915,-0.13224008560180667,0.03169500589370733,0.12365999177098275,0.24623998939991,0.12760499686002735,-0.06750000268220901,-0.14478999495506284,-0.9,-0.9,-0.9,-0.9,0.15241931676864617,0.2700000643730164,0.0885484099388123,0.18290326595306394,-0.853548387810588,-0.8680645172484219,-0.8608064529486,-0.8869354839669541,-0.9,-0.9,-0.9,-0.9
0.20495027315473469,0.024185995752628475,0.02939514951552813,-0.39302639928544114,-0.08982253413474217,0.335632052764136,0.524102022243721,-0.06704431772232056,0.10320864617824554,-0.21523506939411163,0.15541693568229675,-0.03057756833732128,0.04237828031182289,0.08608043193817139,-0.2406974881887436,-0.0696512833237648,-0.16517984867095947,0.07017747312784195,-0.03254786506295204,-0.08883436024188995,-0.2271912395954132,0.04531640559434891,-0.11064010620117182,0.04573501110076894,0.13175999343395228,0.2696099960803987,0.14117999732494357,-0.06975000455975533,-0.12982999563217168,-0.9,-0.9,-0.9,-0.9,0.1683871239423752,0.27435489892959597,0.09725807905197148,0.18145165443420408,-0.8637096776627005,-0.8738709683530033,-0.8695161296054721,-0.888387096952647,-0.9,-0.9,-0.9,-0.9
0.20495027315473469,0.02414316576702935,0.029290424866849962,-0.37666655410376526,-0.08964187194429385,0.32389035112016085,0.524002910282699,-0.0647275447845459,0.185760498046875,-0.22752131521701813,0.14529593288898468,-0.05809013545513153,0.01565074361860752,0.08383374661207199,-0.1857956498861313,-0.016517076641321182,-0.20750518143177032,0.08050413429737091,0.04047011956572533,-0.09341777116060257,-0.20008757710456848,0.03848300501704216,-0.10020006179809571,0.049537503719329856,0.13580999225378043,0.27131998479366304,0.14661000072956087,-0.0945000037550926,-0.1204800009727478,-0.9,-0.9,-0.9,-0.9,0.17854843139648435,0.2772581219673157,0.09725807905197148,0.17129034698009493,-0.8869354839669541,-0.8796774196671322,-0.876774193905294,-0.8869354839669541,-0.9,-0.9,-0.9,-0.9
0.20488747581623012,0.02415743788941649,0.029041727232928638,-0.3592542542909014,-0.08946908938172082,0.2874635879569759,0.5238641535372669,-0.09102287143468857,0.23619391024112701,-0.20087745785713196,0.12044776976108551,-0.10316808521747589,-0.01708335429430008,0.07960247993469238,-0.12845821678638458,0.017638158053159714,-0.2155243456363678,0.06532323360443115,0.08971584588289261,-0.07697555422782898,-0.17263726890087128,0.043893326073884964,-0.08652008056640625,0.03900750875473025,0.16847999274730674,0.26618998110294345,0.1411800026893616,-0.14850000590085988,-0.10364999413490295,-0.9,-0.9,-0.9,-0.9,0.18000004291534422,0.2641935914754868,0.07838710248470304,0.1320967555046081,-0.8970967742381618,-0.888387096952647,-0.8796774194575846,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9
0.2048560771469784,0.024150301828222975,0.02889772928055001,-0.3395800518694,-0.08931200615377399,0.2580111418492904,0.5238245087528571,-0.12793539464473724,0.2646154463291168,-0.14259353280067444,0.08982457220554352,-0.12190099060535431,-0.05011358857154846,0.0787234976887703,-0.06926444172859192,0.05790334567427635,-0.22953879833221436,0.031928468495607376,0.1635970175266266,-0.035640738904476166,-0.13275501132011414,0.0518304742872715,-0.058440113067626975,0.037252507209777797,0.18116999030113223,0.2721749925613405,0.1411800026893616,-0.17775000751018533,-0.10364999413490295,-0.9,-0.9,-0.9,-0.9,0.18000004291534422,0.25403223037719724,0.06096768379211426,0.062419322133064226,-0.8956451613572426,-0.8825806454289705,-0.8825806450098753,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9
0.20487177648160426,0.024107485461061007,0.028845360714427226,-0.31492640399972327,-0.089272757817209,0.2540370305580034,0.5237053474256727,-0.17759330570697784,0.24362757802009583,-0.07048218697309494,0.07863450050354004,-0.15239793062210083,-0.09619297087192535,0.08232707530260086,-0.0262052733451128,0.06670747697353363,-0.19723622500896454,-0.025128403678536415,0.23461656272411346,0.06717108190059662,-0.08088617026805878,0.0728917196393013,-0.06690004348754874,0.05772750377655034,0.16496999233961118,0.27359999120235445,0.14932500243186964,-0.15525000751018525,-0.08120999693870545,-0.9,-0.9,-0.9,-0.9,0.2046774387359619,0.2641936182975769,0.06822574138641357,0.010161280632019043,-0.8970967742381618,-0.8825806454289705,-0.8782258066814393,-0.8796774194575846,-0.9,-0.9,-0.9,-0.9
0.20488747581622946,0.02392896136528344,0.028845360714427004,-0.2909481870457121,-0.089272757817209,0.2532280803966108,0.5234674030612337,-0.2811868190765381,0.13955910503864288,-0.042185887694358826,0.025725118815898895,-0.19742004573345184,-0.1819484680891037,0.09245076775550842,-0.016788305714726448,-0.06680367887020111,-0.06548488140106201,-0.12578867375850677,0.18181519210338593,0.17381617426872253,-0.019814128056168556,0.09073680639266968,-0.059340019226074237,0.0714750051498414,0.1536299934983253,0.29297998666763314,0.17104499459266675,-0.12825000643730167,-0.07185998797416693,-0.9,-0.9,-0.9,-0.9,0.2279032230377197,0.2612903952598572,0.06967735290527344,-0.046451622247695945,-0.8956451613572426,-0.8825806454289705,-0.8782258066814393,-0.8782258066814393,-0.9,-0.9,-0.9,-0.9
0.20491887448548274,0.02162273346662158,0.028858455976849662,-0.26961680600429827,-0.08926490814989596,0.2526782890987963,0.5233088239235962,-0.1931075155735016,0.06160058081150055,-0.07810161262750626,-0.18203018605709076,-0.30482614040374756,-0.1129303127527237,0.09730962663888931,-0.08318023383617401,-0.12828542292118073,-0.04891904443502426,-0.13549232482910156,0.0013665301958099008,0.18199220299720764,-0.12662607431411743,0.07166169583797455,-0.0696000480651856,0.04310249805450439,0.16793998897075657,0.279299985766411,0.17918998897075655,-0.11250000268220905,-0.055029988288879395,-0.9,-0.9,-0.9,-0.8811290318146349,0.24096772670745847,0.2511290073394775,0.06241929531097412,-0.10161288678646085,-0.8941935484763235,-0.8796774196671322,-0.8782258066814393,-0.88112903223373,-0.9,-0.9,-0.9,-0.9
0.20491887448548274,0.01612497029128923,0.02884537319799485,-0.2556995256217074,-0.08924919383498875,0.2523248668161967,0.5232295343547785,-0.042116351425647736,0.09455669671297073,-0.12112610042095184,-0.31695228815078735,-0.2912316620349884,-0.01935364305973053,0.10478971898555756,-0.07397882640361786,-0.13338413834571838,-0.16156482696533203,-0.029178868979215622,0.019654644653201103,0.08459875732660294,-0.26416468620300293,0.04126781225204468,-0.06474014282226559,0.06445500612258903,0.15875999182462686,0.2661899918317795,0.1873349940776824,-0.12374999999999992,-0.05689998149871822,-0.9,-0.9,-0.9,-0.6430645164102315,0.2482257843017578,0.23370966911315916,0.04790318012237549,-0.14661292433738704,-0.8970967742381618,-0.8796774196671322,-0.876774193905294,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9
0.20496597248936055,0.013476034415646265,0.02887155123927254,-0.24744503119139627,-0.08923347952008165,0.2520499786574303,0.523150017812004,0.029395537450909615,0.14308875799179077,-0.06359260529279709,-0.33654364943504333,-0.25140103697776794,0.11295939236879349,0.09651113301515579,-0.07871253043413162,0.009814311750233173,-0.2148401439189911,0.0387449748814106,0.05709993094205856,0.18995018303394318,-0.2782372236251831,0.037048354744911194,-0.07392013549804688,0.0849300098419189,0.1522799947857857,0.2864249950647354,0.18461999773979187,-0.11700000375509267,-0.05315998792648313,-0.9,-0.9,-0.9,-0.4369354762136936,0.2525806188583374,0.2206451654434204,0.04064512252807617,-0.16983870863914485,-0.8970967742381618,-0.8854838711908087,-0.876774193905294,-0.88112903223373,-0.9,-0.9,-0.9,-0.9
0.2050287698278649,0.01337606146674819,0.028858455976849662,-0.24371434197835873,-0.08921775022489331,0.25194002339392363,0.5231102973696092,-0.002483668038621545,0.15453793108463287,-0.005483833607286215,-0.2746448814868927,-0.07801832258701324,0.17365656793117523,0.07191774994134903,-0.15590956807136536,0.20448341965675354,-0.2355414628982544,0.04408135265111923,0.07936481386423111,0.34026092290878296,-0.23776759207248688,0.06039157137274742,-0.07320007324218758,0.07820250034332266,0.15443999648094164,0.2875649929046632,0.1981949955224992,-0.11475000321865081,-0.05315998792648313,-0.9,-0.9,-0.9,-0.34258064031600954,0.25983875691890723,0.21774194240570066,0.03919351100921631,-0.17854837775230403,-0.9,-0.8796774196671322,-0.876774193905294,-0.88112903223373,-0.9,-0.9,-0.9,-0.9
0.20506016849711683,0.012812013026827773,0.02883226545200457,-0.23913558908989352,-0.08920205089026734,0.24977232053811294,0.5229517182319728,-0.0885368213057518,0.05317964032292366,-0.033162735402584076,-0.14402741193771362,0.07879576086997986,0.16895094513893127,0.059601109474897385,-0.15142497420310974,0.26143476366996765,-0.2799326479434967,0.09654916822910309,0.15796874463558197,0.28954312205314636,-0.09766718000173569,0.0822371393442154,-0.05052011489868158,0.051292505264282306,0.17738998800516137,0.3032399940490723,0.19547999382019043,-0.13274999946355814,-0.051289994716644305,-0.9,-0.9,-0.9,-0.2888709604740143,0.2612903952598572,0.21483871936798093,0.037741899490356445,-0.18580647557973862,-0.8985483871190809,-0.8825806454289705,-0.876774193905294,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9
0.20501307049323814,0.008035359729863134,0.028819170189582022,-0.22519469978423945,-0.08901356899306823,0.24718051094318272,0.522019611850444,-0.14665982127189636,-0.03001430816948414,-0.11289414018392563,-0.061225950717926025,0.13169144093990326,0.19259876012802124,0.06600228697061539,-0.18295612931251526,0.19845817983150482,-0.23978619277477264,0.0940525159239769,0.21497376263141632,0.1432567834854126,0.03571797162294388,0.0856964960694313,-0.020460090637206996,0.03345000743865956,0.20978999733924864,0.32147998094558716,0.20362499356269848,-0.135,-0.040069985389709406,-0.9,-0.9,-0.9,-0.2046774387359619,0.2656452298164368,0.20758066177368162,0.029032230377197266,-0.19887099266052244,-0.9,-0.8796774196671322,-0.8782258066814393,-0.88112903223373,-0.9,-0.9,-0.9,-0.9
0.20517006383949898,-0.0014251099763619157,0.028923919805395437,-0.19849893999068957,-0.08855018395682157,0.24641081660849584,0.5214840289709938,-0.17533740401268005,-0.007102395873516798,-0.1684465855360031,-0.11487429589033127,0.19936609268188477,0.20813864469528198,0.0682823434472084,-0.24077311158180237,0.16786697506904602,-0.10142877697944641,0.11290164291858673,0.20862264931201935,0.02128296159207821,0.08348589390516281,0.08375191688537598,-0.07068014144897461,0.10043251276016252,0.15902999639511106,0.3083699923753739,0.21448498964309703,-0.11475000590085982,-0.03632998466491699,-0.9,-0.9,-0.8869354837574065,-0.09435482919216154,0.2685484528541565,0.19741938114166258,0.018870949745178223,-0.2162903308868408,-0.8985483871190809,-0.8825806454289705,-0.876774193905294,-0.88112903223373,-0.9,-0.9,-0.9,-0.9
0.20537451471638335,-0.009357645480903454,0.028976263404382863,-0.16563789569457932,-0.0882046038513945,0.24616734958940312,0.5081758649771341,-0.1881297528743744,-0.001638730289414525,-0.17693066596984863,-0.153304785490036,0.22424380481243134,0.2253480702638626,0.061436623334884644,-0.26668286323547363,0.15236525237560272,-0.009549328126013279,0.09924019873142242,0.15315787494182587,-0.004948610905557871,0.12100522965192795,0.08231532573699951,-0.15114003181457525,0.09224250555038449,0.12770999193191523,0.2254349899291993,0.1981949955224992,-0.10125000268220896,-0.0774699890613556,-0.9,-0.9,-0.8651612912770361,-0.06677418351173403,0.27435489892959597,0.2003226041793823,0.02612900733947754,-0.21774194240570066,-0.8985483871190809,-0.888387096952647,-0.8796774194575846,-0.88112903223373,-0.9,-0.9,-0.9,-0.9
0.2055159285702669,-0.014055747630988824,0.02910716609433872,-0.14062298336513046,-0.08803967095613463,0.24571966763285247,0.46053637689676263,-0.20672453939914703,-0.12361207604408264,-0.15101228654384613,-0.26040416955947876,0.1278882920742035,0.21855098009109497,0.07650449126958847,-0.30531877279281616,0.0018054944230243564,0.03709401562809944,0.12338357418775558,0.0832008346915245,0.018755003809928894,0.11044871062040329,0.0899004116654396,-0.17382016181945803,0.06708749771118172,0.10718999728560441,0.1906649941205979,0.1873349887132646,-0.09000000268220909,-0.0868199908733368,-0.9,-0.9,-0.8941935483715497,-0.09725805222988126,0.27870973348617556,0.20758066177368162,0.03193545341491699,-0.21048388481140134,-0.9,-0.876774193905294,-0.876774193905294,-0.88112903223373,-0.9,-0.9,-0.9,-0.9
0.20567292191652842,-0.015233851412934651,0.029094083315483688,-0.12349345133890832,-0.08796114432244206,0.24557829497474237,0.43386058173243003,-0.13775527477264404,-0.26272523403167725,-0.06954710930585861,-0.3366183042526245,-0.09154024720191956,0.07791953533887863,0.09319529682397842,-0.26887422800064087,-0.11457137763500214,0.025704558938741684,0.13282273709774017,0.055505067110061646,0.11009156703948975,0.16837869584560394,0.10471966117620468,-0.20064007759094238,0.05743500709533689,0.12527999639511112,0.20063999533653265,0.1873349887132646,-0.08100000321865086,-0.10551999092102049,-0.9,-0.9,-0.9,-0.11903230547904964,0.27870973348617556,0.21338710784912107,0.037741899490356445,-0.20612905025482176,-0.8985483871190809,-0.8854838711908087,-0.8796774194575846,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9
0.20576711792428382,-0.015269545337340151,0.02914643939803907,-0.11153972628593545,-0.08787473806087442,0.245515467675676,0.43138149652110547,0.03896418958902359,-0.2229943722486496,-0.076814204454422,-0.2807687222957611,-0.23334676027297974,-0.09386442601680756,0.09535867720842361,-0.030430832877755165,-0.05852426588535309,-0.06235470250248909,0.09025605022907257,0.12046204507350922,0.20129737257957458,0.19360370934009552,0.09370449185371399,-0.22980005264282233,0.058605008125305225,0.10826999545097349,0.1419299952685834,0.17104499459266675,-0.08325000241398817,-0.11299999952316286,-0.9,-0.9,-0.9,-0.13354842066764827,0.27870973348617556,0.21483871936798093,0.04064512252807617,-0.20322582721710203,-0.8970967742381618,-0.8796774196671322,-0.8782258066814393,-0.8796774194575846,-0.9,-0.9,-0.9,-0.9
0.20581421592816163,-0.015241001092565876,0.029120248873193755,-0.10480099662165387,-0.08766267720117427,0.24548405402614282,0.43130213129430095,0.133354052901268,-0.1932881772518158,-0.07660255581140518,-0.20331422984600067,-0.22602224349975586,-0.17151154577732086,0.08590663969516754,0.05105870962142944,0.016173196956515312,-0.15425269305706024,0.05605103075504303,0.11802168935537338,0.19137802720069885,0.17442244291305542,0.08506591618061066,-0.23538007736206057,0.047782502174377406,0.11204999372363089,0.12368999630212774,0.15746999680995943,-0.09900000348687166,-0.11673999667167667,-0.9,-0.9,-0.9,-0.1480645358562469,0.27870973348617556,0.21483871936798093,0.04064512252807617,-0.20322582721710203,-0.8956451613572426,-0.8854838711908087,-0.8782258066814393,-0.88112903223373,-0.9,-0.9,-0.9,-0.9
0.20581421592816163,-0.015240987474128387,0.029133344135616412,-0.10374860191158963,-0.08756842127229358,0.24548405402614282,0.4312823089020964,0.23727883398532867,-0.13307075202465057,-0.14398258924484253,-0.1501801311969757,-0.17585761845111847,-0.22455735504627228,0.08478567749261856,0.15516920387744904,0.009615990333259106,-0.15754391252994537,0.061601702123880386,0.12016719579696655,0.16749624907970428,0.11762391030788422,0.06308962404727936,-0.2233200931549073,0.042810008525848264,0.11798999637365337,0.11941499769687647,0.1574699914455414,-0.09900000214576721,-0.12421999812126161,-0.9,-0.9,-0.9,-0.1640322625637054,0.27580651044845583,0.21919355392456052,0.04064512252807617,-0.19451615810394285,-0.8970967742381618,-0.8825806454289705,-0.88112903223373,-0.8796774194575846,-0.9,-0.9,-0.9,-0.9
0.20572001992040623,-0.0152481235353219,0.02912026135676138,-0.10033207915444642,-0.08755272193766761,0.24547620061375974,0.43124258845970165,0.33936139941215515,-0.13608349859714508,-0.22863644361495972,-0.14913468062877655,-0.0002394262992311269,-0.2350819855928421,0.08828213065862656,0.15180177986621857,-0.03444238752126694,-0.1610656976699829,0.09092139452695847,0.09594247490167618,0.06348070502281189,0.0063040368258953094,0.018212873488664627,-0.20082006454467782,0.053632514476776194,0.1160999965667725,0.17527499377727496,0.16561499655246747,-0.09225000053644183,-0.11487000346183773,-0.9,-0.9,-0.9,-0.17129032015800472,0.2729032874107361,0.2206451654434204,0.04064512252807617,-0.19161293506622312,-0.8956451613572426,-0.8825806454289705,-0.8796774194575846,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9
0.20576711792428382,-0.01522670173330365,0.02912026135676138,-0.08075998232913828,-0.08752915795544736,0.24548405402614282,0.43130205563631596,0.3576621115207672,-0.13189931213855743,-0.23524238169193268,-0.11624074727296829,0.03839617222547531,-0.209163099527359,0.09903080016374588,0.06500200927257538,-0.06571266055107117,-0.17500898241996765,0.12739361822605133,0.12532994151115417,0.016280829906463623,-0.01350565254688263,0.027682282030582428,-0.22512007713317872,0.04632000446319573,0.1160999965667725,0.12625499814748775,0.15475499510765067,-0.10125000268220896,-0.12608999490737915,-0.9,-0.9,-0.9,-0.17709677964448933,0.2729032874107361,0.21919355392456052,0.04064512252807617,-0.2003226041793823,-0.8970967742381618,-0.8825806454289705,-0.8782258066814393,-0.88112903223373,-0.9,-0.9,-0.9,-0.9
0.20571990007815633,-0.0144841564344802,0.029080988053061252,-0.050655609366882626,-0.08744276667416084,0.245515467675676,0.4317185528465687,0.31071215867996216,-0.19800269603729248,-0.20785485208034515,-0.06346425414085388,0.07550687342882156,-0.17242956161499023,0.09994086623191833,0.0039047030732035637,-0.08862638473510742,-0.18315382301807404,0.18250343203544617,0.1506759077310562,0.06281130760908127,-0.035704806447029114,0.05388793721795082,-0.32430004119873046,0.014730012416839577,0.11528999358415615,0.0025650001689792035,0.11402999907732003,-0.12150000214576717,-0.16722999215126033,-0.9,-0.9,-0.9,-0.2583871051669121,0.25838711857795726,0.21483871936798093,0.03483867645263672,-0.19161293506622312,-0.8970967742381618,-0.8825806454289705,-0.8782258066814393,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9
0.20418064623131194,-0.013948638620896903,0.029015524224515588,-0.03669123098041416,-0.0872699691313068,0.245562588149976,0.4321351257148064,0.29474905133247375,-0.22334115207195282,-0.19993586838245392,-0.03623656556010246,0.0577639676630497,-0.1523703783750534,0.10312625765800476,-0.06918275356292725,-0.08963968604803085,-0.17539802193641663,0.22613875567913055,0.12927553057670593,0.09742623567581177,-0.04220365732908249,0.0517285019159317,-0.3801000595092773,-0.02095499396324163,0.1363499933481217,-0.10345499441027639,0.06787499561905863,-0.15075000643730163,-0.2064999979734421,-0.9,-0.9,-0.9,-0.512419355660677,0.22935483455657957,0.2162903308868408,0.023225784301757812,-0.1800000160932541,-0.8970967742381618,-0.888387096952647,-0.8782258066814393,-0.8782258066814393,-0.9,-0.9,-0.9,-0.9
0.20317528960400122,-0.013613053086672267,0.02897627588795071,-0.05181807918270254,-0.0873328114106543,0.24559400179950897,0.4320161157035941,0.2711419463157654,-0.22962847352027893,-0.20663438737392426,-0.027339177206158638,0.05867432802915573,-0.1434488743543625,0.10679978132247925,-0.12724485993385315,-0.13102145493030548,-0.13754862546920776,0.2587852478027344,0.12875856459140778,0.1255425661802292,-0.05654310807585716,0.06531991064548492,-0.34680006980895994,-0.006622495651245175,0.1317599961161614,-0.11000999808311462,0.05701499819755562,-0.15975000590085975,-0.20275999546051027,-0.9,-0.9,-0.9,-0.8404838724061847,0.2003226041793823,0.22645161151885984,0.029032230377197266,-0.13064517080783844,-0.8985483871190809,-0.8854838711908087,-0.8825806450098753,-0.88112903223373,-0.9,-0.9,-0.9,-0.9
0.2029554989192378,-0.006008994292036718,0.028897729280550233,-0.07969182836332445,-0.08735636041259331,0.24559400179950897,0.4320755828802073,0.2246496081352234,-0.22241534292697906,-0.20284658670425415,-0.008482413366436958,0.027515709400177002,-0.13088110089302063,0.1001194640994072,-0.17273317277431488,-0.15069366991519928,-0.08636432886123657,0.29140082001686096,0.11528749763965607,0.17782101035118103,-0.02224637381732464,0.0822896733880043,-0.34176006317138674,0.08259000778198233,0.08720999434590337,-0.08663999609649187,0.06787499830126764,-0.1575000053644181,-0.20462999582290653,-0.9,-0.9,-0.9,-0.9,0.17129037380218504,0.24532256126403806,0.0435483455657959,0.001451598107814811,-0.9,-0.888387096952647,-0.8825806450098753,-0.8796774194575846,-0.9,-0.9,-0.9,-0.9
0.20289258173848446,0.016810399863688597,0.028910812059405044,-0.1050994038217975,-0.08737993937509458,0.24550761051822245,0.4323731457372325,0.15406657755374908,-0.204972505569458,-0.17758654057979584,0.0016334856627508998,0.014438595622777939,-0.1108434870839119,0.09843559563159943,-0.18307095766067505,-0.18570207059383392,-0.05637472867965698,0.2881360948085785,0.09718220680952072,0.2133893519639969,0.033130720257759094,0.0996607095003128,-0.33204013824462897,0.13407001018524178,0.023219999447465,-0.04873500086367122,0.08416499912738806,-0.11700000375509267,-0.20836999833583836,-0.9,-0.9,-0.9,-0.9,0.18290326595306394,0.26709681451320655,0.0798387140035629,0.10887097120285028,-0.9,-0.8854838711908087,-0.88112903223373,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9
0.20284548373460665,0.051617818468802756,0.028910812059405044,-0.12356415826584977,-0.08742706733953498,0.24525628634167596,0.4327498468471046,0.13260629773139954,-0.2346140444278717,-0.14773720502853394,-0.031682536005973816,0.01777527667582035,-0.08083570003509521,0.09939789026975632,-0.15465301275253296,-0.21592916548252106,-0.06700041145086288,0.28755468130111694,0.06617724150419235,0.25147417187690735,0.008422843180596828,0.1022205501794815,-0.3077400684356689,0.07352250337600708,0.028349999114871127,-0.05272499732673164,0.09502499788999563,-0.05400000214576717,-0.23454999804496768,-0.9,-0.9,-0.9,-0.9,0.21483871936798093,0.30193551778793337,0.12048386335372918,0.17129034698009493,-0.8985483871190809,-0.888387096952647,-0.8825806450098753,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9
0.20320680811550373,0.08829590648945618,0.028976263404382863,-0.13598131329591234,-0.08742706733953498,0.2448557360946363,0.4330078405777059,0.14817342162132263,-0.25867196917533875,-0.1349211484193802,-0.08012399822473526,0.033128757029771805,-0.12679843604564667,0.10295115411281586,-0.14650453627109528,-0.22304189205169678,-0.08458753675222397,0.25628864765167236,0.05245646834373474,0.2692091763019562,-0.04344426840543747,0.09534640610218048,-0.30738009452819826,0.05538751602172853,0.01700999943539494,-0.08008499711751937,0.08959499984979635,-0.04500000268220905,-0.2569899997115135,-0.9,-0.9,-0.9,-0.9,0.2279032230377197,0.3135484099388123,0.1393548130989074,0.20322582721710203,-0.8970967742381618,-0.8854838711908087,-0.88112903223373,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9
0.20559442524339733,0.12465269471670959,0.028858468460417508,-0.144974095901518,-0.08739565369000168,0.24494212737592258,0.4330474853621157,0.12200423330068588,-0.22974838316440582,-0.12221579998731613,-0.12094942480325699,0.06383130699396133,-0.08563879132270813,0.10584927350282669,-0.15985073149204254,-0.2794570326805115,-0.06235354393720627,0.21312598884105682,0.01745828613638878,0.29745858907699585,-0.05062462016940117,0.09750859439373016,-0.3028801059722901,0.012097513675689675,0.07613999236375102,-0.11599499344825748,0.06515999794006344,-0.10800000160932532,-0.25512000024318693,-0.9,-0.9,-0.9,-0.9,0.18725807368755343,0.2888710141181946,0.11322580575942987,0.2003226041793823,-0.8085483883973211,-0.8259677446447313,-0.8375806451775134,-0.8608064512722194,-0.9,-0.9,-0.9,-0.9
0.20659966202845814,0.15906030323685616,0.028334857700594074,-0.15604823876756202,-0.08735636041259331,0.24517774098263245,0.43284911012409866,0.0637378841638565,-0.1239577978849411,-0.1539226919412613,-0.1641814261674881,0.0746501013636589,0.03955983743071556,0.1122082844376564,-0.16184310615062714,-0.3464231789112091,-0.04496080428361893,0.1443409025669098,-0.018189562484622,0.2731721103191376,0.02562434785068035,0.0797097459435463,-0.26490011215209963,-0.10226999759674071,0.2062799888849257,-0.13138499781489377,0.024434999898076182,-0.1935000032186508,-0.23267999947071072,-0.9,-0.9,-0.9,-0.9,-0.13354839384555817,0.09580646753311162,-0.07838708907365799,0.06822576820850368,-0.28161291629076,-0.42677420228719715,-0.5617742009460926,-0.7040322571992874,-0.9,-0.9,-0.9,-0.9
