position0,position1,position2,position3,position4,position5,position6,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14
0.2059084119359179,0.716485922354411,0.280238228091659,-0.21398699273162547,-0.3181770261741004,-0.1910638123182381,-0.1380717985685368,0.32725414633750916,-0.1109410971403122,-0.20528064668178558,-0.07476887851953506,0.3046736717224121,0.0681961178779602,0.046416573226451874,0.09579336643218994,0.20024824142456055,0.1479484587907791,0.12329693883657455,0.08928853273391724,-0.004036933183670044,-0.29463616013526917,-0.012465228326618671
0.2058613139320392,0.7358495575347089,0.28014659870540337,-0.2140264208315641,-0.31818489082169454,-0.17161735511078202,-0.13852816753715536,0.29296520352363586,-0.05489509925246239,-0.16870208084583282,-0.11148805171251297,0.329211562871933,0.11556055396795273,0.04941720515489578,-0.0931391790509224,0.08057188242673874,0.12614718079566956,0.05887762829661369,-0.05401855334639549,-0.04088727384805679,-0.28327882289886475,-0.04166990518569946
0.2056101245780232,0.745338595371171,0.2804345758848087,-0.21405781950081582,-0.3182084697841958,-0.15798283876976305,-0.1391426616954966,0.2348877340555191,-0.06694719195365906,0.13003391027450562,-0.19340981543064117,0.19633354246616364,0.19265420734882355,0.05468660965561867,-0.23884424567222595,-0.020481828600168228,0.1418979912996292,0.13831448554992676,-0.16421851515769958,0.004387136083096266,-0.3275034427642822,-0.03182079270482063
0.20545313123176323,0.7460954336456137,0.2978573231954055,-0.21408136850275472,-0.318239883433729,-0.15724456931982,-0.13922225389625797,0.235514298081398,-0.0786718875169754,0.21329274773597717,-0.2185932844877243,0.17986176908016205,0.20134508609771729,0.032566774636507034,-0.20502494275569916,-0.04791541025042534,0.13440382480621338,0.16859722137451172,-0.15594825148582458,0.05449608340859413,-0.3354721963405609,-0.03564191982150078
0.20542173256251062,0.745981193894031,0.3684384407426383,-0.21404996983350288,-0.31849119262999437,-0.1596792994318733,-0.13922210258028622,0.2673626244068146,-0.07146266847848892,0.11466016620397568,-0.16839191317558289,0.15255725383758545,0.14123745262622833,0.055959343910217285,-0.20623207092285156,0.07385298609733582,0.15264493227005005,0.10871550440788269,-0.14531463384628296,-0.015156934037804604,-0.32960715889930725,-0.050494324415922165
0.20504458900473976,0.7458883742421613,0.46195317964268245,-0.21405781950081582,-0.3188053740661695,-0.17147597870760167,-0.13926204999663783,0.271853506565094,-0.13503117859363556,-0.18332768976688385,-0.013531784527003765,0.20953208208084106,0.12952904403209686,0.05458524078130722,-0.1674913614988327,0.24183815717697144,0.05485232174396515,0.12350152432918549,0.10985946655273438,-0.07204838842153549,-0.3013532757759094,-0.027392908930778503
0.2043220600851957,0.74538143535781,0.5443414512711803,-0.2140735188354418,-0.3194179627024878,-0.18112852285480974,-0.1399959324561193,0.17515631020069122,-0.17820078134536743,-0.05685574188828468,0.018024373799562454,0.2986433207988739,0.3593108355998993,0.06245660409331322,-0.03359261527657509,0.1484416127204895,-0.0256450567394495,0.20100809633731842,0.2064179629087448,0.09157947450876236,-0.15001294016838074,-0.017733842134475708
0.2037565245119114,0.7451029757638375,0.6121082216466994,-0.21404996983350288,-0.3201876645273155,-0.18168615632979657,-0.14352598274421424,0.23939086496829987,-0.03726228326559067,-0.008663604967296124,-0.05301219969987869,0.32718560099601746,0.4174136817455292,0.048009976744651794,-0.020199483260512352,0.07183284312486649,-0.0813315212726593,0.14850151538848877,0.03105103224515915,0.10109002143144608,0.02336329221725464,-0.024385804310441017
0.20152602057252655,0.7451101158680048,0.6500822233416276,-0.21420702310088768,-0.32034474775526245,-0.18164688926788009,-0.16524345616992586,0.31126856803894043,0.0027748753782361746,-0.03479341045022011,-0.10103587806224823,0.24607229232788086,0.2526552379131317,0.04733705893158913,-0.02258220501244068,0.09222852438688278,-0.17956948280334473,0.11722677201032639,0.04160311073064804,-0.05155688896775246,0.16129329800605774,-0.003816359443590045
0.19574554953167767,0.7451458157504768,0.6624129756991483,-0.22163682309433708,-0.32049398131589646,-0.1816233290307302,-0.22045925926164567,0.2973792552947998,-0.021625744178891182,-0.03548438102006912,-0.1480279415845871,0.2198476493358612,0.18988953530788422,0.05080301687121391,0.0075703393667936325,0.10803626477718353,-0.20339061319828033,0.10199844837188721,0.09095501154661179,-0.11980083584785461,0.1774260252714157,-0.0006978728342801332
0.18807995991321447,0.7451386758590975,0.6658556362380638,-0.2459683949196828,-0.32052539496542953,-0.18156049424152332,-0.2305941003691071,0.2900337874889374,-0.012059896253049374,-0.08683465421199799,-0.20554041862487793,0.19239646196365356,0.18277084827423096,0.05166049674153328,0.011297699995338917,0.13060857355594635,-0.16892912983894348,0.09169932454824448,0.07247511297464371,-0.1467941701412201,0.16412033140659332,-0.0036202704068273306
0.18591213347008517,0.745045855781652,0.6661305259572764,-0.28249733109032615,-0.32052539496542964,-0.18150551286469974,-0.2302966131700689,0.30845239758491516,0.02609929069876671,-0.14547893404960632,-0.2643524408340454,0.17984621226787567,0.18332600593566895,0.05015430226922035,0.006841748952865601,0.1551991105079651,-0.068843312561512,0.07949328422546387,0.050742123275995255,-0.14559701085090637,0.11467750370502472,-0.00820238795131445
0.18553534943906091,0.7450529958858191,0.6663137847297874,-0.3231809583511589,-0.32057249296930757,-0.18042952046678318,-0.23039572513109097,0.32879871129989624,0.08991286158561707,-0.16763868927955627,-0.31308814883232117,0.13796751201152802,0.17409594357013702,0.05656250938773155,-0.04850413277745247,0.1046711727976799,0.04387872666120529,0.07288870960474014,0.05189499258995056,-0.13512256741523743,0.08194204419851303,-0.028641248121857643
0.18551953026218537,0.7449887360122543,0.6666803038352557,-0.3583510631809088,-0.3205960419712467,-0.17001514288741182,-0.22956288202655717,0.32390493154525757,0.1074075996875763,-0.14326943457126617,-0.34348264336586,0.09559904038906097,0.1614995002746582,0.07882516086101532,-0.12507818639278412,-0.06844987720251083,0.13834217190742493,0.08820036053657532,0.03582892194390297,-0.1442706286907196,0.04074603319168091,-0.03897298872470856
0.18517390521591504,0.7449316164556451,0.6669159233716598,-0.39169902653492406,-0.3206353502289363,-0.15390662188228232,-0.22874986131422792,0.2894890308380127,0.11146101355552673,-0.11336567997932434,-0.2802017629146576,0.061251237988471985,0.1519186943769455,0.09131282567977905,-0.17048197984695435,-0.1881125420331955,0.18919135630130768,0.14116673171520233,0.0517006441950798,-0.19382703304290771,0.020026151090860367,-0.038635727018117905
0.18517390521591504,0.7449030564645521,0.6670206433390001,-0.4313302590856929,-0.3206745985655013,-0.15105562720828203,-0.2282738212693759,0.21971610188484192,0.07875749468803406,-0.08189650624990463,-0.17210634052753448,0.03029124066233635,0.18229734897613525,0.10097318887710571,-0.22586102783679962,-0.20653413236141205,0.2427249550819397,0.21038222312927246,0.09740310162305832,-0.2320069670677185,-0.024845080450177193,-0.036616817116737366
0.1847499033387635,0.7448673565820801,0.6671908130908727,-0.483551399268535,-0.3210830059699946,-0.1432801834432107,-0.22631019391335638,0.14322899281978607,0.024705294519662857,-0.05598267540335655,-0.05974175035953522,-0.03348139673471451,0.23069903254508972,0.08808327466249466,-0.25845253467559814,-0.11847850680351257,0.24413123726844788,0.23266015946865082,0.0771939679980278,-0.2182324379682541,-0.020799042657017708,-0.04138791188597679
0.18426298428085863,0.7447459767263297,0.6675835117980641,-0.5325838368096847,-0.3216720755649364,-0.11252399410595815,-0.22543770602441282,0.04853977635502815,0.003878121729940176,-0.021713649854063988,0.041532427072525024,-0.08065502345561981,0.2898140251636505,0.0623730830848217,-0.2310410588979721,0.07369076460599899,0.23011170327663422,0.227096289396286,0.06385863572359085,-0.18221546709537506,-0.012109991163015366,-0.035429809242486954
0.18394875790384024,0.7446460171830808,0.6685521711058505,-0.5745554686422205,-0.32217472391802926,-0.0647089543902003,-0.22533844274741877,-0.006568383891135454,0.011957526206970215,0.054233867675065994,-0.012774625793099403,-0.12739743292331696,0.29458704590797424,0.03514070808887482,-0.10256655514240265,0.24039652943611145,0.2032541185617447,0.21564346551895142,0.022191079333424568,-0.1336066871881485,0.037100281566381454,-0.01963876187801361
0.18388596056533657,0.7446602971786277,0.6690234086182129,-0.6038586961695531,-0.3224181834469816,-0.04546669994872343,-0.2228194857777286,0.03738325461745262,0.006802546326071024,0.1525021195411682,-0.10182761400938034,-0.11155916005373001,0.22150476276874542,0.01580176316201687,-0.0045179445296525955,0.26354676485061646,0.1799677163362503,0.25931861996650696,-0.0034385633189231157,-0.1214064285159111,0.06274973601102829,6.278392538661137e-05
0.1841215704269764,0.7446817170655528,0.6690888584027449,-0.6171398538941677,-0.32183699347991523,-0.04343251914744217,-0.1645690408870577,0.030528124421834946,0.03720979765057564,0.18523114919662476,-0.14322178065776825,-0.08316867053508759,0.22567927837371826,0.013496295548975468,0.014636972919106483,0.2682969272136688,0.20441293716430664,0.2464643269777298,-0.03172726184129715,-0.09158239513635635,0.009394285269081593,0.011574250645935535
0.18979214612544337,0.7446888569569322,0.6690888584027449,-0.6203913538743642,-0.32068246321309546,-0.04311050583303799,-0.013836241612167122,0.042324911803007126,0.02140754647552967,0.1873922049999237,-0.12276224046945572,-0.07502154260873795,0.2119946926832199,0.012896963395178318,0.01214310247451067,0.25616148114204407,0.19495214521884918,0.25786176323890686,-0.03930864855647087,-0.10182318091392517,0.021936658769845963,0.01794268749654293
0.2113747764419981,0.7446959968483112,0.6690626788010213,-0.6204855498821205,-0.3186561405055355,-0.04284346921411952,0.18358434394331968,0.05789393186569214,-0.009135189466178417,0.1490119993686676,-0.07841287553310394,-0.10564436763525009,0.2160889208316803,0.013720711693167686,-0.008271124213933945,0.24586869776248932,0.16258132457733154,0.2514488399028778,-0.017634227871894836,-0.1219104677438736,0.0833064541220665,0.011111869476735592
0.22697284436756482,0.7447102770566457,0.6690495882199364,-0.6205640465552508,-0.30592483399986015,-0.042654974209174634,0.3721790471987164,0.06613537669181824,-0.03657882660627365,0.10743497312068939,0.021542474627494812,-0.12035700678825378,0.216448113322258,0.03312866389751434,-0.050468478351831436,0.1727149486541748,0.15495193004608154,0.2577784061431885,0.06030816584825516,-0.16937148571014404,0.12538942694664001,0.008525388315320015
0.22976900372248277,0.7447316967307832,0.6690103195975744,-0.6206505127379426,-0.29814939397985907,-0.042380085114140376,0.4825116170791187,0.09896880388259888,-0.0449458509683609,0.12560169398784637,0.03994288295507431,-0.12579302489757538,0.18488815426826477,0.05460384860634804,-0.09727557748556137,0.07471616566181183,0.17416493594646454,0.2792820930480957,0.11286848038434982,-0.18077538907527924,0.1038205474615097,0.004082954954355955
0.23013020826112995,0.7445317774314978,0.6689448682525961,-0.6207369789206347,-0.29766244496139216,-0.04218373576054457,0.5287826791755071,0.1154709905385971,-0.047121312469244,0.14500243961811066,0.025436945259571075,-0.13459603488445282,0.16646936535835266,0.06315585970878601,-0.11350559443235397,0.04346635937690735,0.1859399676322937,0.2910683751106262,0.12356724590063095,-0.1766187697649002,0.09451549500226974,-0.00993310660123825
0.23168528128484855,0.738177192154034,0.6688532388663405,-0.6207605279225741,-0.2971676462756123,-0.04190099231685951,0.5359623193688062,0.1260964274406433,-0.047720618546009064,0.1500444859266281,0.022946536540985107,-0.137674480676651,0.16669313609600067,0.0696745216846466,-0.11731728166341782,0.021164651960134506,0.19180113077163696,0.28797486424446106,0.1214723140001297,-0.17107416689395905,0.08808164298534393,-0.005304265301674604
0.23357028002021274,0.718906377024583,0.6688532404267867,-0.6193781475797406,-0.2966806972571453,-0.041469022802681055,0.536279628960051,0.11837869137525558,-0.11770597845315933,0.12282587587833405,-0.02017572522163391,-0.163173109292984,0.13610203564167023,0.07553242892026901,-0.13018646836280823,0.0024754414334893227,0.18359731137752533,0.26324453949928284,0.09709633886814117,-0.21254751086235046,0.08208063989877701,-0.0197762344032526
0.23379007070497704,0.6943733942554816,0.6687485188990004,-0.6122782133768114,-0.29611520662470503,-0.04044015181533178,0.5361210498224144,0.1511884182691574,-0.1750359982252121,0.02666475810110569,0.003937907051295042,-0.19042304158210754,-0.034832973033189774,0.07230056077241898,-0.09749127924442291,0.012415207922458649,0.21335376799106598,0.1712740808725357,0.09202972054481506,-0.26242437958717346,0.05804409831762314,0.009925315156579018
0.23383716870885485,0.6681482348867701,0.6687354283179155,-0.6036701843117918,-0.29576962651927785,-0.03737709815416623,0.535764019788776,0.20097537338733673,-0.10914283990859985,0.01660163514316082,0.03867901861667633,-0.14530417323112488,-0.20575837790966034,0.07074339687824249,-0.041550830006599426,0.01279762014746666,0.26379165053367615,0.08165371417999268,0.07786224037408829,-0.20965568721294403,0.07458243519067764,0.018986064940690994
0.23388426671273332,0.6426727756034271,0.6686045271884057,-0.6000024122795076,-0.29554971599226465,-0.01463982182471324,0.5357441217385855,0.2520565986633301,-0.023348845541477203,0.09905077517032623,0.08207352459430695,-0.07243859767913818,-0.27528223395347595,0.0672367513179779,-0.10309512913227081,0.016217805445194244,0.26109519600868225,0.07721658051013947,0.07592769712209702,-0.09335952252149582,0.10160700976848602,0.0452677458524704
0.23400986138974134,0.6097074753598589,0.6687223408577226,-0.5993976882907834,-0.2954240613941319,0.014035065183657491,0.5359822930769825,0.24721422791481018,0.021614138036966324,0.18605175614356995,0.09249220043420792,0.010944923385977745,-0.2529134750366211,0.06289960443973541,-0.2088928371667862,0.025090960785746574,0.19698554277420044,0.13531449437141418,0.13333609700202942,0.026307005435228348,0.15317696332931519,0.06578361988067627
0.2342143122666266,0.5765922310136856,0.6686830691144684,-0.5992956426157143,-0.29540048243163064,0.018739600470778606,0.5361606946068235,0.09984448552131653,0.07264769077301025,0.2508339583873749,0.003726860973984003,0.07789047062397003,-0.24940083920955658,0.06411708891391754,-0.22267158329486847,-0.10838077962398529,0.16467714309692383,0.09722582250833511,0.05172297731041908,0.10276416689157486,0.1843228042125702,0.0937780886888504
0.2344813207975175,0.5316674539701124,0.6689317792319575,-0.599232725434961,-0.2955575806398588,0.018723892709744505,0.5362399841756421,-0.08586762845516205,0.22101376950740814,0.2179691642522812,-0.08140739053487778,0.16506047546863556,-0.1096896156668663,0.060721319168806076,-0.07717238366603851,-0.16411921381950378,0.23668424785137177,0.06931329518556595,0.08373263478279114,0.037940677255392075,0.18036025762557983,0.08087948709726334
0.2346069154745264,0.4927616789838486,0.6688270592646172,-0.5991855075888339,-0.2955575806398588,0.018763162112329757,0.5362399841756421,-0.12044120579957962,0.3183223009109497,0.15629109740257263,-0.03469252213835716,0.253212034702301,0.05359719693660736,0.04706551507115364,-0.025590628385543823,-0.0347273051738739,0.2646748721599579,0.10354305803775787,0.12536029517650604,0.13034744560718536,0.13038669526576996,0.059325944632291794
0.2346540134784042,0.45676902734481317,0.6687223377368307,-0.5991855075888339,-0.2955497309725458,0.01879457763439818,0.5362003393912324,0.04903997853398323,0.3556542694568634,0.10845492035150528,-0.08245137333869934,0.2100706845521927,0.06181162968277931,0.01988554373383522,-0.08283239603042603,0.17265741527080536,0.18829873204231262,0.08124111592769623,-0.047462206333875656,0.18188996613025665,0.08290889114141464,0.04360223934054375
0.23466971281303006,0.419998116054893,0.6686961596955531,-0.5992169661792106,-0.2955575806398587,0.01881814021221706,0.5349310253682714,0.15373495221138,0.2685164511203766,0.09097753465175629,-0.15258339047431946,0.11054681241512299,-0.14262433350086212,0.011922458186745644,-0.009606922045350075,0.22543460130691528,0.1264629065990448,0.12532126903533936,-0.08873873949050903,0.0031513264402747154,0.05021701380610466,0.04376310482621193
0.2346540134784042,0.3833128851638271,0.6687877890818089,-0.5992562744369002,-0.29558112964179784,0.018739600470778606,0.5083345954307413,0.05701885372400284,0.09374017268419266,0.11222083121538162,-0.29022058844566345,0.1591249257326126,-0.19192004203796387,0.03245304152369499,0.07672303169965744,0.07555434852838516,0.1327858567237854,0.17568479478359222,-0.02550448477268219,-0.05612599849700928,-0.11248123645782471,0.05256621167063713
0.23476402866303514,0.35092591910100424,0.6690234086182129,-0.5992091165118972,-0.2955968289764238,0.018566813226867818,0.48657740156263596,-0.10254788398742676,0.049430813640356064,0.1193762868642807,-0.15038178861141205,0.30757391452789307,-0.19810526072978973,0.03865085542201996,0.1450982540845871,-0.05350733548402786,0.10709943622350693,0.20428141951560974,0.04817849025130272,-0.07621496915817261,-0.13950732350349426,0.07353810220956802
0.23503103719392693,0.32387966158428505,0.6692721171752559,-0.599083461913765,-0.2955732799744847,0.018409732807723622,0.48685514202745683,-0.10898111760616302,0.11153022944927216,0.07823512703180313,0.06872529536485672,0.2683066427707672,-0.14387015998363495,0.026912325993180275,0.23601916432380676,0.04057612270116806,0.15100456774234772,0.1798294633626938,0.03365038335323334,-0.1128712072968483,-0.10404746979475021,0.04338023439049721
0.23523536822856317,0.30646524818993737,0.6694030183047658,-0.599028514242574,-0.2955340316379197,0.018307631424733906,0.48737067554074576,-0.07655369490385056,0.04379960149526596,0.1458374559879303,0.18272486329078674,0.16010519862174988,-0.08311617374420166,0.02546398527920246,0.2641006410121918,0.16452856361865997,0.23166844248771667,0.09249033778905869,0.042970068752765656,-0.012218897230923176,-0.11189213395118713,0.026973947882652283
0.2352196688939373,0.29998927946592413,0.6693637496824033,-0.5990285142425736,-0.29552618197060665,0.01836260858835348,0.4873310307563369,-0.06621906906366348,-0.07281698286533356,0.18534275889396667,0.21870440244674683,-0.06186230108141899,-0.1006786897778511,0.049144476652145386,0.27276501059532166,0.08268816024065018,0.1709371954202652,0.1466153860092163,0.10864586383104324,-0.07993315160274506,-0.1227075383067131,0.030148738995194435
0.23525106756318903,0.29933239413829915,0.6613395956437987,-0.5990128149079477,-0.2955340316379197,0.018331193066285167,0.4871724516186996,-0.07082125544548035,-0.10696424543857574,0.18547026813030243,0.2110346555709839,-0.05421791598200798,-0.09627442806959152,0.05211101099848747,0.24919043481349945,0.09301428496837616,0.164360910654068,0.11741355806589127,0.09178382903337479,-0.05785959213972092,-0.15988798439502716,0.02816668525338173
0.23520396955931144,0.2993609588107299,0.6082074105862615,-0.599036363909887,-0.29554188130523273,0.024575108128238488,0.48699397443087367,-0.06598753482103348,-0.08288731426000595,0.18927817046642303,0.2169703096151352,-0.05722010135650635,-0.10236945003271103,0.049734726548194885,0.2628780007362366,0.08753390610218048,0.1756376177072525,0.1321106255054474,0.100571408867836,-0.06685508787631989,-0.138133242726326,0.0280087199062109
0.23523536822856317,0.2992966934046749,0.5280444385380424,-0.5990285142425736,-0.2955261669903255,0.07582233997520371,0.48685514202745594,-0.030137037858366966,0.09513386338949203,0.1556978076696396,0.22443188726902008,0.0755312517285347,-0.1323172152042389,0.04153047874569893,0.2739858031272888,0.0822836384177208,0.25738340616226196,0.12911908328533173,0.1150604784488678,-0.03247116878628731,-0.10735153406858444,0.024528957903385162
0.23525106756318903,0.2992395708690322,0.4442686363148497,-0.5990520632445124,-0.2926908791410917,0.14139522964869056,0.48693458291224545,-0.07252292335033417,0.1482597291469574,0.09479288756847382,0.1028364822268486,0.18134279549121857,-0.2663537263870239,0.05766494572162628,0.17102749645709991,-0.1395396739244461,0.20633955299854279,0.09769618511199951,0.11280073970556259,-0.07370694726705551,-0.14473463594913483,0.041284773498773575
0.23520396955931056,0.2986755224291119,0.3875497996722107,-0.5990677625791392,-0.2698672074341816,0.16988162364168502,0.48705351726547297,0.049573689699172974,0.0943455621600151,0.17452429234981537,-0.08588706701993942,0.018591100350022316,-0.31792840361595154,0.057859160006046295,0.10736537724733353,-0.08400677889585495,0.13231857120990753,0.17765213549137115,0.15557599067687988,-0.1290789693593979,-0.18312999606132507,0.03882508724927902
0.23506267554767668,0.2983328008336933,0.3576784793127695,-0.5946145444465576,-0.24237827171527104,0.1707062918630552,0.4870137968230782,0.13057416677474976,0.12680880725383759,0.22372835874557495,-0.04570511728525162,-0.03131458908319473,-0.2883054316043854,0.0404299758374691,0.08901876211166382,0.10237006843090057,0.10704994946718216,0.24691970646381378,0.16520464420318604,-0.08765363693237305,-0.17586542665958405,0.040555864572525024
0.2347954273322871,0.29730463604743795,0.35475942797323123,-0.5754429604175868,-0.23331475222216114,0.16860927346376442,0.48568501562350297,0.14173971116542816,0.13953797519207,0.22444994747638702,0.0019520239438861609,-0.002417740412056446,-0.2616976499557495,0.025571264326572418,0.06768517196178436,0.1952924281358719,0.10407284647226334,0.24905137717723846,0.13883469998836517,-0.029541373252868652,-0.16217868030071259,0.04525843262672424
0.23455981747064858,0.2921567101010619,0.37055901813072223,-0.5421657039905134,-0.2327021486055616,0.15786503009387298,0.48253151512930936,0.12914785742759705,0.133732408285141,0.2030436396598816,-0.023554183542728424,-0.015241521410644054,-0.2583676874637604,0.02319050207734108,0.09520404785871506,0.20548337697982788,0.13965246081352234,0.2351737767457962,0.1163739338517189,-0.0195767879486084,-0.17853188514709473,0.03633354231715202
0.23459121613990053,0.28577357145553395,0.396568784037873,-0.5045058764366759,-0.23249010272614246,0.15503759565702258,0.4745585252999135,0.08200699836015701,0.10521917045116425,0.1327936053276062,-0.14543397724628448,-0.03452276811003685,-0.2709667384624481,0.03270169720053673,0.14075371623039246,0.09674379229545593,0.22074761986732483,0.20671017467975616,0.07105959206819534,-0.0881803035736084,-0.24275527894496918,0.028769712895154953
0.23446562146289163,0.2780195396191142,0.41005145525591413,-0.47286212978532677,-0.23234873381310261,0.15504544906940587,0.439334588300312,0.0008828209829516709,0.08360941708087921,0.06862390041351318,-0.21336142718791962,0.014999172650277615,-0.23544830083847046,0.04236820340156555,0.13968098163604736,0.011334124021232128,0.24206586182117462,0.17056527733802795,0.05243430659174919,-0.16400624811649323,-0.2509928047657013,0.02252933382987976
0.23468541214765593,0.2647106152625004,0.4130097861409364,-0.44490197434313755,-0.2320267176898958,0.15503759565702258,0.350560761392012,-0.09356231242418289,0.0670676976442337,0.04609062522649765,-0.20809434354305267,0.08449855446815491,-0.2153690606355667,0.044814709573984146,0.11343418806791306,-0.053245916962623596,0.2412126511335373,0.1384676992893219,0.03985689952969551,-0.2082533836364746,-0.23891623318195343,0.020347103476524353
0.23463831414377812,0.24626803708189737,0.41317995589280876,-0.4151118277579003,-0.23106068430055604,0.15505330248178917,0.3222982669554889,-0.18328452110290527,0.0571863055229187,0.03168313577771187,-0.16451990604400635,0.13323067128658295,-0.20464922487735748,0.04258006438612938,0.11823098361492157,-0.07183998823165894,0.25378647446632385,0.07524534314870834,-0.018163632601499557,-0.20762953162193298,-0.23085595667362213,0.02822909690439701
0.2348738041631685,0.22282749237826527,0.41331085546187285,-0.3670061902498065,-0.21904408700767386,0.1550061820074894,0.3191250197270764,-0.29149192571640015,0.11759991943836212,0.020572584122419357,-0.06082260236144066,0.14314694702625275,-0.15461234748363495,0.04145093262195587,0.1064477413892746,-0.030324134975671768,0.2266046553850174,-0.003364098956808448,0.005939370486885309,-0.1650978922843933,-0.20939622819423676,0.026021933183073997
0.2348739240054173,0.19750910134258814,0.4132977695621257,-0.31674848555433344,-0.19512084768541615,0.15495905778811958,0.25944660601782144,-0.2960957884788513,0.2203533798456192,0.012234498746693134,0.06031210348010063,0.10746103525161743,-0.05914370343089104,0.03696639835834503,0.07764004915952682,0.07641489803791046,0.16558876633644104,-0.006656593643128872,0.04089316725730896,-0.14514268934726715,-0.14929111301898956,0.021850651130080223
0.2352667668978149,0.17171947151781997,0.41349411423438387,-0.2619198776377082,-0.1792793801520215,0.15476270749825594,0.11359283891273309,-0.24291841685771942,0.2557790279388428,0.08337659388780594,0.17418573796749115,0.06658295542001724,0.047721248120069504,0.03621770814061165,0.04283870384097099,0.14699392020702362,0.09641740471124649,0.048946741968393326,0.0966460332274437,-0.13995817303657532,-0.08783237636089325,0.015126722864806652
0.2352667668978149,0.14825036895097587,0.4135464765587228,-0.2161547592536308,-0.15890613789179087,0.15463704166491243,0.03376367734178143,-0.17131894826889038,0.20496830344200134,0.09456084668636322,0.2350076287984848,0.08756715059280396,0.16506659984588623,0.04266440123319626,-0.08047899603843689,0.12632696330547333,0.014295226894319057,0.10304166376590729,0.08416177332401276,-0.17805731296539307,-0.07663648575544357,0.011389574036002159
0.23556517409795863,0.1275372567961165,0.41361192478280884,-0.18131452021440075,-0.1398131104570749,0.15458206777822936,0.00962666153934344,-0.18505199253559113,0.0677475780248642,0.14693878591060638,0.25880691409111023,0.06523068994283676,0.12923873960971832,0.04850974678993225,-0.18782657384872437,0.02451333962380886,0.0012207250110805035,0.08549521863460541,-0.003744626883417368,-0.14972244203090668,-0.00947328470647335,0.03568439185619354
0.23562797143646297,0.11560634807315162,0.41362501380344774,-0.17049959613305998,-0.13850936160990235,0.15452709014647603,-0.05770743240806275,-0.2193457931280136,-0.03780511021614075,0.1777249574661255,0.16016747057437897,0.044024646282196045,0.02385587804019451,0.05040843039751053,-0.21336616575717926,-0.08765347301959991,-0.023216484114527702,0.03032662533223629,-0.09528917819261551,-0.1658022105693817,0.015541485510766506,0.056603845208883286
0.23569076877496664,0.11130093356527782,0.41362501380344774,-0.16994191022708915,-0.1392712137674169,0.1544721125147227,-0.10219357131021323,-0.2288520634174347,-0.05014791712164879,0.18961282074451447,0.10888691991567612,0.05264894664287567,0.014941816218197346,0.055448148399591446,-0.2174549102783203,-0.1310376524925232,-0.008709248155355453,0.02502477914094925,-0.11985621601343155,-0.16732379794120789,-0.0022225703578442335,0.059070486575365067
0.23567494959809177,0.11108674278196917,0.41358574674153104,-0.16994191022708915,-0.13934189073379621,0.15443283796266571,-0.10606075358175537,-0.23070617020130157,-0.058019764721393585,0.19798517227172852,0.07005481421947479,0.07599940896034241,0.02417432703077793,0.058676451444625854,-0.2274816781282425,-0.15869803726673126,0.0096585713326931,0.021375015377998352,-0.13394172489643097,-0.16577766835689545,-0.020493434742093086,0.05897006392478943
0.2356592502634659,0.11105104885756367,0.41358574674153104,-0.16994981981552615,-0.13938900371795548,0.15429146904962587,-0.10610039836616425,-0.2294561117887497,-0.05915195122361183,0.1963089108467102,0.07139275223016739,0.07622509449720383,0.025748571380972862,0.05623379349708557,-0.22689849138259888,-0.16182413697242737,0.009116239845752716,0.021937204524874687,-0.13136239349842072,-0.16788876056671143,-0.019976915791630745,0.058438241481781006
0.2356121522595881,0.11101534131472068,0.4135988388830617,-0.16994197014821322,-0.13949895898146203,0.15371027533748916,-0.10606075358175537,-0.23203979432582855,-0.057139452546834946,0.1979994773864746,0.07055564969778061,0.07297468185424805,0.02454848773777485,0.05941847711801529,-0.22217445075511932,-0.1587247997522354,0.009926644153892994,0.0207644235342741,-0.13234995305538177,-0.1679093837738037,-0.01692694053053856,0.05788331851363182
0.2356592502634659,0.11095107590866571,0.4135988388830617,-0.1699340605597761,-0.13975813282532146,0.15316834868726892,-0.10612022075836969,-0.23048177361488342,-0.05905633792281151,0.19633764028549194,0.0702940970659256,0.07439897954463959,0.024464553222060204,0.05832492560148239,-0.22522729635238647,-0.16110913455486298,0.008424567990005016,0.021881455555558205,-0.1310509294271469,-0.16878800094127655,-0.018143851310014725,0.05593138188123703
0.23564355092883915,0.11085826625783601,0.4135988388830617,-0.1699340605597761,-0.13990736638595547,0.15285419346658602,-0.10612022075836969,-0.23288045823574066,-0.06003565341234207,0.1960313320159912,0.06857161968946457,0.07433727383613586,0.023908795788884163,0.056983452290296555,-0.22569827735424042,-0.16179542243480682,0.007355642970651388,0.02281550131738186,-0.1328040361404419,-0.16744829714298248,-0.018584107980132103,0.057071253657341
0.23564355092883915,0.11085826625783601,0.4135988388830617,-0.1699340605597761,-0.13990736638595547,0.15285419346658602,-0.10612022075836969,-0.23422272503376007,-0.05602890998125076,0.19975720345973969,0.060708072036504745,0.07507038116455078,0.025262197479605675,0.0572747141122818,-0.22417481243610382,-0.164654940366745,0.01090651098638773,0.015743762254714966,-0.13533343374729156,-0.1660621464252472,-0.014990044757723808,0.058792680501937866
