position0,position1,position2,position3,position4,position5,position6,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14
0.20680375337859658,0.03441762309463858,0.3357527905714449,-0.42200755076844254,-0.33221996115482366,0.04367599178414061,0.5254508528094585,-0.0345187671482563,0.10299915075302124,0.08494959771633148,0.005251764785498381,0.016457611694931984,-0.16055996716022491,0.010123753920197487,0.048184141516685486,0.06299488991498947,0.02641710638999939,0.02835051715373993,-0.24413257837295532,-0.09087547659873962,0.049839574843645096,0.043754059821367264
0.20672525670546704,0.03441762309463858,0.3357527905714449,-0.42201540043575547,-0.33221996115482366,0.04367599178414061,0.5254508528094585,-0.03167925029993057,0.1026616245508194,0.08306488394737244,0.008807861246168613,0.004217095207422972,-0.1582530438899994,0.010863769799470901,0.04813360050320625,0.06631340831518173,0.02941904217004776,0.030002081766724586,-0.24470169842243195,-0.08459896594285965,0.05103855952620506,0.042439620941877365
0.2063170740051895,0.03441047341500758,0.3357527905714449,-0.4220310997703814,-0.33221996115482366,0.04366028402310651,0.5254309547592683,-0.03334994241595268,0.09897775948047638,0.08486893028020859,0.007283177226781845,0.006907614879310131,-0.16083188354969025,0.00854415912181139,0.047427330166101456,0.06500551849603653,0.02946849912405014,0.032791733741760254,-0.24410326778888702,-0.0870107039809227,0.054664984345436096,0.042877379804849625
0.20625427666668583,0.03438902437611435,0.3357527905714449,-0.42202325010306846,-0.33221996115482366,0.043668137435489696,0.5254309547592683,-0.025521958246827126,0.10247161239385605,0.0882636234164238,0.009142550639808178,0.0025592816527932882,-0.16006776690483093,0.011953013017773628,0.0477517694234848,0.06409270316362381,0.030553607270121574,0.03192408010363579,-0.24244524538516998,-0.08791860938072205,0.055456992238759995,0.04658344388008118
0.20623857733205997,0.034396174055745354,0.3357658795920838,-0.4220310997703814,-0.33221996115482366,0.043668137435489696,0.5253911586588885,-0.031751394271850586,0.10144831240177155,0.08987447619438171,0.0068320478312671185,0.011743704788386822,-0.1620655208826065,0.009684755466878414,0.047036733478307724,0.06413136422634125,0.027975400909781456,0.030509158968925476,-0.24373187124729156,-0.08773669600486755,0.05404847860336304,0.044228244572877884
0.20620717866280824,0.03438902437611435,0.335739701550806,-0.4220310997703814,-0.33221996115482366,0.04366028402310651,0.5253911586588885,-0.028216375038027763,0.10274593532085419,0.08675570785999298,0.006620572414249182,0.002852646168321371,-0.15860870480537415,0.00957854837179184,0.04643532633781433,0.06620820611715317,0.029249582439661026,0.030350925400853157,-0.24543534219264984,-0.0859697163105011,0.05120121315121651,0.04856230318546295
0.20615996081668142,0.03438188831492084,0.335739701550806,-0.42202325010306846,-0.33221996115482366,0.0436524306107231,0.5253911586588885,-0.03132341429591179,0.10570745915174484,0.08930964022874832,0.007635968271642923,0.006076433230191469,-0.1597166359424591,0.008665175177156925,0.048510145395994186,0.06770385801792145,0.03017761930823326,0.03109993040561676,-0.24585232138633728,-0.08277248591184616,0.05220015347003937,0.04435428977012634
0.2061283224629319,0.03428907866409103,0.335739701550806,-0.42202325010306846,-0.33221996115482366,0.04367599178414061,0.5253911586588885,-0.030002513900399208,0.10317934304475784,0.09002741426229477,0.007453998550772667,0.011043335311114788,-0.1649390459060669,0.010250361636281013,0.04451453313231468,0.06733019649982452,0.027374394237995148,0.030775252729654312,-0.24438251554965973,-0.08518646657466888,0.049387961626052856,0.04250231757760048
0.20611250328605613,0.034274792923266406,0.3357527905714449,-0.42202325010306846,-0.33221996115482366,0.04364457719833992,0.5253712606086981,-0.02919747494161129,0.10041388869285583,0.08494826406240463,0.008409302681684494,0.007754039950668812,-0.16319029033184052,0.010134653188288212,0.04931451380252838,0.06609010696411133,0.031009206548333168,0.02992815524339676,-0.2440132349729538,-0.08382424712181091,0.050909049808979034,0.04460608959197998
0.20611250328605613,0.034274792923266406,0.3357527905714449,-0.42202325010306846,-0.33221996115482366,0.04364457719833992,0.5253712606086981,-0.03034352883696556,0.10659598559141159,0.08880846202373505,0.007684183306992054,0.010481104254722595,-0.16111108660697937,0.012274637818336487,0.049298033118247986,0.06598211824893951,0.031142419204115868,0.03222288936376572,-0.24348598718643188,-0.08474406599998474,0.04804886505007744,0.04288172349333763
0.20611250328605613,0.03425338473968553,0.3357658795920838,-0.4220310997703814,-0.33221996115482366,0.04366028402310651,0.5253712606086981,-0.029970305040478706,0.10506787151098251,0.08622850477695465,0.009142731316387653,0.005549710709601641,-0.16074316203594208,0.00991949811577797,0.0479368194937706,0.0672980397939682,0.03237440809607506,0.031919028609991074,-0.24387513101100922,-0.08381737023591995,0.05164137855172157,0.045491836965084076
0.20611250328605613,0.03425338473968553,0.3357527905714449,-0.4220310997703814,-0.33221996115482366,0.04366028402310651,0.5253712606086981,-0.02856474742293358,0.10254047065973282,0.08364316821098328,0.009373197332024574,0.01042533852159977,-0.1592816412448883,0.01110569667071104,0.048232946544885635,0.06583115458488464,0.030720960348844528,0.028932418674230576,-0.24523508548736572,-0.08423541486263275,0.050539515912532806,0.04472425952553749
0.20611250328605613,0.034274792923266406,0.3357658795920838,-0.42202325010306846,-0.33221996115482366,0.04470486277148977,0.5253712606086981,-0.02958603948354721,0.10343245416879654,0.08713002502918243,0.006285007111728191,0.009865599684417248,-0.16301298141479492,0.009405729360878468,0.04848132282495499,0.06486013531684875,0.02818877622485161,0.03283083811402321,-0.24317319691181183,-0.08264879137277603,0.049517180770635605,0.043636925518512726
0.20609680395143026,0.03424624867849191,0.335739701550806,-0.42202325010306846,-0.32936112430365094,0.05934468518137037,0.5253514382164938,-0.03355426713824272,0.06903260946273804,0.10335204750299454,0.010389786213636398,-0.02336958982050419,-0.17945288121700287,0.01076590921729803,0.05918806791305542,0.06641329079866409,-0.010690486058592796,0.0541737861931324,-0.23343120515346527,-0.09797489643096924,0.04795774444937706,0.049819450825452805
0.20611250328605613,0.034224826876473435,0.3355957098402115,-0.42200755076844254,-0.3103230595204072,0.10917819887364255,0.5253712606086981,0.04168134182691574,-0.013049021363258362,0.10261506587266922,0.030119072645902634,-0.12801313400268555,-0.10457392781972885,0.0235481895506382,0.10334797203540802,0.08652375638484955,-0.09553524106740952,0.13378070294857025,-0.1776580512523651,-0.16465914249420166,-0.009348815307021141,0.03623078018426895
0.2060811046168035,0.034260520800879046,0.3351113786258725,-0.42199970110112955,-0.2855987346843508,0.22928914173972703,0.5253911586588885,0.15260227024555206,-0.020853165537118912,0.008653625845909119,-0.04535066708922386,-0.2658270001411438,-0.09031867980957031,0.0539073720574379,0.06842624396085739,0.029189229011535645,0.015521075576543808,0.041317179799079895,-0.18648222088813782,-0.16211119294166565,-0.20255568623542786,-0.007653689943253994
0.20606540528217854,0.034274792923266406,0.3346532379363786,-0.42199970110112955,-0.273103053020596,0.36091401107517906,0.5253911586588885,-0.012872469611465931,-0.0408003106713295,0.021727807819843292,-0.05162350460886955,-0.1962086260318756,-0.1856473982334137,0.05346206575632095,0.006340214516967535,0.015747038647532463,0.18418575823307037,-0.08174736052751541,-0.2120688259601593,-0.0019498111214488745,-0.2381141036748886,0.016223672777414322
0.20611250328605613,0.03423911261729817,0.3346532379363786,-0.42199970110112955,-0.27251398342565425,0.45481621806758643,0.5253712606086981,-0.09028356522321701,-0.10546348243951797,0.075368233025074,0.0840318575501442,-0.10495166480541229,-0.23680871725082397,0.049389880150556564,-0.04560674726963043,0.030833696946501732,0.19403280317783356,-0.08521171659231186,-0.17621584236621857,0.020610064268112183,-0.1985655426979065,0.04439891502261162
0.2061283224629319,0.03422484049491081,0.33467941597765594,-0.42199970110112955,-0.27224694493420065,0.4967093607171328,0.5254309547592692,-0.09045515954494476,-0.12063480913639069,0.09146229922771454,0.11652962118387222,-0.07212173193693161,-0.2586193084716797,0.0477866567671299,-0.056121665984392166,0.036931779235601425,0.19211740791797638,-0.08174522966146469,-0.15870749950408936,0.012791750952601433,-0.19837550818920135,0.05454744026064873
0.2061283224629319,0.03422484049491081,0.33470559401893374,-0.42199970110112955,-0.2718699661595215,0.5003614633753534,0.5254508528094585,-0.08709786832332611,-0.11863799393177032,0.0911942720413208,0.1186688244342804,-0.07189025729894638,-0.261287122964859,0.04800371080636978,-0.05843083932995796,0.037463221698999405,0.19162510335445404,-0.07867076992988586,-0.15685129165649414,0.015597695484757423,-0.20047330856323242,0.05328914150595665
0.2060811046168035,0.03422484049491081,0.33469250499829484,-0.42065674885823545,-0.27162647667000694,0.5012646619754862,0.5254309547592683,-0.09314804524183273,-0.12212689965963364,0.08784330636262894,0.12075471132993698,-0.07260747253894806,-0.2603825032711029,0.049542780965566635,-0.05237288028001785,0.0394473560154438,0.18902166187763214,-0.08059991151094437,-0.15712358057498932,0.013000504113733768,-0.19551542401313782,0.0498935766518116
0.2060026079436733,0.03422484049491081,0.33469250499829484,-0.4102187286501678,-0.2666706251646137,0.5011154508852739,0.5252524019134565,-0.10611933469772339,-0.11521345376968384,0.07988191395998001,0.12860579788684845,-0.07735995948314667,-0.23138882219791412,0.048573631793260574,-0.018440550193190575,0.034891385585069656,0.1909872442483902,-0.0844026580452919,-0.1652030050754547,0.010712229646742344,-0.17585232853889465,0.04088645800948143
0.2059241112705429,0.03419625539482407,0.33470559401893374,-0.3824784837349917,-0.2465487370414916,0.49264885065441877,0.5247764375265905,-0.1309814751148224,-0.1028897687792778,0.056494295597076416,0.12547947466373444,-0.0948280394077301,-0.15572741627693176,0.044262152165174484,0.06493348628282547,0.013659128919243813,0.22106607258319855,-0.10718203336000443,-0.18668510019779205,0.014934629201889038,-0.16897550225257874,0.030209457501769066
0.2058613139320392,0.03418910571519318,0.33469250499829484,-0.3377344213128506,-0.23153191900411585,0.472943204622822,0.5216427594246021,-0.18037502467632294,-0.05111045017838478,0.04299549385905266,0.10101392865180969,-0.1519041806459427,-0.0044907149858772755,0.04837452620267868,0.1809256374835968,-0.007374223321676254,0.24024678766727448,-0.07361970096826553,-0.17911235988140106,0.013794481754302979,-0.1822550743818283,0.006829962600022554
0.2059555099397955,0.03415342540922495,0.33470559401893374,-0.2869584588113452,-0.229379926718142,0.4470879060120255,0.48743029403333094,-0.23100067675113678,-0.002912843832746148,0.049930639564991,0.07666661590337753,-0.1831580251455307,0.0959501788020134,0.05096044763922691,0.15929266810417175,-0.023973645642399788,0.2499876171350479,-0.054068151861429214,-0.17465804517269135,-0.0068605439737439156,-0.18184372782707214,-0.004981336649507284
0.20598690860904745,0.034132003607206696,0.3347448610808502,-0.2431174676569472,-0.22925425713972825,0.4298169975826228,0.36386892538587257,-0.2409971058368683,0.019200224429368973,0.058289334177970886,0.07423728704452515,-0.18709330260753632,0.13430769741535187,0.048617519438266754,0.14655524492263794,-0.02025415375828743,0.233002170920372,-0.03813084587454796,-0.16724126040935516,-0.007823127321898937,-0.17023146152496338,-0.0017151718493551016
0.20601830727830006,0.03386780592179317,0.3347841281427667,-0.20554404636467694,-0.22917571552575478,0.4209655614196349,0.20448864534073208,-0.25076931715011597,0.023859720677137375,0.07198639959096909,0.08178486675024033,-0.19083866477012634,0.15535800158977509,0.045253779739141464,0.1362762600183487,-0.0034126073587685823,0.22306407988071442,-0.015068589709699154,-0.157865971326828,-0.0022918791510164738,-0.1697251945734024,0.002156988251954317
0.20598690860904745,0.029419615716297032,0.3349019355702999,-0.17066449906775727,-0.22891654168189524,0.39179587560845086,0.07450141700964552,-0.25205233693122864,0.04970991238951683,0.07245456427335739,0.011071321554481983,-0.21919868886470795,0.17232096195220947,0.044956956058740616,0.09527123719453812,0.03795276954770088,0.1700356900691986,-0.003001908306032419,-0.15879376232624054,-0.0033527889754623175,-0.17467349767684937,-0.0002812858729157597
0.20620693897831022,0.020480350845955786,0.33498048217770016,-0.14017531264379113,-0.22830392308501457,0.32108647692046033,-0.012963451091281719,-0.1881503313779831,0.12598901987075806,0.053293000906705856,-0.12004346400499344,-0.24369707703590393,0.18438968062400818,0.04224039986729622,0.04057382047176361,0.06145842373371124,0.08317790925502777,0.01695610024034977,-0.18207842111587524,-0.09451935440301895,-0.15574456751346588,-0.012586097232997417
0.2063640521668192,0.014047218916760418,0.3350328445020393,-0.10689799629559293,-0.22177726926071395,0.257060822774858,-0.08456162910223608,-0.1039561778306961,0.2008781135082245,0.08713407814502716,-0.17502474784851074,-0.23720501363277435,0.17820550501346588,0.04128938913345337,-0.04861341789364815,0.060341767966747284,0.008863184601068497,0.005226243287324905,-0.19667111337184906,-0.12795835733413696,-0.0920027568936348,-0.009299825876951218
0.20641115017069767,0.01266206041269946,0.3350590225433171,-0.06709401114281377,-0.2046712862364306,0.24163559733298856,-0.1358704538220331,-0.08005083352327347,0.21823152899742126,0.14361505210399628,-0.16793368756771088,-0.26117271184921265,0.12470554560422897,0.04661770537495613,-0.11373589932918549,0.016372721642255783,0.000825008493848145,-0.012822522781789303,-0.1959330290555954,-0.10781385004520416,-0.0019184272969141603,0.003841843456029892
0.20659966202845814,0.012326488496912091,0.3350721115639558,-0.02666960266668339,-0.1972178773199178,0.23995484724071525,-0.20487053661045052,-0.05574193596839905,0.24799413979053497,0.18391463160514832,-0.12743444740772247,-0.27930495142936707,0.06009146198630333,0.05897548049688339,-0.11688026040792465,0.0012713567120954394,-0.023189065977931023,-0.07970049232244492,-0.14256443083286285,-0.1029602661728859,-0.05665931478142738,-0.003138929605484009
0.20663106069771076,0.012048018689111206,0.3350066664607617,0.006961248316222468,-0.19695082384818297,0.22709787864676645,-0.24291061514683976,0.027884479612112045,0.2659301459789276,0.1258508414030075,-0.07870663702487946,-0.2941470146179199,0.02300376258790493,0.06830214709043503,-0.1757514476776123,0.06009112298488617,-0.029100997373461723,-0.19586947560310364,-0.13419702649116516,-0.0685051679611206,-0.14594334363937378,-0.009367838501930237
0.20666245936696181,0.011983753283056342,0.33499357744012304,0.03758381916338549,-0.19678590593320422,0.1872075059577708,-0.2427319109850572,0.15834766626358032,0.284077912569046,0.11871817708015442,-0.02494041621685028,-0.3118312358856201,-0.01019301451742649,0.0685763731598854,-0.12142714858055115,0.05218625068664551,-0.04233314469456673,-0.16193784773349762,-0.10240082442760468,-0.05957052856683731,-0.04343794658780098,-0.014927289448678493
0.20674095604009224,0.011983753283056342,0.33498048841948413,0.05979490223397754,-0.19513656200032337,0.16644157809809423,-0.24271208859285176,0.21650917828083038,0.276391863822937,0.09556625038385391,0.025533508509397507,-0.32423195242881775,-0.026287967339158058,0.07281625270843506,-0.09683572500944138,0.04329322278499603,-0.040983039885759354,-0.15607623755931854,-0.08291498571634293,-0.05775667354464531,-0.02040966786444187,-0.01963283307850361
0.2067095573708403,0.011926664793507014,0.3349804821777004,0.0625437838216436,-0.1946024999976973,0.14866016790321546,-0.24287112167840286,0.2474421113729477,0.28116104006767273,0.11700466275215149,-0.00635184720158577,-0.3343880772590637,-0.0043754479847848415,0.07082683593034744,-0.06853894144296646,0.022707682102918625,-0.05090624466538429,-0.10072803497314453,-0.06754914671182632,-0.08074650913476944,0.03069315478205681,-0.023326363414525986
0.20674095604009224,0.01189809331185765,0.33501975548140084,0.05296191664081484,-0.19447683041928343,0.1133251002176433,-0.24287112167840286,0.21908333897590637,0.2919740080833435,0.14109070599079132,-0.07303288578987122,-0.3297642171382904,0.017268285155296326,0.07036866992712021,-0.0825103148818016,0.0026012470480054617,-0.05336149036884308,-0.06929995864629745,-0.07734043896198273,-0.09536302089691162,0.021403707563877106,-0.0272038746625185
0.20669385803621532,0.01226935915205074,0.33499357744012304,0.027192956880321306,-0.19440616843318526,0.10311492634051855,-0.24287112167840286,0.1659858226776123,0.2240503430366516,0.18291902542114258,-0.1281871348619461,-0.2917628884315491,0.06374914199113846,0.07948410511016846,-0.14337050914764404,-0.10153668373823166,0.025203760713338852,-0.06048564240336418,-0.11152639240026474,-0.1014728993177414,-0.04085826128721237,-0.019936809316277504
0.20667815870158857,0.01918801561116157,0.33055606862902176,-0.013726220321026661,-0.18701555685517635,0.10294999157272355,-0.24295056256319247,-0.10081073641777039,0.03568824380636215,0.18963252007961273,-0.05717672407627106,-0.13305707275867462,0.022614946588873863,0.09410008043050766,-0.21933411061763763,-0.22076240181922913,0.08705098927021027,-0.16521036624908447,-0.13847783207893372,-0.10243745148181915,-0.16077814996242523,0.014775675721466541
0.20647406735145013,0.03501021577933372,0.30878744813536285,-0.05429989231835286,-0.13942828201508262,0.10294214003287527,-0.24301002973980568,-0.1853339970111847,0.018130505457520485,0.14576026797294617,0.13866956532001495,0.05578115954995155,0.11755959689617157,0.0843130350112915,-0.24725067615509033,-0.0858045369386673,-0.019983544945716858,-0.1146899089217186,-0.020614031702280045,-0.1981954425573349,-0.1952144205570221,0.023424601182341576
0.20642696934757254,0.05163924027082101,0.2904353179415716,-0.09181045635099416,-0.06929220864656449,0.10290286922588854,-0.24283117426205025,-0.1516181230545044,0.09609279781579971,0.11742455512285233,0.1788761466741562,0.048352472484111786,0.18956322968006134,0.08141465485095978,-0.19425684213638306,0.0003224062093067914,-0.02781333588063717,-0.05880647152662277,0.06076996400952339,-0.21466675400733948,-0.2522614598274231,0.0017301199259236455
0.2065368646899538,0.06252056240551285,0.2844139252810648,-0.12702771910574662,-0.039855491834067336,0.1028714518312851,-0.24261297663182968,-0.14383094012737274,0.15953396260738373,0.08878768235445023,0.1662742793560028,0.02546381764113903,0.21051764488220215,0.07729916274547577,-0.10175029933452606,0.06602438539266586,-0.02078430913388729,-0.04790140315890312,0.13468524813652039,-0.22450439631938934,-0.2593079209327698,-0.01256290078163147
0.2065211653553286,0.07348758536671496,0.28166503745161464,-0.15483867094786408,-0.03852816402439352,0.10285574313398327,-0.24223635117994247,-0.1944490522146225,0.2744902968406677,0.08542454242706299,0.08639321476221085,-0.042447641491889954,0.1585351675748825,0.06986793875694275,0.018731627613306046,0.15201161801815033,0.028381632640957832,-0.03801436722278595,0.22700226306915283,-0.19313722848892212,-0.22610105574131012,-0.011898797936737537
0.20658396269383228,0.09629982984280905,0.28165194843097596,-0.1758009378621933,-0.03846533672532726,0.10277720339254504,-0.24156178458110333,-0.34524667263031006,0.20053984224796295,0.07119593024253845,-0.028132889419794083,-0.07356542348861694,0.024783853441476822,0.07196871191263199,0.01304442435503006,0.06153598800301552,0.09600416570901871,-0.12101946026086807,0.23343758285045624,-0.19716604053974152,-0.18310026824474335,0.010264266282320023
0.2065211653553286,0.12769434547143843,0.2816126751272757,-0.19017379855456096,-0.038449637390701064,0.1027065170634901,-0.24098693520717096,-0.293081134557724,0.09357338398694992,0.07554968446493149,-0.23172561824321747,-0.16704845428466797,-0.13564647734165192,0.08414668589830399,-0.07917970418930054,-0.03931453451514244,0.16319145262241364,-0.12588530778884888,0.17384524643421173,-0.1774291694164276,-0.1858418881893158,0.026521626859903336
0.206489766686076,0.16232326721764967,0.28167812647225354,-0.19680257295533632,-0.03848103605995312,0.10261227049728505,-0.24031236860833083,-0.1012149304151535,0.1638154685497284,0.051090266555547714,-0.30082961916923523,-0.2661271095275879,-0.1266126036643982,0.06265117973089218,-0.10534806549549103,0.1021781787276268,0.12441176176071167,-0.012877353467047215,0.1441681832075119,-0.15467727184295654,-0.22495102882385254,0.01582171395421028
0.20648976668607688,0.19738058414891546,0.28178284487914784,-0.19801208085390942,-0.03901511304286043,0.10247875312409349,-0.2399753879408546,-0.03887089341878891,0.23199500143527985,0.05798450857400894,-0.21748124063014984,-0.17258530855178833,0.03671812266111374,0.04520192742347717,-0.1881561130285263,0.3233862817287445,0.08002236485481262,0.04237997159361839,0.1703334003686905,2.3985219741007313e-05,-0.17357273399829865,0.02251591719686985
0.20645836801682427,0.23672189378603659,0.28188756328604236,-0.1985067896580025,-0.05048191903792809,0.09968273608184641,-0.23267651076238427,-0.12079750001430511,0.2346702516078949,0.04233783110976219,-0.12087612599134445,0.024896793067455292,0.13270194828510284,0.04397667944431305,-0.22524026036262512,0.34234485030174255,0.06378579139709473,-0.009880918078124523,0.2977399528026581,0.01930823363363743,-0.15738150477409363,0.027273407205939293
0.20645836801682427,0.2832745813848009,0.28196610365165886,-0.20346274602536352,-0.09122053891079529,0.0849722292154459,-0.21994372574835563,-0.21729962527751923,0.10846559703350067,0.09207506477832794,-0.25830334424972534,0.12723122537136078,0.19007660448551178,0.07407404482364655,-0.2985695004463196,0.12234116345643997,0.10190396010875702,-0.06326866894960403,0.22319398820400238,0.00290809222497046,-0.21888595819473267,0.030484143644571304
0.20626985615906357,0.3346467590753476,0.2821493624241701,-0.21640606844989618,-0.15886687457494464,0.03991393526681464,-0.2100469046633201,-0.06098950654268265,-0.023847537115216255,0.20957672595977783,-0.3562571406364441,0.05383715406060219,-0.10999757796525955,0.06544459611177444,-0.2774890661239624,0.12745678424835205,0.06939053535461426,-0.01348341815173626,0.23670098185539246,-0.03151990473270416,-0.15532973408699036,0.060374628752470016
0.20611274297055415,0.39509384808188275,0.2824504348659983,-0.22633350075587066,-0.2127844566945457,-0.0017592920573472615,-0.15489072006418447,0.05570005252957344,-0.12784193456172943,0.0557827427983284,-0.22410118579864502,-0.04553944244980812,-0.13329091668128967,0.04692740738391876,-0.30025941133499146,0.2567005455493927,0.17444518208503723,-0.10725303739309311,0.05963895097374916,0.14819933474063873,0.13235615193843842,0.06553787738084793
0.2060812244590534,0.45650485008705577,0.28252896898983104,-0.2293886991321178,-0.2402734073937376,-0.05607742875422572,-0.1189325979731578,0.09270983934402466,-0.12670359015464783,-0.14531323313713074,-0.2752462327480316,-0.14903660118579865,-0.0018110175151377916,0.056817296892404556,-0.16834275424480438,0.2283245325088501,0.12827566266059875,-0.1509971171617508,0.10885987430810928,-0.09583121538162231,0.2242177128791809,0.011378251947462559
0.2059556297820445,0.5144957960315041,0.28199228169293666,-0.22939660872055556,-0.2685791429413539,-0.12399866100354973,-0.11690965475649495,0.12142524868249893,-0.13599397242069244,-0.02048248052597046,-0.42304307222366333,-0.1966925412416458,0.22435936331748962,0.06027384102344513,-0.09722757339477539,0.13857468962669373,0.06621647626161575,-0.06499198824167252,0.10506831854581833,-0.12243057042360306,0.18172720074653625,-0.006699782330542803
0.20581421592816163,0.5643257401611049,0.28200537071357534,-0.22938090938592925,-0.2981729579620792,-0.18076723966968633,-0.11633450275062063,0.24953706562519073,0.03156983479857445,-0.02156411111354828,-0.3058314323425293,-0.1636243462562561,0.27898862957954407,0.06810630857944489,-0.00866332370787859,0.1340254247188568,0.06435409188270569,0.17521895468235016,0.19917108118534088,0.06277431547641754,0.18703526258468628,-0.014423773624002934
0.20601842712054885,0.6033600289364319,0.2821493624241701,-0.2292472852782349,-0.30683588975744647,-0.1989335045220494,-0.11454957955638279,0.1743684858083725,-0.06501392275094986,-0.05798543244600296,-0.14848129451274872,-0.0777304396033287,0.37977713346481323,0.06726701557636261,0.15442700684070587,0.11506924778223038,0.18690471351146698,0.191654771566391,0.19527116417884827,0.28491637110710144,0.07221182435750961,-0.02214999310672283
0.20611274297055326,0.6346974152202002,0.2820708220585534,-0.22903528433965903,-0.30696939402289214,-0.1991691218738293,-0.1133596307602257,0.16377003490924835,-0.20564208924770355,-0.09973179548978806,-0.07518462836742401,0.042290281504392624,0.2298993170261383,0.06375356018543243,0.29984644055366516,0.147895947098732,0.24997015297412872,0.1961468756198883,0.19715051352977753,0.20662318170070648,-0.1308497190475464,0.0017231361707672477
0.20604982578980147,0.6635643658918376,0.28176975585850916,-0.2290352843396587,-0.306945830040672,-0.19896491817158257,-0.11345874272124779,0.2993776798248291,-0.11632887274026871,-0.16579990088939667,-0.10527385771274567,0.22776024043560028,0.09074240177869797,0.041728172451257706,0.2575307786464691,0.19486047327518463,0.21698102355003357,0.13646650314331055,0.07140051573514938,0.08625607192516327,-0.2530566453933716,-0.031180741265416145
