position0,position1,position2,position3,position4,position5,position6,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14
0.29065306072041086,0.38970316667976734,-0.05672375280928421,-0.25372033087858803,-0.01551599544000326,-0.2995587118835503,0.44637539609019383,0.1422925442457199,-0.10170643031597137,-0.2349548488855362,-0.05943562462925911,0.15622298419475555,0.08469195663928986,0.09814468026161194,-0.062352776527404785,0.14722700417041779,-0.21202529966831207,-0.2853477895259857,0.19703097641468048,-0.15878485143184662,-0.010011890903115273,-0.020586198195815086
0.2736570329596336,0.38969603742779235,-0.05567656874034044,-0.25369678187664835,-0.01587728986033743,-0.29314201332275647,0.44669285699740857,0.16669961810112,-0.04947541654109955,-0.2569495141506195,-0.15176086127758026,0.14534179866313934,0.06609761714935303,0.08792651444673538,-0.044279444962739944,0.1835734248161316,-0.10202320665121078,-0.29019349813461304,0.1584492176771164,-0.13871246576309204,-0.017795981839299202,-0.024951573461294174
0.2623000623858235,0.38969602380935486,-0.05545403666412918,-0.2546471309116435,-0.016207155650857397,-0.29270219226872984,0.4468117913506372,0.18395663797855377,-0.022199923172593117,-0.2617330253124237,-0.19255898892879486,0.13465967774391174,0.05537228658795357,0.08324356377124786,-0.04775412753224373,0.1852928251028061,-0.03600689396262169,-0.285552442073822,0.13493359088897705,-0.13125108182430267,-0.018865415826439857,-0.022570041939616203
0.2576661221416702,0.38973887422261033,-0.055467119442984325,-0.2653443099832895,-0.01630926124705101,-0.2904009664221221,0.44718856811849317,0.1904742270708084,-0.01907314918935299,-0.2585960924625397,-0.210459902882576,0.12688396871089935,0.04572129622101784,0.08391611278057098,-0.048969168215990067,0.19186373054981232,-0.004357677418738604,-0.27793043851852417,0.1261267513036728,-0.12412206828594208,-0.018767084926366806,-0.03190015256404877
0.25758762546853975,0.38974601028380407,-0.05532313397417343,-0.28941672294505694,-0.01636422389852321,-0.27038901858222575,0.45117506303319155,0.2011691927909851,-0.0008921216940507293,-0.2619527280330658,-0.2240370362997055,0.11669932305812836,0.028510920703411102,0.08448538184165955,-0.053163982927799225,0.1688055396080017,0.04169585555791855,-0.2794667184352875,0.1207650750875473,-0.11744427680969238,-0.02605704590678215,-0.03289969637989998
0.25743051228003033,0.3897674252766036,-0.05532313397417343,-0.3175653303238828,-0.016537006461096126,-0.24942675166789663,0.4552408475167077,0.22238178551197052,0.01777663826942444,-0.266276091337204,-0.23014967143535614,0.10205898433923721,0.012248343788087368,0.09015989303588867,-0.05652492865920067,0.1444617211818695,0.0928153321146965,-0.27328625321388245,0.12074162811040878,-0.12277056276798248,-0.03263748064637184,-0.03600296005606651
0.2573520156068999,0.3897745613377971,-0.05529695593289574,-0.3409152742872301,-0.01664697670488391,-0.22756126368301322,0.45533995947772976,0.24719402194023132,0.05628763884305954,-0.2596164345741272,-0.20595818758010864,0.08261808753013611,-0.026807613670825958,0.10114722698926926,-0.09899095445871353,0.09131942689418793,0.1682075560092926,-0.2672114074230194,0.1613839566707611,-0.11612457036972046,-0.032135333865880966,-0.03474414348602295
0.2567865998758655,0.38973172454297933,-0.05523150458791792,-0.3625058141922224,-0.01714964003825803,-0.17764135683691928,0.45482435030645585,0.26457494497299194,0.07363532483577728,-0.2320362776517868,-0.17685839533805847,0.08420706540346146,-0.04814405366778374,0.10443826764822006,-0.1333305984735489,0.03191795572638512,0.21126540005207062,-0.25101304054260254,0.16470001637935638,-0.10919450968503952,-0.007789026480168104,-0.03244209289550781
0.2560640709563212,0.3897531463449978,-0.055310038711750664,-0.4010923818579918,-0.017738679672637425,-0.1530034195370793,0.4544278268043781,0.26219284534454346,0.09083844721317291,-0.18866269290447235,-0.1325322687625885,0.09628891944885254,-0.03504154831171036,0.10881590843200684,-0.19118385016918182,-0.030443666502833366,0.25308915972709656,-0.23654717206954956,0.14229166507720947,-0.12301856279373169,0.012157769873738289,-0.03092447854578495
0.25570262673317623,0.38981026207142155,-0.05538858531915136,-0.45863068294684206,-0.017911492195772705,-0.1476469990592948,0.4543683596277651,0.24234667420387268,0.0820106640458107,-0.14422278106212616,-0.014797688461840153,0.1000484973192215,-0.009697960689663887,0.11466529965400696,-0.24299974739551544,-0.09696801006793976,0.2734987139701843,-0.20547178387641907,0.1583758294582367,-0.15722832083702087,0.017911167815327644,-0.0371263213455677
0.25793337035705977,0.3898031192010093,-0.05524459985034047,-0.517158581407253,-0.01797430451455795,-0.11155010168662971,0.45436828396977924,0.2344496101140976,0.034438181668519974,-0.12255320698022842,0.16996288299560547,0.08526448160409927,0.01018214039504528,0.10302455723285675,-0.2829152047634125,-0.032743752002716064,0.22765271365642548,-0.1592935025691986,0.12655651569366455,-0.1398351788520813,0.01908981427550316,-0.020011065527796745
0.27093949012009577,0.3897174524205921,-0.0548126309603405,-0.5711076071369496,-0.01826489200795045,-0.03948981986722022,0.45397160915173174,0.15713709592819214,-0.027459757402539253,-0.10567210614681244,0.2752228379249573,0.06434037536382675,0.028296062722802162,0.0777328833937645,-0.25290167331695557,0.16919057071208954,0.21492929756641388,-0.19047048687934875,0.060202550143003464,-0.03371088579297066,0.0053094723261892796,-0.01608065888285637
0.2915168836515888,0.3896246291513251,-0.05451156476029628,-0.6230852278697152,-0.018500501869589736,0.004233296077773674,0.45381295435610924,0.07418312877416611,-0.03043515421450138,-0.07123422622680664,0.26896604895591736,0.005877756979316473,0.09019794315099716,0.05957357957959175,-0.17174851894378662,0.276532381772995,0.2244814932346344,-0.21315914392471313,0.013495726510882378,0.07644660770893097,0.003319808514788747,0.0005119167035445571
0.3149532338765043,0.3895817855472884,-0.054406840111618004,-0.665732350539041,-0.016356389211491407,0.023593360892125492,0.45387249719070855,0.04527885839343071,-0.013351557776331902,0.0023833049926906824,0.21916912496089935,-0.03944988176226616,0.1403142362833023,0.05208380147814751,-0.07815959304571152,0.3049064874649048,0.2405683398246765,-0.19898968935012817,-0.004238447640091181,0.17051959037780762,-0.008419095538556576,0.0018374370411038399
0.3414212334757273,0.38960320734930665,-0.05448538671901859,-0.6967477043574777,0.0016371005684393536,0.03092897892183233,0.45369386868691086,0.052427299320697784,0.002321659354493022,0.09240677952766418,0.17706872522830963,-0.0589262954890728,0.16596448421478271,0.04624487832188606,-0.021455474197864532,0.31464558839797974,0.23482343554496765,-0.174613818526268,-0.010645182803273201,0.21562974154949188,-0.015360677614808083,0.006822081282734871
0.35928108416768156,0.3896246291513251,-0.05448538671901859,-0.7208437562028709,0.01842103750895352,0.031682962218548716,0.4536740462947063,0.04907910153269768,0.012033520266413689,0.12131107598543167,0.17345519363880157,-0.06665704399347305,0.1700916886329651,0.05002220720052719,-0.01851319707930088,0.3114717900753021,0.24062813818454742,-0.16924425959587097,0.007416130509227514,0.23297640681266785,-0.008111351169645786,0.003931287210434675
0.36201420649959826,0.3895603705544889,-0.05443300566932807,-0.7449162290857624,0.018970843787049052,0.031604421540842864,0.45335673670346266,0.05094783008098602,0.018295805901288986,0.12965498864650726,0.17826254665851593,-0.07870212942361832,0.16968311369419098,0.05037473142147064,-0.027030454948544502,0.3161104619503021,0.24221335351467133,-0.16254417598247528,0.015298588201403618,0.23386245965957642,-0.003999956417828798,0.005328997038304806
0.3620299058342241,0.389303329357925,-0.05421049856025206,-0.7752482723606573,0.018821610226415042,0.03126670046540447,0.45309881863084633,0.04408666864037514,0.006236669607460499,0.2059144526720047,0.14763537049293518,-0.06720218807458878,0.19638262689113617,0.05109334737062454,-0.0030132539104670286,0.2919772267341614,0.22350582480430603,-0.13246235251426697,0.007855977863073349,0.26619353890419006,-0.008032349869608879,0.004785241559147835
0.3622185375342345,0.3889749003125501,-0.053909419876639886,-0.8103320008894023,0.018782346909568592,0.031007519131404537,0.4531583614654454,0.04962976649403572,-0.03739741072058678,0.3046678304672241,0.11795784533023834,-0.039561763405799866,0.20968273282051086,0.05217606574296951,0.02150859870016575,0.22002722322940826,0.17721930146217346,-0.10607905685901642,0.026130838319659233,0.22677473723888397,0.02067638374865055,0.013356169685721397
0.3627525545960172,0.39060280746313125,-0.05381780297395211,-0.835598282336241,0.01880589591150783,0.030999665250887376,0.45325770040042535,0.17844261229038239,-0.13949871063232422,0.3120133876800537,0.14746816456317902,0.007032806519418955,0.08247125893831253,0.06743918359279633,0.07873519510030746,0.09649722278118134,0.1200040653347969,-0.09174541383981705,0.0724930688738823,0.14059340953826904,0.03549356013536453,0.025634508579969406
0.3697111947873132,0.40205533452659303,-0.05389632461421745,-0.8512512679724362,0.02467281815476874,0.030999665250887376,0.45341627953806196,0.19350022077560425,-0.1399684101343155,0.3431643545627594,0.1308801919221878,0.06436654925346375,0.07692880928516388,0.07406698912382126,0.08513656258583069,0.030376819893717766,0.11864197254180908,-0.05761817470192909,0.10034038126468658,0.10660161077976227,0.024601440876722336,0.022622056305408478
0.38678571922121885,0.41679940386171654,-0.05393559791791758,-0.8550918525278562,0.06678586384118768,0.031007519131404537,0.4547450607376381,0.1963794082403183,-0.15121351182460785,0.3154030442237854,0.09791893512010574,0.11426201462745667,0.06811893731355667,0.07112167775630951,0.10888206958770752,0.008734417147934437,0.12828075885772705,-0.08813735842704773,0.026010725647211075,0.09521535784006119,0.029694605618715286,0.014871246181428432
0.4244062385173669,0.42566726045559056,-0.05398795400047296,-0.8556416288453893,0.13419660462397875,0.031031081241089553,0.4692034530852601,0.14705462753772736,-0.1648518443107605,0.2841591536998749,-0.014029087498784065,0.09421700239181519,0.06789213418960571,0.05731529742479324,0.11857272684574127,0.07824783772230148,0.20332543551921844,-0.14481011033058167,-0.05243032053112984,0.10746777802705765,0.03876344859600067,0.00709617929533124
0.474923221918668,0.42670969736423336,-0.05383087326923952,-0.855680907142517,0.17260257002042423,0.03103893465347296,0.5465334800787259,0.07121400535106659,-0.17427898943424225,0.20211143791675568,-0.06583522260189056,0.005701203364878893,0.10589394718408585,0.03892013803124428,0.12141183763742447,0.1969674527645111,0.2643393576145172,-0.19073885679244995,-0.07306850701570511,0.08971091359853745,0.05735527724027634,0.0013238629326224327
0.507674071266773,0.4263527036464275,-0.05387015905650738,-0.8560029232657235,0.18237294905901436,0.0311017675701446,0.6356246165782676,0.034579988569021225,-0.15194185078144073,0.09243852645158768,0.011660890653729439,-0.051619309931993484,0.09854684770107269,0.04668707028031349,0.04305769130587578,0.2522335350513458,0.24977979063987732,-0.229188933968544,-0.014197365380823612,-0.025228023529052734,0.09592995792627335,-0.006151734385639429
0.5180415043901482,0.4209191718310564,-0.053909419876639886,-0.8562778114244901,0.1827420631860993,0.031196015072617045,0.6613880520952921,0.023863112553954124,-0.12340318411588669,0.055614348500967026,0.08226355910301208,-0.03241723030805588,0.05820957571268082,0.059388332068920135,-0.02920680120587349,0.21830208599567413,0.2386625111103058,-0.22351422905921936,0.06094035133719444,-0.12642954289913177,0.13614845275878906,-0.015756839886307716
0.5182612950749125,0.4070818861497093,-0.053883241835362417,-0.8563563380581821,0.1827891911505396,0.03125099317250413,0.6658703337890609,0.049314722418785095,-0.11328356713056564,0.06333138793706894,0.10802178084850311,-0.009233753196895123,0.0181110929697752,0.06424365937709808,-0.07365038990974426,0.1862872987985611,0.22696541249752045,-0.2328212708234787,0.07211735099554062,-0.12468984723091125,0.1618713140487671,-0.007589681074023247
0.5183083930787903,0.395036732355459,-0.053922515139062765,-0.8563563680187446,0.18788641156897257,0.03127455481405539,0.6666241142987318,0.10887418687343597,-0.04932401701807976,0.10047706961631775,0.1599038690328598,0.00914799515157938,-0.06152234598994255,0.05671045556664467,-0.12829332053661346,0.231644406914711,0.18616046011447906,-0.21415609121322632,0.07395393401384354,-0.04177698493003845,0.19147351384162903,-0.006497182883322239
0.5183083930787903,0.3800070639605596,-0.054066500607873436,-0.8563563380581826,0.20949271072971543,0.031321678565291666,0.666822338220778,0.16728702187538147,-0.010287629440426826,0.13164858520030975,0.19521726667881012,0.028958652168512344,-0.11275879293680191,0.052504949271678925,-0.15472866594791412,0.2565709948539734,0.14017021656036377,-0.19802576303482056,0.09999824315309525,-0.001802576589398086,0.18262352049350739,0.009318829514086246
0.5186698373019353,0.35137574289729556,-0.053922515139062765,-0.8563406087629942,0.2322692694524665,0.03126670093353845,0.6670405358509995,0.20103277266025543,0.015261839143931866,0.16370528936386108,0.20263707637786865,0.03634585812687874,-0.1432868242263794,0.05711788684129715,-0.16122348606586456,0.2531721591949463,0.12075642496347427,-0.18234947323799133,0.1227930560708046,0.031052453443408012,0.1609272062778473,0.02002892456948757
0.5191881550290928,0.31348385036107185,-0.053713078325274055,-0.8557672834435218,0.2381440863038834,0.031235285411470026,0.6684685803275697,0.19835801422595978,-0.004918414168059826,0.23652878403663635,0.172893688082695,0.15414553880691528,-0.24920058250427246,0.05886246636509895,-0.1573510318994522,0.17756551504135132,0.09543062746524811,-0.1259261965751648,0.1776779294013977,0.13938309252262115,0.07197985053062439,0.05912070721387863
0.5194395840676075,0.27162927172161144,-0.053582175635317975,-0.8471671939275025,0.23838751587227358,0.03125099317250413,0.6690238342832527,0.0031609968282282352,-0.08482962101697922,0.2525493800640106,0.03870464116334915,0.2157948911190033,-0.2896071672439575,0.08090135455131531,-0.10173173993825912,-0.06775552779436111,0.20835059881210327,-0.19182486832141876,0.1345435529947281,0.17241469025611877,0.013991832733154297,0.0749010443687439
0.5193923662214809,0.22983894486976852,-0.053726148620561465,-0.8326059112590599,0.24116782608975373,0.031329532445808606,0.6687461694764186,-0.12684088945388794,0.12267756462097168,0.12777528166770935,0.05604018270969391,0.2141692191362381,0.002962030004709959,0.09677448123693466,0.032012224197387695,-0.09975115954875946,0.2832372188568115,-0.28941455483436584,0.23013684153556824,0.14196822047233582,0.06051885709166527,0.025121795013546944
0.5194394642253578,0.18658492198542265,-0.053660697275583424,-0.8233146615321862,0.24839347481194063,0.03131382421664086,0.6684883270617884,0.007035654038190842,0.32850193977355957,0.03910128027200699,0.10420290380716324,0.30542805790901184,0.05321725830435753,0.06075729802250862,0.04312770813703537,0.10810834914445877,0.20384512841701508,-0.19044020771980286,0.19491344690322876,0.12029218673706055,0.09131977707147598,0.008905618451535702
0.5194394642253578,0.14399492048989482,-0.053739256366551746,-0.8190421055900531,0.24872331064189812,0.03127455481405539,0.6686074127309868,0.1831231713294983,0.3011661767959595,0.07238542288541794,-0.035275693982839584,0.12079688161611557,-0.16770711541175842,0.02946520783007145,0.10661296546459198,0.27495822310447693,0.18051280081272125,-0.09071125090122223,0.08672356605529785,0.044874247163534164,0.028420861810445786,0.01457387488335371
0.5196908932638725,0.10197613073235645,-0.05349053376549506,-0.8183666447138247,0.2487233406024606,0.031203868953134206,0.6693411438744975,0.11495981365442276,0.15501351654529572,0.08289199322462082,-0.2658984065055847,0.06185026466846466,-0.23696914315223694,0.049437105655670166,0.22534707188606262,0.09834881871938705,0.20388130843639374,-0.04340197890996933,0.05711802467703819,-0.11675344407558441,-0.005381687544286251,0.014222663827240467
0.5195966972561171,0.06958915786031472,-0.05352980706919519,-0.8143925259323972,0.24868406230533313,0.031133183092212913,0.6699164471963434,-0.14956428110599518,-0.01245889626443386,0.14864598214626312,-0.18400761485099792,0.2142804116010666,-0.21687078475952148,0.05945562943816185,0.2691531777381897,-0.026517685502767563,0.1753261238336563,-0.1362212896347046,0.11989758908748627,-0.05520069971680641,0.007933619432151318,0.054242342710494995
0.519769389937003,0.04381380015793379,-0.05347745098664003,-0.8042923110638496,0.2486762126380201,0.03106249723129162,0.6699957367651611,-0.10865698754787445,0.02189580164849758,0.18070456385612488,0.0009596000309102237,0.2741113305091858,-0.13604572415351868,0.0463574044406414,0.26390835642814636,0.1640576720237732,0.06466909497976303,-0.034966424107551575,0.21270689368247986,-0.094159796833992,-0.01917298324406147,0.05087198689579964
0.5200205792910183,0.023971804969320165,-0.05337272633796186,-0.80094652519421,0.2487233406024606,0.031054643350774458,0.6726335524300929,-0.003613679902628064,-0.04904821515083313,0.16273535788059235,0.10389680415391922,0.2439042180776596,-0.036211952567100525,0.03309391438961029,0.22234360873699188,0.28788819909095764,-0.03530939295887947,-0.012624206952750683,0.12166021019220352,-0.09323688596487045,-0.10553396493196487,0.032246559858322144
0.5202878275064079,0.005914791988172241,-0.0532025753114409,-0.8007344044133847,0.2487783781553382,0.031015373011921477,0.677591874168714,-0.011651811189949512,-0.1670934110879898,0.1455884873867035,0.13629114627838135,0.2534400224685669,0.0019889851100742817,0.04099876061081886,0.14490815997123718,0.25400272011756897,-0.007278897799551487,-0.07247680425643921,0.04793620482087135,-0.0973566547036171,-0.17947722971439362,0.023727351799607277
0.5192038543637186,-0.011271158500479439,-0.053097850662762736,-0.8007422840412606,0.2486291445947043,0.030983957489853386,0.679813192623394,-0.05262216925621033,-0.23355773091316223,0.1330336332321167,0.0762222558259964,0.23900106549263,-0.0244170930236578,0.05234147980809212,0.11302836984395981,0.13800372183322906,0.0220257006585598,-0.14736807346343994,-0.017069749534130096,-0.07488065212965012,-0.2233497053384781,0.024387918412685394
0.5174916681514906,-0.028457095370693963,-0.053006221276507226,-0.8008365699307033,0.24826779025324586,0.030976103609336225,0.6807453746629067,-0.04246443137526512,-0.21990662813186646,0.10248024016618729,-0.02798270806670189,0.19093209505081177,-0.07216939330101013,0.06184704601764679,0.11587792634963989,0.008902658708393574,0.07063392549753189,-0.1933465301990509,-0.07109617441892624,-0.02700783684849739,-0.2660306692123413,0.014752368442714214
0.5168476359050761,-0.03766053068957376,-0.052953865193952065,-0.800813020928764,0.24825994058593281,0.031062497699425373,0.6811816186073781,0.09931135922670364,-0.16693715751171112,0.09292668104171753,-0.15018613636493683,0.09139448404312134,-0.13667522370815277,0.06648243218660355,0.1431235820055008,-0.034448590129613876,0.08640200644731522,-0.2272925078868866,-0.14532847702503204,0.045466192066669464,-0.3066257834434509,-0.00010839180322363973
0.5156851660892575,-0.03661095771973755,-0.06308547873175163,-0.800813020928764,0.24826779025324563,0.03608119242043373,0.6813206023267669,0.19250541925430298,-0.13942429423332214,0.09262952208518982,-0.14678505063056946,0.02592216245830059,-0.12532486021518707,0.055537149310112,0.17899104952812195,0.017430376261472702,0.04321388900279999,-0.19956117868423462,-0.1720568686723709,0.02871844172477722,-0.2743602693080902,-0.0033046710304915905
0.5142087095809175,-0.029863662058335905,-0.0978524517126802,-0.8008365699307033,0.24827563992055868,0.05882632157710266,0.681380145161366,0.18677005171775818,-0.145371213555336,0.09849867224693298,-0.15426932275295258,0.04572378844022751,-0.13627751171588898,0.060343511402606964,0.16290691494941711,-0.003407201962545514,0.052379060536623,-0.20556020736694336,-0.16040857136249542,0.02139412611722946,-0.2743062674999237,-0.006670150440186262
0.5137374898576385,-0.021259982722219517,-0.1332869959551073,-0.8008522692653292,0.2500506534318533,0.11277532202757479,0.6814594347301838,0.10652457922697067,-0.21883615851402283,0.1382392793893814,-0.07166510820388794,0.10861551016569138,-0.1923631876707077,0.07688736915588379,0.11390253156423569,-0.057550132274627686,0.03310578688979149,-0.20769347250461578,-0.06692246347665787,-0.002622162690386176,-0.26806047558784485,0.019604546949267387
0.5140515963924078,-0.016126349325886302,-0.15559229750387693,-0.8008365699307033,0.2687510177375453,0.17571712849034216,0.6815387242990024,0.06138653680682182,-0.2144521325826645,0.16852128505706787,0.15637220442295074,0.12979519367218018,-0.15991906821727753,0.07606331259012222,0.08902498334646225,0.04708191007375717,-0.05042394623160362,-0.18285351991653442,0.07085110992193222,-0.037436436861753464,-0.2389209270477295,0.025603709742426872
0.5177273978553788,-0.014241380551085037,-0.16428403138643333,-0.7989044432308992,0.30720408113786835,0.19671082403448537,0.6813205266687808,0.13192927837371826,-0.07083098590373993,0.16602176427841187,0.23784486949443817,0.19909140467643738,-0.12059827893972397,0.06797076761722565,0.10770037770271301,0.12506477534770966,-0.039624735713005066,-0.12113602459430695,0.1834488809108734,-0.06988737732172012,-0.2160106599330902,0.0152238504961133
0.5266808122821708,-0.014298509895946498,-0.16610354881625666,-0.7920086902597949,0.32836270957727154,0.1970171258427852,0.6805668218170949,0.124420665204525,0.013045542873442173,0.13628487288951874,0.21441583335399628,0.2259485125541687,-0.11976125091314316,0.06420430541038513,0.1689111739397049,0.13795509934425354,-0.010536539368331432,-0.10230664163827896,0.22547312080860138,-0.06718143820762634,-0.1975463628768921,0.007287220563739538
0.5423731960577417,-0.015597994810371496,-0.16627371232634502,-0.782866674093555,0.33123727572363293,0.1970249792551685,0.6792975077941331,0.10076804459095001,0.019481783732771873,0.12743499875068665,0.20414520800113678,0.22588467597961426,-0.08834167569875717,0.05981117859482765,0.21898747980594635,0.1490011364221573,0.00814659334719181,-0.09799419343471527,0.22372381389141083,-0.05754602327942848,-0.19071045517921448,0.005346120800822973
0.5591334941146308,-0.02408742907520245,-0.16661406431365722,-0.7733319049166043,0.3317399540372882,0.1972213295450319,0.6783852238048097,0.06603025645017624,0.019547274336218834,0.11146080493927002,0.19506435096263885,0.23812155425548553,-0.03039086051285267,0.052833616733551025,0.2670028507709503,0.15550091862678528,0.022107789292931557,-0.09517371654510498,0.19165310263633728,-0.039821259677410126,-0.17724771797657013,-0.00616152910515666
0.5770562619873384,-0.03986679925777503,-0.16711148454863523,-0.7628939745902236,0.33354636621783473,0.19815596052004925,0.6780876609477845,0.022872718051075935,-0.038933929055929184,0.11539800465106964,0.21007883548736572,0.24893228709697723,0.03579143434762955,0.04957209527492523,0.2745338976383209,0.1427435576915741,-0.0032452603336423635,-0.10160808265209198,0.11440927535295486,-0.029910847544670105,-0.168160080909729,-0.009452961385250092
0.5892457766653246,-0.0547251136641842,-0.1676088923000454,-0.7457251642668742,0.35185400747337814,0.19906702002270593,0.676362204930162,-0.08543049544095993,-0.11601628363132477,0.13103805482387543,0.18322321772575378,0.22495399415493011,0.09163796901702881,0.04593080282211304,0.26472699642181396,0.0676446259021759,0.02399931289255619,-0.13077229261398315,-0.004165989812463522,-0.03088993951678276,-0.16140352189540863,0.0005858514341525733
0.5908634073430498,-0.06935492430958501,-0.1679623270662126,-0.7221710989928256,0.3791308823325886,0.19934976159385587,0.6680322607251116,-0.17783966660499573,-0.1532667875289917,0.14903540909290314,0.12253165245056152,0.1952490210533142,0.11974599957466125,0.049536239355802536,0.25323671102523804,0.010126098990440369,0.04744482412934303,-0.15132877230644226,-0.05744524672627449,-0.014739817939698696,-0.1971030831336975,0.009580268524587154
0.5914604614278339,-0.08449168128692008,-0.168145573355156,-0.6985462968312739,0.3891132623097545,0.19956182245355614,0.6662868309993127,-0.22577127814292908,-0.15271274745464325,0.15608350932598114,0.049536027014255524,0.16660182178020477,0.132911816239357,0.05319743975996971,0.23604591190814972,-0.027693182229995728,0.08396589756011963,-0.16401731967926025,-0.09176167845726013,0.001564120757393539,-0.23003323376178741,0.001190538634546101
0.5925757133975266,-0.09937141749534728,-0.1681979294377114,-0.6712851213066892,0.39048773306414974,0.19971104477897905,0.6663066533915171,-0.23360759019851685,-0.1223907545208931,0.14587847888469696,-0.0037010216619819403,0.12646131217479706,0.14571189880371094,0.05697498470544815,0.2181704193353653,-0.04994531348347664,0.12297776341438293,-0.1772332638502121,-0.12911048531532288,0.0202703345566988,-0.24909599125385284,-0.002412842819467187
0.5937538825479721,-0.11680011663051948,-0.16823721522497914,-0.6354787739767136,0.3980589768720447,0.19979743980533582,0.6661282518616775,-0.2001093477010727,-0.06413941830396652,0.13486003875732422,-0.11765595525503159,0.04038532078266144,0.14376498758792877,0.05850888416171074,0.19129449129104614,-0.0879761204123497,0.14869053661823273,-0.19438709318637848,-0.1576339304447174,0.04360508173704147,-0.24040339887142181,-0.011042810045182705
0.5942877797675067,-0.140776179147735,-0.1682241199625566,-0.599711794825553,0.4219350582692999,0.19990739132377222,0.6662471862149039,-0.1573358029127121,0.04769684001803398,0.11078975349664688,-0.17856000363826752,0.010808143764734268,0.19196465611457825,0.05400699004530907,0.1255621314048767,-0.033099815249443054,0.12613043189048767,-0.1877695471048355,-0.18750916421413422,0.039621010422706604,-0.22284121811389923,-0.025799550116062164
0.5945236293136437,-0.16521634439284782,-0.16827647604511198,-0.5620205086813383,0.4352789833718559,0.20009589194632282,0.6663859429603359,-0.08648966997861862,0.15227900445461273,0.06824316084384918,-0.21205532550811768,-0.014841197989881039,0.22732284665107727,0.03909117355942726,0.059471141546964645,0.08706126362085342,0.016410090029239655,-0.18745096027851105,-0.2154139131307602,0.028194034472107887,-0.19565674662590027,-0.03625371307134628
0.5945550279828954,-0.1838659909140029,-0.16852519864616866,-0.5230648268884843,0.44025054919215634,0.20044146456160938,0.6662868309993127,-0.00626692920923233,0.19580326974391937,0.10209546983242035,-0.22389674186706543,-0.0305812768638134,0.18502362072467804,0.03264210745692253,0.013035501353442669,0.1383018046617508,-0.19385205209255219,-0.12972930073738098,-0.1876126080751419,-0.02898724004626274,-0.15375599265098572,-0.020159238949418068
0.5946807425021524,-0.20067348502751858,-0.16862991081127898,-0.49083990525035004,0.4545683423710837,0.20062210802670621,0.6663859429603359,0.03889857605099678,0.2514810860157013,0.14573898911476135,-0.21248255670070648,0.026687145233154297,0.09950041770935059,0.0315326489508152,-0.005338394083082676,0.07909301668405533,-0.3197520971298218,-0.06517946720123291,-0.1674674153327942,-0.024642765522003174,-0.11498423665761948,0.002635632874444127
0.5948063371791613,-0.2146821451250125,-0.16862992329484672,-0.4694927649531858,0.46376536612963937,0.2007163527203758,0.6665645714641325,0.09428662061691284,0.2537519037723541,0.1507677286863327,-0.1681639850139618,0.08277436345815659,0.06660640984773636,0.03558529168367386,0.03576170653104782,-0.029636159539222717,-0.32702216506004333,-0.012656830251216888,-0.14625447988510132,-0.0037204567342996597,-0.05776675418019295,0.011772627010941505
0.5949476311907943,-0.22535643977446385,-0.16873462297638953,-0.45445238293359,0.46398527665665246,0.20083416514133623,0.6668818053973923,0.14525564014911652,0.26748111844062805,0.14594951272010803,-0.1216852068901062,0.10483308136463165,0.06153104081749916,0.04636761546134949,0.11061669886112213,-0.13061673939228058,-0.2892071306705475,-0.00950225256383419,-0.11944419890642166,0.07526101917028427,-0.023404207080602646,0.0026492218021303415
0.5950575265331773,-0.2320822863969727,-0.1688393476250677,-0.44759590825961254,0.4640559236624694,0.20089699618547263,0.65732219195379,0.15086112916469574,0.2672097086906433,0.1423131674528122,-0.09610934555530548,0.11202501505613327,0.05680080130696297,0.05449795350432396,0.16051727533340454,-0.19387935101985931,-0.23469798266887665,-0.03399686887860298,-0.09716298431158066,0.12223927676677704,0.02417095936834812,-0.0049929991364479065
0.5951360232063078,-0.23599499964419768,-0.16902261888114634,-0.4469989740170765,0.4632627177765464,0.20091270301023922,0.6092860290553691,0.1511431634426117,0.2665388584136963,0.1391419768333435,-0.07436681538820267,0.11220624297857285,0.04612703248858452,0.05802102014422417,0.17225927114486694,-0.21788278222084045,-0.19880713522434235,-0.07517421990633011,-0.08419818431138992,0.14669471979141235,0.0657527968287468,-0.0012544295750558376
0.5952616178833158,-0.24107151731410692,-0.16915350908753457,-0.44695960583826283,0.4597127207145194,0.20092055642262274,0.5588301724642531,0.12143795937299728,0.2748842239379883,0.14353181421756744,-0.07489233464002609,0.12203720211982727,0.07403074949979782,0.05999382212758064,0.1732957512140274,-0.22478269040584564,-0.16377244889736176,-0.09321736544370651,-0.08748647570610046,0.1561652272939682,0.08988359570503235,0.0018488990608602762
0.5951831212101847,-0.2462266133677703,-0.16936294590132328,-0.44697530517288875,0.45453694370183173,0.2009676768969223,0.5501629449597848,0.07693974673748016,0.2647811770439148,0.14831943809986115,-0.07132061570882797,0.13301047682762146,0.11199355870485306,0.0554179847240448,0.16857962310314178,-0.21391429007053375,-0.13522948324680328,-0.11207559704780579,-0.10410469025373459,0.17097125947475433,0.1206209659576416,0.00356114748865366
