position0,position1,position2,position3,position4,position5,position6,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14
0.18526834090816913,0.3143120760587498,-0.13104860489770653,-0.3326057123434789,0.055405449127406525,-0.07121990607107209,0.49125798283643507,0.3034558892250061,-0.06294805556535721,-0.15396152436733246,0.17392760515213013,0.19713042676448822,-0.1527825891971588,0.08112844079732895,0.03764273226261139,-0.04361793398857117,0.08395222574472427,-0.021339762955904007,0.13165688514709473,0.07132624089717865,0.20503349602222443,0.041120775043964386
0.18522100321979285,0.31448343685645896,-0.1311795075876624,-0.333281203180269,0.05542117842259464,-0.0667981146957698,0.4911588708754119,0.3043244779109955,-0.06450344622135162,-0.1560332477092743,0.18199582397937775,0.19844560325145721,-0.14852416515350342,0.08048136532306671,0.028293224051594734,-0.03914308920502663,0.07515992969274521,-0.024980301037430763,0.12775875627994537,0.06863771378993988,0.2036609649658203,0.042654503136873245
0.18517378537366624,0.3150760635872475,-0.1314151349262963,-0.333344000518773,0.055389734812499425,-0.05629734115377416,0.4910795813065941,0.29999974370002747,-0.07076799124479294,-0.15656636655330658,0.18648819625377655,0.20062576234340668,-0.13759441673755646,0.08221106976270676,0.007725322153419256,-0.04800006374716759,0.06679520010948181,-0.03672223910689354,0.11845985054969788,0.058505237102508545,0.20551429688930511,0.032827869057655334
0.18503249136203148,0.31734657713384784,-0.131716188642773,-0.3337759719054869,0.05535832116296613,-0.028533514935427884,0.4907027288807503,0.2743084728717804,-0.09488767385482788,-0.1588878631591797,0.1838759481906891,0.1981920450925827,-0.09761802852153778,0.08695361018180847,-0.03701334819197655,-0.07422079890966415,0.044740818440914154,-0.05812126025557518,0.09118391573429108,0.018129143863916397,0.20603643357753754,0.03276616707444191
0.1849696940235278,0.31943859382154505,-0.1321219919750629,-0.34026339237350345,0.05536617083027928,-0.014435618473566891,0.4905440740851289,0.24706588685512543,-0.11575460433959961,-0.1505371481180191,0.19264768064022064,0.20347583293914795,-0.05946708098053932,0.08846788853406906,-0.09034398943185806,-0.08374805748462677,0.031085386872291565,-0.08845449984073639,0.06695345044136047,0.0029342088382691145,0.21270179748535156,0.032688289880752563
0.18498539335815367,0.3204239013853264,-0.13259322168519572,-0.3549816983487678,0.05535832116296613,-0.013783737496107618,0.4905837188695378,0.24656052887439728,-0.12142305076122284,-0.15731316804885864,0.2158185839653015,0.19591675698757172,-0.057809583842754364,0.08264455944299698,-0.1051723062992096,-0.04031563177704811,0.0163886658847332,-0.0747692883014679,0.06753496080636978,0.01730460859835148,0.20400747656822205,0.0397992804646492
0.1848440993465198,0.32788519129155846,-0.14378515200506448,-0.37414549263155017,0.05535832116296613,-0.013571680147410725,0.49052425169292435,0.18106257915496826,-0.1759316623210907,-0.1557813286781311,0.2239089012145996,0.15481418371200562,0.008550403639674187,0.07597848773002625,-0.11353039741516113,0.008709563873708248,0.04007459431886673,-0.09330499917268753,0.051098160445690155,-0.0021929973736405373,0.2289663553237915,0.03863808140158653
0.18476560267338937,0.3370243612043834,-0.15913969049370036,-0.39634075652526657,0.0553504714956532,-0.013563826266893675,0.49030620537867364,0.06856849789619446,-0.2184625118970871,-0.17525343596935272,0.19890394806861877,0.13902905583381653,0.14545738697052002,0.07054819166660309,-0.14390744268894196,0.05056188628077507,0.1188945323228836,-0.11038991063833237,-0.006550969555974007,-0.012859717011451721,0.1831505298614502,0.031106621026992798
0.18462430866175616,0.3413726193162935,-0.16205874807502263,-0.42852636990571086,0.055350471495652975,-0.013500994286489432,0.4903260277708782,0.06333516538143158,-0.2045474499464035,-0.18445198237895966,0.17505213618278503,0.12091760337352753,0.16824674606323242,0.06252690404653549,-0.13036617636680603,0.10889452695846558,0.13368220627307892,-0.10274915397167206,-0.06838344037532806,0.04282993823289871,0.12892048060894012,0.03087066486477852
0.18457721065787702,0.3418581438462093,-0.16246453892374524,-0.4583323356678234,0.055342621828340044,-0.013383184674331972,0.49018711970947526,0.08654310554265976,-0.18610551953315735,-0.14744243025779724,0.15643110871315002,0.095817431807518,0.1761695295572281,0.057780347764492035,-0.1236850917339325,0.15602843463420868,0.15294907987117767,-0.09672214835882187,-0.12438654154539108,0.12149365246295929,0.0798259750008583,0.028232984244823456
0.1845301126539992,0.34191525957263325,-0.16255616831000075,-0.48253825289503666,0.05533477216102711,-0.013273228708624685,0.4899887444714591,0.09599312394857407,-0.17317941784858704,-0.10145442932844162,0.1470113843679428,0.06636226177215576,0.16664965450763702,0.0539291687309742,-0.11849694699048996,0.18975035846233368,0.17923323810100555,-0.0978044718503952,-0.15684980154037476,0.1922019124031067,0.05152846872806549,0.03236815333366394
0.18446731531549554,0.34191525957263325,-0.16259542913013325,-0.5024166065878004,0.05532692249371418,-0.013210396728220442,0.4898698101182316,0.08812860399484634,-0.1711558848619461,-0.0538916289806366,0.1287979632616043,0.06052433326840401,0.15613913536071777,0.049359217286109924,-0.09333597868680954,0.19126804172992706,0.18784365057945251,-0.07830633968114853,-0.16685383021831512,0.23715220391750336,0.04596669226884842,0.03405275195837021
0.1844516159808688,0.34190811670222054,-0.16259542913013325,-0.5177241169805364,0.055303373491775054,-0.013194688733119464,0.48984998772602706,0.08447310328483582,-0.17309416830539703,-0.02184673398733139,0.1130911260843277,0.0737011507153511,0.15640804171562195,0.04755222797393799,-0.0712691992521286,0.17261984944343567,0.1894209235906601,-0.06096835806965828,-0.17187093198299408,0.2700501084327698,0.03327646851539612,0.03440342843532562
0.18451441331937335,0.3419009738318085,-0.1626085119089884,-0.5295835861046286,0.05531122315908821,-0.013186834852602303,0.48983016533382273,0.0873854011297226,-0.17043817043304443,0.016013069078326225,0.10341459512710571,0.08279894292354584,0.15500976145267487,0.0474933423101902,-0.051347944885492325,0.16052652895450592,0.19194985926151276,-0.054731227457523346,-0.17231646180152893,0.2842220962047577,0.02198147401213646,0.043191540986299515
0.18446719547324586,0.34185100778501554,-0.16258234635127844,-0.5528235748044699,0.050221822447405806,-0.01318683508666918,0.48967151053820046,0.0951768010854721,-0.15471376478672028,0.09941868484020233,0.09769052267074585,0.08890856057405472,0.17031121253967285,0.045475833117961884,-0.03286981210112572,0.14493805170059204,0.19429592788219452,-0.01916186884045601,-0.15731804072856903,0.30498993396759033,-0.0075817834585905075,0.047148242592811584
0.1843573001308646,0.3417724566381358,-0.162556155826433,-0.5865956598778852,0.042352126498524156,-0.013249666833006435,0.4893937700733805,0.1045338436961174,-0.1504116654396057,0.20502066612243652,0.09775495529174805,0.11508552730083466,0.18677134811878204,0.052334707230329514,-0.02982143498957157,0.0761457234621048,0.17106935381889343,0.013725586235523224,-0.11411593854427338,0.25820493698120117,0.005997992120683193,0.055949170142412186
0.18627345785098115,0.34162252445166363,-0.16247762170260005,-0.6158517294802153,0.040302239808744145,-0.01335962303278071,0.48921536854353864,0.13550502061843872,-0.17527295649051666,0.2817881107330322,0.10200752317905426,0.1627214252948761,0.15825329720973969,0.05543985590338707,-0.014208877459168434,0.013607782311737537,0.11913575977087021,0.06232691928744316,-0.08265574276447296,0.17435969412326813,0.04408060014247894,0.0602344274520874
0.20433775941982157,0.34132977571225676,-0.1624907169650227,-0.6381492188123746,0.040176570230330166,-0.01337533079381481,0.4891955461513341,0.15349547564983368,-0.18061846494674683,0.2853178083896637,0.11079596728086472,0.16020624339580536,0.15446126461029053,0.0570964515209198,-0.01554527785629034,0.0006792302592657506,0.09515052288770676,0.07436396181583405,-0.07864081114530563,0.15741956233978271,0.05751883238554001,0.060782283544540405
0.2442672793284847,0.3377312261972384,-0.16247762170260005,-0.6522863498008542,0.04001950198266446,-0.014655529702780945,0.48903681569772683,0.155286505818367,-0.18749970197677612,0.26663142442703247,0.1476588249206543,0.08392047137022018,0.13792666792869568,0.05793897807598114,-0.020071715116500854,0.04372631385922432,0.0748605951666832,0.06370511651039124,-0.06099517643451691,0.17399504780769348,0.07012589275836945,0.06513720750808716
0.29387298226798164,0.3260573586708372,-0.16246453892374502,-0.6581611366917087,0.03987813306962462,-0.020616701789183067,0.48885826285191414,0.11779353767633438,-0.20662780106067657,0.23740659654140472,0.1772172451019287,-0.0034965549129992723,0.10047657787799835,0.05979263037443161,-0.04905543848872185,0.13663624227046967,0.04490369185805321,0.12099859863519669,0.04798705130815506,0.17549538612365723,0.0858604684472084,0.06287059932947159
0.3273939379085059,0.3048801642157367,-0.16259542913013325,-0.6587658606804329,0.039846719420091326,-0.023428427060598,0.4880848112660089,0.09205691516399384,-0.222210094332695,0.2068885713815689,0.19094137847423553,0.01732831820845604,-0.07530132681131363,0.05826929584145546,-0.0987526997923851,0.21876610815525055,0.05338740721344948,0.17294973134994507,0.14696897566318512,0.18247023224830627,0.06076847389340401,0.10103859007358551
0.33892372100545154,0.2787121256803632,-0.16273942708251177,-0.6589779215401331,0.039823155437871294,-0.023255639348553347,0.48703369487326864,-0.01738487184047699,-0.3072696626186371,0.16778594255447388,0.1367715746164322,0.06481222063302994,-0.19316710531711578,0.07032884657382965,-0.09259478747844696,0.06913848221302032,0.09165347367525101,0.14540520310401917,0.0969633162021637,0.23302701115608215,0.011885371059179306,0.1327039897441864
0.34120132294871397,0.24941678322828087,-0.16256925108885556,-0.6591193953151409,0.040176585210611404,-0.023397011070395934,0.4869742276966541,-0.09887165576219559,-0.33397775888442993,0.1165311336517334,0.122349314391613,0.12797534465789795,-0.10936328023672104,0.0972684845328331,-0.044050633907318115,-0.16405276954174042,0.16627226769924164,0.04486456140875816,0.09041501581668854,0.1934257298707962,0.008120877668261528,0.11194199323654175
0.34160974533348865,0.22645458613805836,-0.16256923860528816,-0.6591743429863319,0.041213295566330466,-0.02318495395576592,0.4869742276966552,-0.06489674746990204,-0.16594892740249634,0.06859281659126282,0.18163073062896729,0.1949484944343567,0.09137829393148422,0.1105482429265976,0.029045162722468376,-0.20791734755039215,0.15526029467582703,-0.014422750100493431,0.1577545702457428,0.1393333524465561,0.057447414845228195,0.0644962340593338
0.34182953601825294,0.20734085050744355,-0.1625168950063004,-0.6591900423209582,0.04122113025336238,-0.023137829736395887,0.4870931620498816,-0.012107551097869873,-0.0013021496124565601,0.01514735072851181,0.2229738086462021,0.23494219779968262,0.14864329993724823,0.10831563919782639,0.0529525987803936,-0.16622966527938843,0.07437174022197723,0.011726940050721169,0.2391381859779358,0.11878805607557297,0.10028492659330368,0.052820440381765366
0.3420650260376431,0.19047621343062915,-0.16243836088246755,-0.6592135913228971,0.0411897315841101,-0.02317709913898125,0.48715262922649505,0.05905139446258545,0.11320214718580246,0.005054528824985027,0.23295778036117554,0.24395009875297546,0.11452265083789825,0.09291069209575653,0.03015763685107231,-0.06695821136236191,0.027734505012631416,0.059655290096998215,0.26065999269485474,0.11589121073484421,0.13238227367401123,0.051386550068855286
0.3422535378954047,0.17797410658811252,-0.16243836088246755,-0.6592135913228971,0.04119758125142314,-0.023192807368149215,0.48721209640310936,0.09245514869689941,0.14656293392181396,0.03271345794200897,0.21390259265899658,0.22181391716003418,0.07010410726070404,0.07644236832857132,0.01234549842774868,0.049600448459386826,0.016427380964159966,0.12752880156040192,0.2691012918949127,0.11019618064165115,0.14145416021347046,0.05533906817436218
0.34234785374540977,0.1617948990836976,-0.16241218284118986,-0.6592292906575234,0.04120544589901731,-0.02320066171680002,0.48721209640310936,0.1302749365568161,0.15081824362277985,0.06208309531211853,0.18327802419662476,0.16356590390205383,0.00862647220492363,0.06693548709154129,0.01921682246029377,0.14359985291957855,-0.006469500716775656,0.1769711822271347,0.27911052107810974,0.06946366280317307,0.12427077442407608,0.05932092294096947
0.3429917661495755,0.14198144813985858,-0.16221582880625596,-0.6592292906575234,0.04118188191679717,-0.022415263366149074,0.4873508531485412,0.20796315371990204,0.18335258960723877,0.044535212218761444,0.09046265482902527,0.054250605404376984,-0.09329856932163239,0.06178084388375282,0.048242829740047455,0.1827700436115265,0.006125592160969973,0.18399940431118011,0.25521567463874817,-0.010336368344724178,0.09208068251609802,0.04551512002944946
0.34314887933808336,0.1211612542117827,-0.16212419942000045,-0.659244989992149,0.04117403224948424,-0.018983073575610687,0.48743036969131703,0.22216641902923584,0.2017284780740738,0.034673187881708145,-0.049051105976104736,0.037723325192928314,-0.18435479700565338,0.0596725158393383,0.05583307892084122,0.11257822066545486,0.015268259681761265,0.19827111065387726,0.20596033334732056,-0.10342124104499817,0.09734848141670227,0.05221138894557953
0.3432591342072132,0.10017684916562841,-0.16203257003374494,-0.659237140324836,0.04117403224948424,-0.018394024578555546,0.4875890244869384,0.17925921082496643,0.18429116904735565,0.02888314053416252,-0.1557130068540573,0.052882056683301926,-0.22623659670352936,0.05955307185649872,0.06802041828632355,0.007817237637937069,0.022511499002575874,0.18051916360855103,0.12869709730148315,-0.15006409585475922,0.14150051772594452,0.06161490082740784
0.34355742156510705,0.07967080535132143,-0.16188858456493405,-0.6591114857267035,0.04118188191679717,-0.018354754707836318,0.48782689319339345,0.03543467819690704,0.0547470860183239,0.059760987758636475,-0.1581777036190033,0.1053086519241333,-0.23757055401802063,0.06393778324127197,0.05184750258922577,-0.08195239305496216,0.0015150810359045863,0.14726583659648895,0.11732254922389984,-0.17606167495250702,0.1897672861814499,0.08455467969179153
0.34376151291524526,0.05830798478534338,-0.1617576818749783,-0.6547368241883766,0.041276122865396725,-0.018284069783182755,0.4879657255968103,-0.08229314535856247,-0.07498288154602051,0.09420682489871979,-0.08383145183324814,0.18777896463871002,-0.25374412536621094,0.06441539525985718,-0.000543496455065906,-0.06229739636182785,0.011061002500355244,0.0827224925160408,0.12656782567501068,-0.15218129754066467,0.17499661445617676,0.1034100353717804
0.3437929115844972,0.03966547432538203,-0.1617314913501331,-0.6411415599289928,0.0479912885474586,-0.018040595742083054,0.4879856993049855,-0.10668039321899414,-0.06840458512306213,0.10292290151119232,0.00025458604795858264,0.26739591360092163,-0.24468635022640228,0.06223496422171593,-0.01515304297208786,0.009095847606658936,-0.006130971014499664,0.05650106072425842,0.15899845957756042,-0.12714481353759766,0.11786377429962158,0.11322784423828125
0.34393420559613197,0.016382004678634265,-0.16161368392260012,-0.6232187321351605,0.06049483485880747,-0.017655750447274632,0.48792600515441553,-0.03132670372724533,-0.017262471839785576,0.09343957155942917,0.08756443858146667,0.31318169832229614,-0.21194876730442047,0.05486150458455086,0.02410084195435047,0.10129327327013016,-0.08182917535305023,0.06080807000398636,0.2069091498851776,-0.1104263886809349,0.05851253867149353,0.10588811337947845
0.34393432543838165,-0.006758689270490947,-0.16163986196387758,-0.601793095164866,0.06280389539244713,-0.017600772815521415,0.48788636037000666,0.06161053478717804,-0.008945259265601635,0.07039220631122589,0.18071621656417847,0.30341243743896484,-0.17255331575870514,0.049518413841724396,0.018134860321879387,0.19627542793750763,-0.12896335124969482,0.0800863578915596,0.18114668130874634,-0.09812610596418381,-0.02443067915737629,0.08347909897565842
0.34393432543838165,-0.029606641289428026,-0.16160060114374497,-0.5788908219228581,0.06306309919686903,-0.017608626696038465,0.48792600515441553,0.07600406557321548,-0.12955553829669952,0.05229439213871956,0.2223389893770218,0.2767237424850464,-0.15140850841999054,0.04670242965221405,-0.03257666528224945,0.22738787531852722,-0.12723855674266815,0.01878097839653492,0.0497521311044693,-0.06654393672943115,-0.08067068457603455,0.07938971370458603
0.3441072578037644,-0.05712412397680078,-0.16149588897863432,-0.5585176395837519,0.0632358667791606,-0.01763218880572348,0.4881641764928134,-0.0013319666031748056,-0.2722458839416504,0.013670479878783226,0.16431228816509247,0.22774091362953186,-0.17299146950244904,0.05636981874704361,-0.06274934858083725,0.09251764416694641,-0.06443633884191513,-0.09487725049257278,-0.08446957916021347,0.0039804857224226,-0.14130818843841553,0.08510728180408478
0.3442172729883971,-0.08479155927830184,-0.1614042471088114,-0.5329608006040829,0.06622037320874752,-0.01764789656675758,0.48850123281827573,0.06528003513813019,-0.2869064211845398,0.03469187021255493,0.002164955949410796,0.04248055815696716,-0.21412669122219086,0.08131114393472672,0.012284844182431698,-0.0618567019701004,0.019334249198436737,-0.14175629615783691,-0.15042974054813385,0.045316699892282486,-0.21588025987148285,0.059121064841747284
0.3442800703269008,-0.10873192787111163,-0.161391176813524,-0.4908634542522889,0.09784051093703261,-0.017640043154374285,0.48852113086846594,0.11949167400598526,-0.25393804907798767,-0.017436757683753967,-0.10340645164251328,-0.056404758244752884,-0.11280575394630432,0.07646440714597702,0.13069520890712738,-0.0556667186319828,0.0709616020321846,-0.10693307965993881,-0.1909681111574173,0.031337957829236984,-0.18754686415195465,0.03167523816227913
0.3445155603462903,-0.1251324758384661,-0.16133878328026563,-0.4311575064836823,0.15614846890986744,-0.017655750447274632,0.48788643602799275,0.024102646857500076,-0.2504352033138275,-0.0362502746284008,-0.10377002507448196,-0.0970989391207695,0.0760287493467331,0.077189601957798,0.24371245503425598,-0.09253498911857605,0.0640709400177002,-0.051418889313936234,-0.17709402740001678,-0.004362824838608503,-0.16504709422588348,0.010976296849548817
0.3443114689961525,-0.13469290487515173,-0.161391176813524,-0.3828554475293897,0.1834960506960196,-0.01772643677632968,0.44379704760187433,-0.06329505145549774,-0.23858338594436646,-0.015953589230775833,-0.1154991090297699,-0.10557052493095398,0.17016461491584778,0.0783219039440155,0.22861464321613312,-0.11813533306121826,0.058628324419260025,-0.033204205334186554,-0.17986281216144562,-0.03361847996711731,-0.14929507672786713,0.016483677551150322
0.3444527630077866,-0.14338940748053508,-0.1613649987722463,-0.3410880268892408,0.18513750002074414,-0.017781413939949253,0.34427373411180173,-0.07925539463758469,-0.20520003139972687,-0.002940033795312047,-0.12665125727653503,-0.12758727371692657,0.2129950374364853,0.07985661923885345,0.21070222556591034,-0.12333685904741287,0.06594300270080566,-0.01393512636423111,-0.1842324435710907,-0.02658361755311489,-0.12517128884792328,0.011418681591749191
0.34445276300778727,-0.15357816398163338,-0.16135189102625602,-0.3076301082717193,0.18547521547857715,-0.017828538159319285,0.2956820902837404,-0.08953803032636642,-0.1786004900932312,0.002833228325471282,-0.1416339874267578,-0.141287162899971,0.23834346234798431,0.07670055329799652,0.1919230967760086,-0.11764419078826904,0.05795669183135033,-0.0059233251959085464,-0.18581843376159668,-0.018803074955940247,-0.11785208433866501,0.010192612186074257
0.3444998610116651,-0.16556620204945993,-0.1613649987722463,-0.2785704001944632,0.18571082534021632,-0.017804975581500515,0.2935993772585225,-0.07878857851028442,-0.10195031762123108,-0.01398157887160778,-0.18082749843597412,-0.173149973154068,0.27728548645973206,0.06825849413871765,0.138031005859375,-0.054228853434324265,0.04334355145692825,-0.0076917195692658424,-0.20581980049610138,-0.04275159165263176,-0.06395788490772247,0.005324446130543947
0.3444998610116642,-0.17434122856484824,-0.16132571298497833,-0.25868407699213747,0.19177412408883254,-0.017797121700983354,0.29352008768970383,-0.07049307227134705,-0.0356469452381134,-0.024865860119462013,-0.2028857171535492,-0.1856653392314911,0.30535218119621277,0.061672911047935486,0.10087563097476959,-0.008454003371298313,0.01931506022810936,-0.017578434199094772,-0.20512953400611877,-0.06928098946809769,-0.003069929778575897,-0.0055428012274205685
0.34456265835016875,-0.17948199802237486,-0.161338808247401,-0.24423271962663962,0.21884681771621783,-0.01781282993015132,0.29348044290529474,-0.06420684605836868,-0.013413753360509872,-0.010993430390954018,-0.21785029768943787,-0.1773938536643982,0.30433279275894165,0.061612676829099655,0.05115493759512901,-0.021404843777418137,0.012647232972085476,-0.0202201995998621,-0.21087823808193207,-0.07043636590242386,0.016300225630402565,-0.00019988292478956282
0.34451556034629094,-0.18154546365607893,-0.16132570050141082,-0.23853859492623308,0.2329447602892568,-0.01782068381066848,0.29342097572868175,-0.0698244720697403,-0.008747244253754616,0.007787815760821104,-0.2247876077890396,-0.16944541037082672,0.2902662456035614,0.0626356303691864,0.021564029157161713,-0.03050966002047062,0.013255050405859947,-0.029504379257559776,-0.21638928353786469,-0.07092948257923126,0.028008295223116875,0.005094453226774931
0.3444056650039081,-0.18158830726011543,-0.16135190350982342,-0.2380674351240788,0.23307041488738933,-0.017859954617655105,0.29338133094427266,-0.07016537338495255,-0.009044007398188114,0.00923542957752943,-0.22486689686775208,-0.16989567875862122,0.28867393732070923,0.06594938039779663,0.021155377849936485,-0.032821137458086014,0.014677542261779308,-0.0301611740142107,-0.2187626212835312,-0.07229206711053848,0.03013261966407299,0.0017741902265697718
0.3441858743191454,-0.18161685150489015,-0.1613649987722463,-0.23799678811826186,0.23307826455470237,-0.017875662378689317,0.2930839950612042,-0.06675751507282257,-0.008428744971752167,0.007023618556559086,-0.2269875407218933,-0.16872820258140564,0.2893727123737335,0.06277140229940414,0.02164851501584053,-0.03488903492689133,0.013981031253933907,-0.031022973358631134,-0.21762306988239288,-0.072989322245121,0.028858326375484467,0.00067774677881971
0.3440600399576378,-0.18189534854956557,-0.1613649987722463,-0.23799678811826186,0.2329996779998854,-0.017899224020240467,0.29246904695494924,-0.06654856353998184,-0.00717892637476325,0.006156374700367451,-0.22492659091949463,-0.17055656015872955,0.28815966844558716,0.0634932741522789,0.022272145375609398,-0.030595436692237854,0.012509888969361782,-0.029152166098356247,-0.21428070962429047,-0.07538481056690216,0.029382256790995598,0.0017250949749723077
0.34393420559613197,-0.18389453515877752,-0.16137808155110112,-0.23796514976451177,0.22865641513081048,-0.01812698936403845,0.29191386865724944,-0.05935916677117348,0.0011841726955026388,0.006286805961281061,-0.2211066484451294,-0.17684918642044067,0.29223453998565674,0.0622071735560894,0.024896521121263504,-0.01812095008790493,0.006325795780867338,-0.026960192248225212,-0.21213607490062714,-0.07059373706579208,0.02743539959192276,0.0008642626344226301
0.3438400095883757,-0.18824992933188145,-0.16145661567493408,-0.23792590142794667,0.22669288976175495,-0.01818982134444258,0.29169582234299984,-0.04556754603981972,0.019868068397045135,-0.0029757057782262564,-0.22158916294574738,-0.1947466880083084,0.29760462045669556,0.0609428696334362,0.04318080469965935,0.015049854293465614,-0.016526808962225914,-0.028644217178225517,-0.20914272964000702,-0.06989862769842148,0.02408362738788128,-0.005135807674378157
0.34368301624211506,-0.19414752982905625,-0.16150897175748935,-0.23776890808168638,0.2266850400944419,-0.018213382985993953,0.2915569142815969,-0.03847697749733925,0.0392896793782711,-0.010939765721559525,-0.2185514271259308,-0.21194033324718475,0.29453176259994507,0.055429741740226746,0.05951189249753952,0.073517806828022,-0.08152248710393906,-0.014392087236046791,-0.19723564386367798,-0.08274072408676147,0.011786735616624355,-0.0020079140085726976
0.34368301624211506,-0.19414752982905625,-0.16150897175748935,-0.23776890808168638,0.2266850400944419,-0.018213382985993953,0.2915569142815969,-0.03847697749733925,0.0392896793782711,-0.010939765721559525,-0.2185514271259308,-0.21194033324718475,0.29453176259994507,0.055429741740226746,0.05951189249753952,0.073517806828022,-0.08152248710393906,-0.014392087236046791,-0.19723564386367798,-0.08274072408676147,0.011786735616624355,-0.0020079140085726976
0.34368301624211506,-0.19414752982905625,-0.16150897175748935,-0.23776890808168638,0.2266850400944419,-0.018213382985993953,0.2915569142815969,-0.03847697749733925,0.0392896793782711,-0.010939765721559525,-0.2185514271259308,-0.21194033324718475,0.29453176259994507,0.055429741740226746,0.05951189249753952,0.073517806828022,-0.08152248710393906,-0.014392087236046791,-0.19723564386367798,-0.08274072408676147,0.011786735616624355,-0.0020079140085726976
0.34368301624211506,-0.19414752982905625,-0.16150897175748935,-0.23776890808168638,0.2266850400944419,-0.018213382985993953,0.2915569142815969,-0.03847697749733925,0.0392896793782711,-0.010939765721559525,-0.2185514271259308,-0.21194033324718475,0.29453176259994507,0.055429741740226746,0.05951189249753952,0.073517806828022,-0.08152248710393906,-0.014392087236046791,-0.19723564386367798,-0.08274072408676147,0.011786735616624355,-0.0020079140085726976
0.34368301624211506,-0.19414752982905625,-0.16150897175748935,-0.23776890808168638,0.2266850400944419,-0.018213382985993953,0.2915569142815969,-0.03847697749733925,0.0392896793782711,-0.010939765721559525,-0.2185514271259308,-0.21194033324718475,0.29453176259994507,0.055429741740226746,0.05951189249753952,0.073517806828022,-0.08152248710393906,-0.014392087236046791,-0.19723564386367798,-0.08274072408676147,0.011786735616624355,-0.0020079140085726976
0.34368301624211506,-0.19414752982905625,-0.16150897175748935,-0.23776890808168638,0.2266850400944419,-0.018213382985993953,0.2915569142815969,-0.03847697749733925,0.0392896793782711,-0.010939765721559525,-0.2185514271259308,-0.21194033324718475,0.29453176259994507,0.055429741740226746,0.05951189249753952,0.073517806828022,-0.08152248710393906,-0.014392087236046791,-0.19723564386367798,-0.08274072408676147,0.011786735616624355,-0.0020079140085726976
0.34368301624211506,-0.19414752982905625,-0.16150897175748935,-0.23776890808168638,0.2266850400944419,-0.018213382985993953,0.2915569142815969,-0.03847697749733925,0.0392896793782711,-0.010939765721559525,-0.2185514271259308,-0.21194033324718475,0.29453176259994507,0.055429741740226746,0.05951189249753952,0.073517806828022,-0.08152248710393906,-0.014392087236046791,-0.19723564386367798,-0.08274072408676147,0.011786735616624355,-0.0020079140085726976
0.34368301624211506,-0.19414752982905625,-0.16150897175748935,-0.23776890808168638,0.2266850400944419,-0.018213382985993953,0.2915569142815969,-0.03847697749733925,0.0392896793782711,-0.010939765721559525,-0.2185514271259308,-0.21194033324718475,0.29453176259994507,0.055429741740226746,0.05951189249753952,0.073517806828022,-0.08152248710393906,-0.014392087236046791,-0.19723564386367798,-0.08274072408676147,0.011786735616624355,-0.0020079140085726976
0.34368301624211506,-0.19414752982905625,-0.16150897175748935,-0.23776890808168638,0.2266850400944419,-0.018213382985993953,0.2915569142815969,-0.03847697749733925,0.0392896793782711,-0.010939765721559525,-0.2185514271259308,-0.21194033324718475,0.29453176259994507,0.055429741740226746,0.05951189249753952,0.073517806828022,-0.08152248710393906,-0.014392087236046791,-0.19723564386367798,-0.08274072408676147,0.011786735616624355,-0.0020079140085726976
0.34368301624211506,-0.19414752982905625,-0.16150897175748935,-0.23776890808168638,0.2266850400944419,-0.018213382985993953,0.2915569142815969,-0.03847697749733925,0.0392896793782711,-0.010939765721559525,-0.2185514271259308,-0.21194033324718475,0.29453176259994507,0.055429741740226746,0.05951189249753952,0.073517806828022,-0.08152248710393906,-0.014392087236046791,-0.19723564386367798,-0.08274072408676147,0.011786735616624355,-0.0020079140085726976
0.34368301624211506,-0.19414752982905625,-0.16150897175748935,-0.23776890808168638,0.2266850400944419,-0.018213382985993953,0.2915569142815969,-0.03847697749733925,0.0392896793782711,-0.010939765721559525,-0.2185514271259308,-0.21194033324718475,0.29453176259994507,0.055429741740226746,0.05951189249753952,0.073517806828022,-0.08152248710393906,-0.014392087236046791,-0.19723564386367798,-0.08274072408676147,0.011786735616624355,-0.0020079140085726976
0.34368301624211506,-0.19414752982905625,-0.16150897175748935,-0.23776890808168638,0.2266850400944419,-0.018213382985993953,0.2915569142815969,-0.03847697749733925,0.0392896793782711,-0.010939765721559525,-0.2185514271259308,-0.21194033324718475,0.29453176259994507,0.055429741740226746,0.05951189249753952,0.073517806828022,-0.08152248710393906,-0.014392087236046791,-0.19723564386367798,-0.08274072408676147,0.011786735616624355,-0.0020079140085726976
0.34368301624211506,-0.19414752982905625,-0.16150897175748935,-0.23776890808168638,0.2266850400944419,-0.018213382985993953,0.2915569142815969,-0.03847697749733925,0.0392896793782711,-0.010939765721559525,-0.2185514271259308,-0.21194033324718475,0.29453176259994507,0.055429741740226746,0.05951189249753952,0.073517806828022,-0.08152248710393906,-0.014392087236046791,-0.19723564386367798,-0.08274072408676147,0.011786735616624355,-0.0020079140085726976
0.34368301624211506,-0.19414752982905625,-0.16150897175748935,-0.23776890808168638,0.2266850400944419,-0.018213382985993953,0.2915569142815969,-0.03847697749733925,0.0392896793782711,-0.010939765721559525,-0.2185514271259308,-0.21194033324718475,0.29453176259994507,0.055429741740226746,0.05951189249753952,0.073517806828022,-0.08152248710393906,-0.014392087236046791,-0.19723564386367798,-0.08274072408676147,0.011786735616624355,-0.0020079140085726976
