position0,position1,position2,position3,position4,position5,position6,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14
0.20504446916249075,0.03418910571519318,0.33617166419902234,-0.42216478379920064,-0.3323456157529563,0.04451636963908001,0.5234079358846194,-0.008755512535572052,0.12277582287788391,-0.17350324988365173,-0.011233210563659668,0.04090731218457222,-0.1345049887895584,0.037383463233709335,0.08105792850255966,0.0035186680033802986,-0.029029956087470055,0.040784500539302826,-0.24266035854816437,0.02049228549003601,-0.00021732244931627065,0.05982556194067001
0.20504446916249075,0.03418910571519318,0.33615857517838343,-0.42216478379920064,-0.3323456157529563,0.044524223051463196,0.5234079358846205,-0.00919903814792633,0.1253775805234909,-0.1695123016834259,-0.008015492931008339,0.04620405286550522,-0.1407758593559265,0.03599051386117935,0.08041884750127792,0.0005989437340758741,-0.03501685708761215,0.0347500704228878,-0.24214614927768707,0.01873069256544113,-0.0007573271868750453,0.059070710092782974
0.20504446916249075,0.03418910571519318,0.33617166419902234,-0.42216478379920064,-0.3323456157529563,0.04451636963908001,0.5233881134924151,-0.010384215041995049,0.125919371843338,-0.17220142483711243,-0.008725005201995373,0.04412560537457466,-0.1358017921447754,0.03503625839948654,0.08388546109199524,-0.0008567338227294385,-0.03125891461968422,0.03852425515651703,-0.24540330469608307,0.023127751424908638,-0.002955362666398287,0.0565912239253521
0.20504446916249075,0.03418910571519318,0.33615857517838343,-0.42216478379920064,-0.3323456157529563,0.04451636963908001,0.5233881134924151,-0.010695111937820911,0.12289194017648697,-0.17347614467144012,-0.00918176956474781,0.04257363826036453,-0.13647134602069855,0.0372767373919487,0.08406148105859756,-0.0010937291663140059,-0.03028360940515995,0.04154464229941368,-0.24286410212516785,0.020774830132722855,-0.0034886375069618225,0.05678228661417961
0.20504446916249075,0.03417483359280582,0.33615857517838343,-0.42218048313382694,-0.3323456157529563,0.044524223051463196,0.5234079358846194,-0.008759831078350544,0.12257092446088791,-0.1728793829679489,-0.010444463230669498,0.042139336466789246,-0.13734030723571777,0.034535497426986694,0.08367681503295898,-0.0008060426916927099,-0.028196025639772415,0.038454435765743256,-0.24658095836639404,0.02313966304063797,-0.00477289455011487,0.057291317731142044
0.20504446916249075,0.034167697531612085,0.33618475321966124,-0.4221726334665136,-0.3323456157529563,0.044524223051463196,0.5233881134924151,-0.008861404843628407,0.12324237823486328,-0.17082250118255615,-0.00883781909942627,0.04440271109342575,-0.13993479311466217,0.03607255965471268,0.08238992840051651,0.0005212140968069434,-0.029193364083766937,0.03821328282356262,-0.24495583772659302,0.020786594599485397,-0.005857481155544519,0.053372181951999664
0.20504446916249075,0.034096309682800974,0.33617166419902234,-0.4221726334665136,-0.3323456157529563,0.04453993081249752,0.5233881134924151,-0.003179757157340646,0.12312246114015579,-0.1710195243358612,-0.007073570042848587,0.045382775366306305,-0.13889966905117035,0.03469938784837723,0.08298716694116592,-0.0028399238362908363,-0.029014671221375465,0.03879156336188316,-0.24590595066547394,0.02557460404932499,-0.00414376612752676,0.055753957480192184
0.20504446916249075,0.034017785772796016,0.33617166419902234,-0.42218833280113993,-0.3323456157529563,0.044524223051463196,0.5233881134924151,-0.013047137297689915,0.10232323408126831,-0.16240638494491577,-0.010793453082442284,0.024474011734128,-0.16084203124046326,0.03555538132786751,0.08606498688459396,0.00016490343841724098,-0.05854271724820137,0.041312266141176224,-0.23777122795581818,0.01634795591235161,0.0012097967555746436,0.0618772879242897
0.20504446916249075,0.034017785772796016,0.33618475321966124,-0.4221726334665136,-0.3323456157529563,0.044838380144681556,0.5233881134924151,0.06897702068090439,-0.018948214128613472,-0.15723250806331635,0.029279040172696114,-0.09295277297496796,-0.1081288754940033,0.048874009400606155,0.10806501656770706,0.010097534395754337,-0.1713995486497879,0.14393667876720428,-0.16684609651565552,-0.06579434871673584,-0.06930717080831528,0.06110180914402008
0.20504446916249075,0.03402492183398964,0.33615857517838343,-0.42216478379920064,-0.3320707425744708,0.047830748413059565,0.5233881134924151,0.15851810574531555,-0.07254967838525772,-0.19106142222881317,-0.09878107160329819,-0.1859637051820755,-0.14291413128376007,0.07904140651226044,0.026934772729873657,-0.10097284615039825,0.040327899158000946,0.022710977122187614,-0.22512757778167725,-0.03148680180311203,-0.25786203145980835,0.029670514166355133
0.20510726650099442,0.03401777215435864,0.33541245106770046,-0.4221569341318877,-0.3268085593002156,0.06954700751864684,0.5233881134924151,-0.028596075251698494,-0.15869389474391937,-0.17692922055721283,0.13014014065265656,0.10231760889291763,-0.2285684496164322,0.06790223717689514,-0.10131144523620605,-0.04756133258342743,0.10602689534425735,-0.05241946876049042,-0.2021373212337494,0.09874345362186432,-0.24454259872436523,0.07572677731513977
0.20509156716636856,0.034046330017570736,0.3292601619590215,-0.4221569341318877,-0.3197164148434746,0.13327421326833278,0.5233881134924151,0.04107518866658211,-0.017634877935051918,-0.21883368492126465,0.24843931198120117,0.23013439774513245,-0.2024071365594864,0.06249043345451355,-0.02670109085738659,0.02210809476673603,-0.05072686821222305,0.024042831733822823,-0.06813067942857742,0.0076738628558814526,-0.21426819264888763,0.06293506920337677
0.20504446916249075,0.03408201032353908,0.324495415148382,-0.4221490245434499,-0.31839696666167605,0.2319751997733971,0.5233881134924151,0.03548317402601242,0.02968001551926136,-0.22460833191871643,0.2176041454076767,0.25099658966064453,-0.17637141048908234,0.057616956532001495,0.08859424293041229,0.02540489286184311,-0.14257749915122986,0.056259725242853165,0.005236632656306028,-0.05944785103201866,-0.19302989542484283,0.05853353440761566
0.20506016849711683,0.034110581805188445,0.32418124744413135,-0.42215687421076326,-0.31373955231698836,0.3266470973554213,0.5233881134924151,-0.016623707488179207,0.04995162785053253,-0.22130438685417175,0.15955740213394165,0.25704872608184814,-0.12834912538528442,0.056958965957164764,0.16108182072639465,0.021111276000738144,-0.16329722106456757,0.07599034905433655,0.03751527518033981,-0.08574274927377701,-0.1995743364095688,0.04979998245835304
0.20509156716636856,0.03411771786638207,0.3185918361571919,-0.422141055033888,-0.2633876665940402,0.38062751426422914,0.5233881134924151,-0.08301658183336258,0.05072788894176483,-0.2326279729604721,0.10627631098031998,0.25006723403930664,-0.05614152550697327,0.057382646948099136,0.18677999079227448,0.013160092756152153,-0.17201577126979828,0.10659831017255783,0.04001743346452713,-0.11184103041887283,-0.23830266296863556,0.048831578344106674
0.20509156716636945,0.0341534390276621,0.282162451444809,-0.42214111495501244,-0.1816983959491677,0.3987545008194652,0.5233881134924151,-0.14610286056995392,0.058949556201696396,-0.2590753734111786,0.08974407613277435,0.2201998084783554,0.045080408453941345,0.05209431052207947,0.1459617018699646,0.025157801806926727,-0.12602604925632477,0.14230187237262726,-0.030080804601311684,-0.1214061975479126,-0.3158344030380249,0.03965350612998009
0.20501307049323902,0.034281956221334675,0.21269398179506538,-0.42215687421076326,-0.11599199171129193,0.4007572670349454,0.5233881134924151,-0.12102954834699631,0.004124687984585762,-0.26542118191719055,0.12745264172554016,0.06692909449338913,0.1192610040307045,0.07992901653051376,-0.15401023626327515,-0.16739007830619812,0.035460688173770905,0.07124695926904678,-0.13851529359817505,-0.05483635514974594,-0.3111245930194855,0.03246400132775307
0.20515436450487223,0.034046330017570736,0.1483567952263346,-0.42213320536657506,-0.09972640245849673,0.40064731177143875,0.5234674030612337,-0.09356521815061569,0.00558845791965723,-0.17547573149204254,0.09984098374843597,-0.06229141727089882,0.08441993594169617,0.0971764624118805,-0.23949553072452545,-0.26112037897109985,0.10698845982551575,0.015694312751293182,-0.15664386749267578,0.004656842909753323,-0.20597393810749054,0.03380444645881653
0.20506016849711595,0.03338230862875202,0.09310402564289244,-0.4221647238780762,-0.09953004093342244,0.39913935173187876,0.5234475806690292,-0.017453597858548164,-0.020522112026810646,-0.1291363388299942,0.12006107717752457,-0.15123653411865234,0.05462118238210678,0.10699103772640228,-0.2845490872859955,-0.24572253227233887,0.06592445075511932,-0.023896420374512672,-0.13446810841560364,0.04134329408407211,-0.1937815397977829,0.03372844681143761
0.20509156716636945,0.028484287817746035,0.06369086781918865,-0.42216466395695174,-0.09941223600260285,0.3857483136451635,0.5235466926300513,0.009377879090607166,-0.034323036670684814,-0.12721699476242065,0.13012857735157013,-0.13810499012470245,0.023063408210873604,0.10760018974542618,-0.30265313386917114,-0.2256280779838562,-0.004143850412219763,-0.03820410743355751,-0.13192331790924072,0.03518941253423691,-0.21082237362861633,0.04004959762096405
0.20506016849711683,0.02547833098742247,0.04404281847182967,-0.42168553464523567,-0.09901167826542234,0.3577488649255659,0.5235268702378472,-0.020126886665821075,-0.02994072623550892,-0.136009082198143,0.1395983099937439,-0.0939069539308548,0.020096708089113235,0.1023503765463829,-0.30358293652534485,-0.19646139442920685,-0.0697723925113678,-0.03310307860374451,-0.11928693950176239,-0.012607620097696781,-0.21519583463668823,0.04077756777405739
0.20496597248936055,0.025035650061543513,0.02918571270173942,-0.4148918573097622,-0.09863468451046209,0.33940196035317627,0.5234674030612337,-0.03792595490813255,0.04467501491308212,-0.1655822992324829,0.15317045152187347,-0.054116908460855484,0.030383361503481865,0.09496726840734482,-0.271392822265625,-0.11886215955018997,-0.1666756123304367,0.0016705994494259357,-0.06094294786453247,-0.062036432325839996,-0.22543936967849731,0.04272334277629852
0.2049816718239864,0.02485000352300981,0.024119880965704277,-0.3993567065649485,-0.09848546593010932,0.335883384430823,0.5232691034812024,-0.028665749356150627,0.14929652214050293,-0.18634630739688873,0.15786494314670563,-0.07634362578392029,0.021785326302051544,0.08751687407493591,-0.22026009857654572,-0.02949303761124611,-0.22896336019039154,0.039080698043107986,0.015005296096205711,-0.06252016872167587,-0.20869027078151703,0.04099244624376297
0.20496597248936055,0.024664384221350644,0.023910444151915566,-0.38256488999655913,-0.09833624734975654,0.3328046145822151,0.5230904749774049,-0.040619634091854095,0.1931721419095993,-0.1847839504480362,0.13905216753482819,-0.11238955706357956,-0.011881810612976551,0.08019306510686874,-0.15577207505702972,0.03266183286905289,-0.25777602195739746,0.03702995181083679,0.06262124329805374,-0.06482323259115219,-0.17871248722076416,0.038792867213487625
0.20484037781235254,0.02462869029694492,0.0237664711666723,-0.367257499446072,-0.09813990080496326,0.312831945039446,0.5229318958397683,-0.07136822491884232,0.23551110923290253,-0.13947005569934845,0.11578717827796936,-0.15115252137184143,-0.04172108322381973,0.07551751285791397,-0.0789579302072525,0.0941571444272995,-0.2791747450828552,0.01794756017625332,0.12211018055677414,-0.011948737315833569,-0.13590246438980103,0.047652289271354675
0.20487177648160426,0.02462869029694492,0.02364863877200396,-0.3507012927393217,-0.097762892069722,0.27665649856266683,0.5228327838787453,-0.10729319602251053,0.23042632639408112,-0.07804924994707108,0.10964805632829666,-0.16777868568897247,-0.08199934661388397,0.07635369151830673,-0.016521690413355827,0.12477192282676697,-0.2694759964942932,-0.0195818692445755,0.18202067911624908,0.06895781308412552,-0.09896069765090942,0.06216435879468918
0.20482467847772645,0.024607254876489293,0.023596282689448578,-0.32956621330185776,-0.09756656050521006,0.2621109376992724,0.5227733167021308,-0.2552773952484131,0.14505091309547424,-0.017437340691685677,0.06854382902383804,-0.1848144382238388,-0.17536817491054535,0.08247757703065872,0.030609475448727608,-0.0001741986197885126,-0.14594192802906036,-0.11422140896320343,0.16906607151031494,0.1950148344039917,-0.05028423294425011,0.0918642207980156
0.204887475816231,0.02453586702767796,0.023596282689448578,-0.3007578743419915,-0.09755086117058398,0.2610742048731317,0.522634484298714,-0.21741491556167603,0.012975472956895828,-0.04462553560733795,-0.17048193514347076,-0.2718958556652069,-0.11778237670660019,0.09105531126260757,-0.08141957968473434,-0.09543424099683762,-0.08159186691045761,-0.1472988873720169,-0.038522183895111084,0.24274976551532745,-0.1432386189699173,0.07959689199924469
0.20491887448548274,0.024078900360974487,0.02360936546830361,-0.27587640635686417,-0.09754301150327094,0.26052442855559843,0.5224955005793251,-0.05119171366095543,0.020313698798418045,-0.07618743926286697,-0.31183376908302307,-0.27352434396743774,-0.027263281866908073,0.09698573499917984,-0.08496878296136856,-0.07034663110971451,-0.19517628848552704,-0.03947746008634567,-0.03995957970619202,0.12786386907100677,-0.2869725525379181,0.0401805080473423
0.20491887448548207,0.020337547911458587,0.023622448247158645,-0.2582599552727366,-0.09754301150327094,0.26035948817019794,0.5223963886183031,0.034090787172317505,0.06008749082684517,-0.031087685376405716,-0.3411444127559662,-0.23104070127010345,0.1137910932302475,0.08856264501810074,-0.0954243466258049,0.049368876963853836,-0.24283257126808167,0.029105454683303833,-0.009167440235614777,0.21770058572292328,-0.3100642263889313,0.044430337846279144
0.20495027315473469,0.015339554151554413,0.023635543509581303,-0.24649468215640113,-0.09752729718836373,0.26024168323937824,0.5223567438338931,0.012944855727255344,0.12255744636058807,0.022628579288721085,-0.2923549711704254,-0.08962275832891464,0.1726762056350708,0.06494767963886261,-0.10326038300991058,0.19019407033920288,-0.2702384293079376,0.07063551992177963,0.025942683219909668,0.3662986755371094,-0.2252376675605774,0.07119525223970413
0.2049345738201086,0.0144256344365844,0.02360936546830361,-0.2405177896693529,-0.09748800391095536,0.25999035157269124,0.5223567438338931,-0.07414413243532181,0.06792666018009186,0.022101862356066704,-0.15884046256542206,0.02922586351633072,0.16350455582141876,0.05025957524776459,-0.0727798119187355,0.2430230677127838,-0.29462623596191406,0.12270776927471161,0.1335291862487793,0.35717982053756714,-0.07656426727771759,0.09457650780677795
0.20491887448548274,0.014325688724561303,0.023622448247158645,-0.23667720511393275,-0.0973780486474487,0.25922066472814465,0.5223170990494833,-0.15116538107395172,-0.06217777729034424,-0.07856018096208572,-0.07423044741153717,0.06052101403474808,0.2017941176891327,0.06661079078912735,-0.1302904486656189,0.17949116230010986,-0.28776273131370544,0.09736473113298416,0.2038068026304245,0.16521866619586945,0.06245304271578789,0.09489087760448456
0.2049345738201086,0.012719176139123323,0.023596282689448578,-0.22941224813405658,-0.09701675422711442,0.2563618054065503,0.5220791546850442,-0.18175357580184937,-0.032424043864011765,-0.15671983361244202,-0.10784850269556046,0.13195405900478363,0.22599197924137115,0.07267338037490845,-0.2061266452074051,0.15239092707633972,-0.15179304778575897,0.09744095802307129,0.21008101105690002,0.04466648027300835,0.09278221428394318,0.08210556954145432
0.2050758678317427,0.004800939993843789,0.02362246073072627,-0.2103428296224047,-0.09693037792610915,0.2549166801561972,0.5215038513631992,-0.2042323648929596,-0.0318075455725193,-0.17492681741714478,-0.16063623130321503,0.16367490589618683,0.2639816999435425,0.06904210895299911,-0.26884782314300537,0.11403878033161163,-0.018433066084980965,0.09967537224292755,0.1498509794473648,0.022303635254502296,0.09476024657487869,0.07953887432813644
0.2052015823510004,-0.005152190303490567,0.02364863877200396,-0.17958663466754632,-0.09690682892417002,0.25461037085775684,0.5194214409699219,-0.2070089727640152,-0.16440580785274506,-0.15852090716362,-0.26852452754974365,0.051342666149139404,0.2527772784233093,0.08432985842227936,-0.30931755900382996,-0.02987453155219555,0.017276329919695854,0.10787620395421982,0.07367107272148132,0.020970748737454414,0.09431074559688568,0.08665531873703003
0.2053746345586337,-0.011313988486078674,0.023701019821694258,-0.1486733265241793,-0.09686755062704289,0.25439046033074353,0.48953260247679753,-0.14699839055538177,-0.29671019315719604,-0.06648504734039307,-0.30865150690078735,-0.08333910256624222,0.09378592669963837,0.09922456741333008,-0.25741544365882874,-0.14100834727287292,-0.021266670897603035,0.09404148161411285,0.04378916695713997,0.09886547923088074,0.16100209951400757,0.10740664601325989
0.20550022923564193,-0.01458410214650363,0.02375337590424964,-0.12588112838792687,-0.09682827232991542,0.2540998728373508,0.44385651477848886,0.005066106095910072,-0.2812229096889496,-0.02727971039712429,-0.2685714066028595,-0.18341051042079926,-0.06534571945667267,0.09549424797296524,-0.02878529578447342,-0.08561244606971741,-0.1296786367893219,0.06952488422393799,0.05424824729561806,0.19711007177829742,0.19224876165390015,0.10057644546031952
0.20550022923564104,-0.014819728350267791,0.0237664711666723,-0.11069154276825888,-0.09678902399335043,0.2535657883643031,0.4299533763865505,0.08277968317270279,-0.25551074743270874,-0.011620748788118362,-0.20493274927139282,-0.18584977090358734,-0.1250126212835312,0.08423202484846115,0.06587319076061249,-0.020099665969610214,-0.17997492849826813,0.04750911518931389,0.07229055464267731,0.22498999536037445,0.17500686645507812,0.0936368927359581
0.20553162790489365,-0.014848299831917045,0.02377955394552711,-0.10102320940473786,-0.09663979043271653,0.25323593006392386,0.4300128435631637,0.18084636330604553,-0.20972062647342682,-0.06303823739290237,-0.15984632074832916,-0.16352061927318573,-0.18340043723583221,0.07754894345998764,0.16432271897792816,0.013806856237351894,-0.2019750475883484,0.048982173204422,0.08026646077632904,0.2198421061038971,0.12716151773929596,0.07961197197437286
0.20556302657414538,-0.014855449511548047,0.02377955394552711,-0.09699417291268175,-0.09617640539646977,0.2530081698695975,0.4301120311821719,0.2940554618835449,-0.21213658154010773,-0.18537580966949463,-0.11661435663700104,0.03638438135385513,-0.21425417065620422,0.08284178376197815,0.1797875165939331,-0.02202669344842434,-0.1902676671743393,0.11606808751821518,0.09747359901666641,0.12534946203231812,0.0003281018871348351,0.05034582316875458
0.20553162790489277,-0.014855435893110558,0.023792649207949768,-0.09627158407201353,-0.09588580292279603,0.2529531847477037,0.43007231073977803,0.22917841374874115,-0.26116979122161865,-0.14577925205230713,-0.07695189863443375,0.08753955364227295,-0.20348578691482544,0.0865718200802803,0.14550024271011353,-0.09293674677610397,-0.16736461222171783,0.16256622970104218,0.12209960073232651,0.15849857032299042,0.015214856714010239,0.06939087063074112
0.20553162790489365,-0.01485543589311078,0.023792636724382366,-0.08778932944737539,-0.09576011836410092,0.25291391394071694,0.4300524883475726,0.2022721916437149,-0.27510666847229004,-0.14435873925685883,-0.06549173593521118,0.11466050148010254,-0.1690853387117386,0.09080780297517776,0.11883576959371567,-0.12359818071126938,-0.1567634642124176,0.20902153849601746,0.13116157054901123,0.1697058528661728,0.029887031763792038,0.08208563923835754
0.2056886212511536,-0.014684075095401594,0.023766458683104674,-0.06297856838918947,-0.09566589239578271,0.25291391394071694,0.4303501268625839,0.18405191600322723,-0.2803443968296051,-0.15207301080226898,-0.06371035426855087,0.13715268671512604,-0.14680802822113037,0.09282199293375015,0.06634152680635452,-0.165962815284729,-0.1315634548664093,0.23869045078754425,0.11815231293439865,0.19305764138698578,0.02161596529185772,0.08603756874799728
0.2050290095123627,-0.0138701010924549,0.023674829296849165,-0.03761803101346961,-0.09549310983320958,0.25298460588737737,0.43072690363044164,0.1439756602048874,-0.2604488432407379,-0.17563369870185852,-0.06013016775250435,0.14676837623119354,-0.12288738042116165,0.09599597752094269,0.02366165816783905,-0.23055166006088257,-0.09020736068487167,0.2644563615322113,0.12059201300144196,0.18347465991973877,0.03181292489171028,0.09068726748228073
0.20353661398489897,-0.013670196049970995,0.023609377951871346,-0.03529327114520453,-0.09535957560720176,0.25306314750135084,0.43084598929964024,0.12071963399648666,-0.21900494396686554,-0.19516627490520477,-0.06341592967510223,0.14827583730220795,-0.07380092889070511,0.10222354531288147,-0.03815042972564697,-0.2790932059288025,-0.06347005069255829,0.2818836271762848,0.09152745455503464,0.19851310551166534,0.035733651369810104,0.09058681130409241
0.2029397995846126,-0.012320717851878271,0.02362246073072627,-0.05725298509840626,-0.09543811722117534,0.25307099716866366,0.43080634451523137,0.09640862047672272,-0.23015376925468445,-0.18337669968605042,-0.09549368172883987,0.15530052781105042,-0.04192628711462021,0.09779350459575653,-0.02716613933444023,-0.3014895021915436,-0.07018519192934036,0.2626139223575592,0.047372058033943176,0.22784791886806488,0.03039231151342392,0.09314864873886108
0.2027826863961023,0.0009453697099174319,0.023413048884072696,-0.08577867611387924,-0.09545383153608233,0.25304744067658425,0.4308856340840491,0.10588765889406204,-0.26697346568107605,-0.15732845664024353,-0.1236586645245552,0.18247447907924652,-0.07223720103502274,0.1006687581539154,0.007782078813761473,-0.2944903075695038,-0.09359008818864822,0.21944788098335266,0.03606971725821495,0.23129893839359283,-0.015133881941437721,0.09188595414161682
0.20271976921534895,0.03169725851487215,0.023282146194116837,-0.10937207960617956,-0.09547741049858371,0.252961041905157,0.4312823089020964,0.08688604831695557,-0.24654334783554077,-0.15329831838607788,-0.16653302311897278,0.19709913432598114,-0.0523231066763401,0.10679707676172256,0.0016434204299002886,-0.34128883481025696,-0.07034092396497726,0.1771913766860962,0.0013902130303904414,0.2462439090013504,-0.02043398842215538,0.08206088840961456
0.20286118306923184,0.06763280123670201,0.02338685835922738,-0.12336779674077536,-0.09550095950052273,0.2529060642734037,0.4315400756587421,0.05372615531086922,-0.16492395102977753,-0.18455371260643005,-0.19292083382606506,0.19965842366218567,0.027920179069042206,0.11559242010116577,-0.010996757075190544,-0.3795662224292755,-0.06842243671417236,0.11912789195775986,-0.016059421002864838,0.21378810703754425,0.010401912033557892,0.0680171400308609
