position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14,image15,image16,image17,image18,image19
0.17222351471876374,0.5232421864548459,-0.027345763944641166,-0.443080055626592,0.04419500744675642,0.0485191507418169,0.6603771286484111,0.7258713994707381,0.6887741010839289,-0.38169000104069706,0.5206439781188964,0.04886999845504769,0.0,0.30855001688003536,-0.8796774194575846,-0.8317741932347417,-0.8651612900197506,-0.8520967746153474,-0.8941935484763235,-0.8462903226725758,-0.9,-0.876774193905294,-0.9,-0.9,-0.9,-0.9,-0.8303225800395012,-0.8651612916961312,-0.8070967756211758,-0.8724193555768579,-0.08322181105613713,0.29449871778488157,0.150366997718811,-0.18536075949668884,-0.16954023241996763,0.134437358379364,-0.30553638339042666,-0.21271081566810612,-0.057752788066864014,-0.08847582936286924,0.08463474512100222,-0.0773262083530426,-0.2434093952178955,0.025079727172851562,-0.11221718788146973,-0.24200928211212158,0.21338667869567873,0.3973015666007996,0.096788477897644,0.3021929025650024
0.17222351471876396,0.5232421864548459,-0.027347127384290904,-0.443080055626592,0.04419500744675642,0.0485191507418169,0.6603718330230685,0.7266427721296039,0.6886145574396306,-0.38142000049352653,0.5206439781188964,0.04886999845504769,-0.009000000804662789,0.3169650024175644,-0.8782258066814393,-0.8303225800395012,-0.8651612900197506,-0.8477419350296259,-0.8941935484763235,-0.8477419350296259,-0.9,-0.876774193905294,-0.9,-0.9,-0.9,-0.9,-0.8303225800395012,-0.8593548405915499,-0.8070967756211758,-0.8680645172484219,-0.07693240642547605,0.2908377170562745,0.14919337034225466,-0.1830320119857788,-0.16867715120315552,0.13454722166061395,-0.29915615916252136,-0.21326082944869995,-0.05321272015571599,-0.08523346781730656,0.08211507797241213,-0.07178417444229124,-0.24253059625625606,0.02600262165069578,-0.11461728215217593,-0.24241896271705632,0.21569777727127082,0.3927660584449769,0.09563416242599487,0.30325527191162116
0.1722221519292998,0.5232421864548459,-0.027344400504991206,-0.443080055626592,0.04419500744675642,0.04851633791503207,0.6603930155244396,0.7256142343793596,0.6886145574396306,-0.38304000109434133,0.5220119819641115,0.05158499747514733,-0.009000000804662789,0.3113550120592118,-0.8782258066814393,-0.8317741932347417,-0.8651612900197506,-0.853548387810588,-0.8941935484763235,-0.8448387103155256,-0.9,-0.876774193905294,-0.9,-0.9,-0.9,-0.9,-0.8303225800395012,-0.8593548405915499,-0.8070967756211758,-0.863709678919986,-0.08444328904151921,0.2905908465385437,0.14687047004699705,-0.19063274860382085,-0.16793112158775325,0.13504965305328376,-0.3053613424301147,-0.21354439258575442,-0.05656612515449522,-0.085086053609848,0.08411847352981572,-0.07648496031761165,-0.24432510137557983,0.026220846176147505,-0.11229271888732906,-0.24476970434188838,0.21340577602386468,0.3940953612327577,0.09589980840682988,0.30113310813903815
0.1722221519292998,0.5232421864548459,-0.027345763944641166,-0.443080055626592,0.04419500744675642,0.048513525088247134,0.660382424273754,0.72612852369036,0.6890931883725254,-0.3819600015878677,0.5213279800415039,0.04886999845504769,-0.004500000402331339,0.314160007238388,-0.8782258066814393,-0.8303225800395012,-0.8651612900197506,-0.8506451614201069,-0.8941935484763235,-0.8477419350296259,-0.9,-0.876774193905294,-0.9,-0.9,-0.9,-0.9,-0.8303225800395012,-0.8593548405915499,-0.8070967756211758,-0.8724193555768579,-0.08259535431861875,0.2880190372467041,0.14771397113800055,-0.19192610979080205,-0.16648385524749754,0.13354611396789562,-0.30837464332580566,-0.21643919348716734,-0.05497949123382573,-0.08847625851631169,0.08142049312591548,-0.07450650930404668,-0.2436029434204101,0.024467110633850098,-0.1073159337043762,-0.24359339475631714,0.21579669713973992,0.3938282132148744,0.09381626844406132,0.2993879556655884
0.1722221519292998,0.5232421864548459,-0.027344400504991206,-0.443080055626592,0.04419364465729225,0.048513525088247134,0.660382424273754,0.7254856518336704,0.6884550059925426,-0.3822300007939339,0.5208719787597657,0.04072499871253965,-0.004500000402331339,0.3085500007867813,-0.8782258066814393,-0.8303225800395012,-0.8651612900197506,-0.8506451614201069,-0.8941935484763235,-0.8477419350296259,-0.9,-0.876774193905294,-0.9,-0.9,-0.9,-0.9,-0.8303225800395012,-0.8593548405915499,-0.8070967756211758,-0.8724193555768579,-0.08059861063957219,0.29536861181259166,0.14602761268615716,-0.19031281471252437,-0.17102773189544673,0.13175278902053844,-0.30201630592346196,-0.21608787775039673,-0.06370160579681394,-0.0856753349304199,0.08349276781082149,-0.07385205030441289,-0.24211018681526186,0.023369121551513716,-0.11430083513259892,-0.24476788043975828,0.21275410652160642,0.3929319262504577,0.0986004710197449,0.30164133310317987
0.17215398124717762,0.5232421864548459,-0.027345763944641166,-0.4430913055870909,0.04409410771117883,0.048513525088247134,0.6603771286484111,0.7258713994707381,0.691645917892456,-0.38601000308990474,0.5283959827423096,0.03257999997586014,-0.002250000201165614,0.30013501524925223,-0.876774193905294,-0.8317741932347417,-0.8651612900197506,-0.8491935482248664,-0.8941935484763235,-0.8462903226725758,-0.9,-0.876774193905294,-0.9,-0.9,-0.9,-0.9,-0.8303225800395012,-0.8593548405915499,-0.8070967756211758,-0.8680645172484219,-0.08442070484161379,0.2968865275382996,0.14703515768051145,-0.19131220579147334,-0.17037498950958252,0.13422406911849982,-0.30197301506996155,-0.2132607221603393,-0.058746224641799905,-0.08489234447479244,0.08291652202606203,-0.076695728302002,-0.243401563167572,0.025140988826751753,-0.11806542277336118,-0.24379005432128908,0.21378825902938836,0.3968044996261596,0.09575797319412227,0.29747543334960935
0.17213352900224355,0.523238672727311,-0.027344400504991206,-0.44309411874765436,0.044039566224069016,0.048513525088247134,0.6603718330230685,0.7231713703700474,0.6929222904552114,-0.3862800036370755,0.5267999782562255,0.03529499933123592,-0.004500000402331339,0.30294001042842866,-0.8782258066814393,-0.8303225800395012,-0.8651612900197506,-0.8520967746153474,-0.8941935484763235,-0.8462903226725758,-0.9,-0.876774193905294,-0.9,-0.9,-0.9,-0.9,-0.8303225800395012,-0.8593548405915499,-0.8070967756211758,-0.8724193555768579,-0.08836435675621035,0.29773474931716926,0.1516056418418884,-0.19094227552413945,-0.16973748207092287,0.13252848386764537,-0.30075421929359436,-0.21399285793304446,-0.06332475543022154,-0.08619568347930906,0.07915230989456179,-0.07610054612159733,-0.2425168633460999,0.023762547969818137,-0.11478883624076841,-0.24167121648788448,0.21275324821472175,0.3972437381744386,0.09506070613861084,0.2991075038909913
0.17212944063385127,0.523238672727311,-0.027344400504991206,-0.4430969292264632,0.04402865610612672,0.04851071226146231,0.6603665373977258,0.7279284749712264,0.6908481840653852,-0.38709000393748283,0.5238359527587891,0.03529499933123592,0.0,0.29452501416206356,-0.8796774194575846,-0.8303225800395012,-0.8651612900197506,-0.853548387810588,-0.8941935484763235,-0.8462903226725758,-0.9,-0.876774193905294,-0.9,-0.9,-0.9,-0.9,-0.8303225800395012,-0.8593548405915499,-0.8070967756211758,-0.8724193555768579,-0.08628226518630977,0.29466394186019895,0.1515307545661927,-0.19211246967315676,-0.16985882520675655,0.13390381336212165,-0.3021477878093719,-0.21522994637489323,-0.06212602257728572,-0.08645457029342651,0.08033419847488399,-0.07564778923988347,-0.24382218718528748,0.021754217147827104,-0.10919535756111143,-0.24045730233192442,0.21427502632141116,0.3966885209083558,0.09327607154846196,0.3019568681716919
0.17212944063385127,0.5232421864548459,-0.02734303706534147,-0.4430913055870909,0.04402320234752721,0.04850789943467759,0.6603559461470404,0.7272856848580497,0.6926031875610351,-0.3879000042378903,0.5231519680023192,0.0407250000536441,-0.009000000804662789,0.28891500771045686,-0.876774193905294,-0.8303225800395012,-0.8651612900197506,-0.853548387810588,-0.8941935484763235,-0.8477419350296259,-0.9,-0.876774193905294,-0.9,-0.9,-0.9,-0.9,-0.8303225800395012,-0.8593548405915499,-0.8070967756211758,-0.876774193905294,-0.08694380521774292,0.29050801992416375,0.1538704991340637,-0.1933867335319519,-0.1673993468284607,0.13447930812835696,-0.30669000148773196,-0.21742764115333557,-0.06083260774612431,-0.0845553517341614,0.08371839523315427,-0.07536975145339964,-0.24177238941192625,0.023706328868865922,-0.10537117123603823,-0.24018478989601133,0.2132504224777222,0.39500548839569094,0.09310666322708128,0.30336792469024665
0.17212944063385127,0.5232421864548459,-0.027345763944641166,-0.4430969292264632,0.044016384499092176,0.04851071226146231,0.6603453548963548,0.72612852369036,0.6927627234025436,-0.389250005632639,0.5226959838867188,0.03257999897003172,-0.002250000201165614,0.2861100018024444,-0.876774193905294,-0.8303225800395012,-0.8651612900197506,-0.853548387810588,-0.8941935484763235,-0.8477419350296259,-0.9,-0.876774193905294,-0.9,-0.9,-0.9,-0.9,-0.8303225800395012,-0.8593548405915499,-0.8070967756211758,-0.8724193555768579,-0.08453507423400874,0.2890654206275941,0.15258389711380016,-0.19637535810470585,-0.16327008605003357,0.13443982601165783,-0.30169438719749453,-0.21379120945930485,-0.05798555016517637,-0.08448223471641536,0.07912248373031616,-0.07828976511955266,-0.24263268113136294,0.024500906467437744,-0.11351934671401975,-0.24048390984535217,0.21613980531692512,0.39234216213226325,0.09039956331253052,0.30077948570251467
0.17212944063385127,0.5232421864548459,-0.027344400504991206,-0.4431025501840809,0.0440177485889276,0.04851071226146231,0.660281804866908,0.7267713955470493,0.6921245488253506,-0.38952000349760063,0.5208719787597657,0.03800999969244001,-0.006750000603497064,0.2917200028896333,-0.876774193905294,-0.8317741932347417,-0.8651612900197506,-0.8506451614201069,-0.8941935484763235,-0.8477419350296259,-0.9,-0.876774193905294,-0.9,-0.9,-0.9,-0.9,-0.8303225800395012,-0.8593548405915499,-0.8070967756211758,-0.876774193905294,-0.0841692209243774,0.2963188648223877,0.15178964138031004,-0.19331715703010555,-0.16588459610939021,0.13345288038253778,-0.3047236740589142,-0.2157909035682678,-0.05544614195823672,-0.08699353337287907,0.08350456953048702,-0.07191077470779417,-0.24425461292266848,0.0222184538841248,-0.11104887127876284,-0.24223067164421086,0.214154326915741,0.395577871799469,0.10027481317520148,0.3066440820693971
0.17212944063385127,0.5232421864548459,-0.027345763944641166,-0.4430997397052721,0.04401502040925631,0.048513525088247134,0.6601017384532507,0.7268999780927384,0.6919650051810525,-0.3903300024569034,0.5220119647979736,0.04344000041484841,-0.006750000603497064,0.2805000007152557,-0.8796774194575846,-0.8303225800395012,-0.8651612900197506,-0.8520967746153474,-0.8941935484763235,-0.8477419350296259,-0.9,-0.876774193905294,-0.9,-0.9,-0.9,-0.9,-0.8303225800395012,-0.8593548405915499,-0.8070967756211758,-0.8724193555768579,-0.08352881669998169,0.2961624383926392,0.15511429309844982,-0.1947245657444,-0.16293894052505498,0.13210136890411384,-0.30459669828414915,-0.2138454973697662,-0.0563362061977386,-0.08843865394592287,0.08370820283889768,-0.07391062974929807,-0.24367965459823604,0.021993684768676802,-0.1104113638401032,-0.24043627381324773,0.21253309249877927,0.39582227468490594,0.09479033946990967,0.3002443313598634
0.17212807784438733,0.5232421864548459,-0.027347127384290904,-0.4431025501840809,0.04401502040925631,0.048513525088247134,0.659831641358099,0.7263856479099818,0.6926031797582454,-0.3903300024569034,0.521555980682373,0.0407250000536441,-0.002250000201165614,0.2805000007152557,-0.876774193905294,-0.8317741932347417,-0.8651612900197506,-0.853548387810588,-0.8941935484763235,-0.8477419350296259,-0.9,-0.876774193905294,-0.9,-0.9,-0.9,-0.9,-0.8303225800395012,-0.8593548405915499,-0.8070967756211758,-0.8724193555768579,-0.08635382652282719,0.29621447324752814,0.15175477266311643,-0.19146106839179988,-0.16896763443946838,0.13284444808959972,-0.302893978357315,-0.21224550604820247,-0.061648374795913674,-0.08597649335861202,0.07920627593994145,-0.07554677724838255,-0.24238114356994633,0.019762301445007346,-0.1186427414417267,-0.240692263841629,0.21194043159484866,0.39424878358840953,0.09710465669631962,0.30265971422195437
0.17212398947599528,0.5232421864548459,-0.027345763944641166,-0.4431025501840809,0.04401229483032809,0.04851071226146231,0.6581845831858083,0.7279285158429828,0.6926031797582454,-0.3922199995815754,0.5231519851684571,0.04343999907374374,-0.002250000201165614,0.2833049958944319,-0.8796774194575846,-0.8303225800395012,-0.8651612900197506,-0.8506451614201069,-0.8941935484763235,-0.8477419350296259,-0.9,-0.876774193905294,-0.9,-0.9,-0.9,-0.9,-0.8303225800395012,-0.8593548405915499,-0.8070967756211758,-0.876774193905294,-0.085185831785202,0.2952998399734498,0.15244656801223766,-0.19082747697830205,-0.1629405498504639,0.13430346250534064,-0.30135186910629275,-0.21452704668045042,-0.05903681516647341,-0.08528024554252622,0.08012155294418333,-0.07569295763969419,-0.24329255819320683,0.023574793338775657,-0.11784977316856382,-0.24086810946464543,0.21380950212478644,0.39549322128295905,0.09814095497131348,0.30283191204071047
0.1721226266865311,0.5232421864548459,-0.02734303706534147,-0.4431025501840809,0.04400956925139998,0.04851071226146231,0.6571412692332682,0.7279285158429828,0.6926031875610351,-0.3916800011694431,0.5245199546813964,0.04072499871253965,0.0,0.2776950055360795,-0.876774193905294,-0.8303225800395012,-0.8651612900197506,-0.8506451614201069,-0.8941935484763235,-0.8462903226725758,-0.9,-0.876774193905294,-0.9,-0.9,-0.9,-0.9,-0.8303225800395012,-0.8593548405915499,-0.8070967756211758,-0.8680645172484219,-0.08630463480949402,0.29438595771789544,0.15606551170349114,-0.1963124334812164,-0.161965674161911,0.1364618897438049,-0.304537957906723,-0.21713131070137026,-0.0561420679092407,-0.08537642955780034,0.07602185010910034,-0.07424520850181582,-0.2444614112377167,0.023872733116149902,-0.11069921851158138,-0.24055450558662417,0.21383804082870495,0.3957726001739502,0.09735109806060793,0.3043399572372437
0.1721226266865311,0.5232492206155027,-0.027344400504991206,-0.4431053633446442,0.04400956925139998,0.04851071226146231,0.6571253823572402,0.7283141817365374,0.7015377330780029,-0.3941100007295609,0.5254319744110109,0.04615499943494805,-0.002250000201165614,0.27488999962806704,-0.876774193905294,-0.8317741932347417,-0.8651612900197506,-0.8491935482248664,-0.8941935484763235,-0.8477419350296259,-0.9,-0.876774193905294,-0.9,-0.9,-0.9,-0.9,-0.8303225800395012,-0.8593548405915499,-0.8070967756211758,-0.8724193555768579,-0.08251606822013857,0.3001067876815796,0.15054380893707286,-0.19420014023780818,-0.16534579396247862,0.13556002378463738,-0.3029085695743561,-0.2121626257896423,-0.05966150164604189,-0.08554980754852293,0.07665281295776372,-0.07790663838386536,-0.24534557461738582,0.022606086730956987,-0.1158652067184448,-0.23738992810249326,0.2134673595428468,0.39638210535049445,0.09622542858123784,0.3032896041870118
0.17211444994974678,0.5250843989323518,-0.02734303706534147,-0.4421802089649282,0.04400684107172881,0.04849383530075335,0.6570830148291641,0.7671427590506418,0.795669552196156,-0.4076100019365549,0.6127559623718261,0.04886999845504769,0.01575000073760746,0.29452501416206356,-0.8782258066814393,-0.8303225800395012,-0.8651612900197506,-0.8506451614201069,-0.8941935484763235,-0.8477419350296259,-0.9,-0.876774193905294,-0.9,-0.9,-0.9,-0.9,-0.8303225800395012,-0.8651612916961312,-0.8070967756211758,-0.8680645172484219,-0.09122959971427913,0.2987097859382629,0.15237886905670173,-0.1879136860370636,-0.16669515967369075,0.13459861278533947,-0.30487736463546755,-0.2143749117851257,-0.05991405844688413,-0.08418788909912112,0.07851029634475704,-0.08223395347595219,-0.24170426130294798,0.024656367301940874,-0.11012297272682192,-0.2378735303878784,0.2097020745277406,0.3995696425437928,0.10044926404953014,0.3093083739280701
0.17211853831813906,0.5345098724609679,-0.02734303706534147,-0.4357097412192701,0.04400684107172881,0.04849946095432289,0.6570247553743919,0.7459285191127233,0.7556236449154939,-0.4049100018292665,0.5881319789886473,0.04886999845504769,0.004500000402331228,0.27488999962806704,-0.8782258066814393,-0.8303225800395012,-0.8651612900197506,-0.8520967746153474,-0.8941935484763235,-0.8462903226725758,-0.9,-0.876774193905294,-0.9,-0.9,-0.9,-0.9,-0.8303225800395012,-0.8593548405915499,-0.8070967756211758,-0.8724193555768579,-0.13692939877510069,0.27844076156616204,0.15452871322631834,-0.1091192364692688,-0.1951383769512176,0.13013069629669183,-0.30413782596588135,-0.24001023173332214,-0.1071476519107819,-0.12783708572387698,0.09403395652770996,-0.10396397709846494,-0.22927865982055662,0.0466206550598145,-0.0618566751480103,-0.18880836367607112,0.17311438322067263,0.4654146552085877,0.14191675186157238,0.30953925848007213
0.17210217444159726,0.5508682455785633,-0.027345763944641166,-0.4244054054642237,0.04570444632094428,0.04849383530075335,0.6567175914271749,0.7956856318882534,0.7218000099875711,-0.3914100033044815,0.6252959804534913,0.14660999804735175,-0.00450000006705531,0.29452500879764576,-0.876774193905294,-0.8303225800395012,-0.8651612900197506,-0.853548387810588,-0.8956451613572426,-0.8477419350296259,-0.9,-0.876774193905294,-0.9,-0.9,-0.9,-0.9,-0.8303225800395012,-0.8651612916961312,-0.8070967756211758,-0.8680645172484219,-0.20934893488883977,0.26274168491363536,0.18570960760116584,-0.06611580848693843,-0.281357878446579,0.10342823266983026,-0.27405669093132023,-0.27399092316627505,-0.16311103105545044,-0.22320442199707036,0.08637195825576782,-0.11242784857749943,-0.2191643178462982,0.05104576349258427,-0.015779864788055376,-0.07321212887763973,0.07353833913803098,0.458591115474701,0.20483493804931652,0.31583300828933714
0.17204354328572335,0.570513740980216,-0.027349854263590823,-0.40413071860764616,0.05757404866895399,0.04733205467444346,0.6563203917477952,0.7859141758510045,0.6477709085291082,-0.37521000534296034,0.57239998626709,0.11131499469280237,-0.03150000080466264,0.28891500234603884,-0.876774193905294,-0.8303225800395012,-0.8651612900197506,-0.8520967746153474,-0.8956451613572426,-0.8462903226725758,-0.9,-0.8782258066814393,-0.9,-0.9,-0.9,-0.9,-0.8303225800395012,-0.8651612916961312,-0.8041935492306947,-0.863709678919986,-0.2873990714550019,0.22232358455657952,0.2832797884941102,-0.11165612339973452,-0.33740306496620176,0.09064385890960691,-0.24287788867950444,-0.26696165800094607,-0.23827393054962154,-0.34213233590126035,0.07718313932418819,-0.09576253294944759,-0.2230612456798553,0.05491683483123777,-0.018486589193344116,0.011854934692382857,-0.061109733581542924,0.32797815799713137,0.25056177377700817,0.26101251840591433
