position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14
0.4148278980802426,0.5899906237806816,0.9560526113988641,0.25385847338414463,0.25676508555586,0.7182702342181754,0.8665260604596005,0.8973333267938524,0.8945295550606468,0.28929999768733977,0.7864599895477294,0.5467583328485489,0.5012500001117587,0.5670083343982697,0.003225806402042508,0.012096774065867066,0.010483870981261134,0.012903225608170033,0.004032258002553135,0.0112903225235641,0.012903225608170033,0.0112903225235641,0.003225806402042508,0.003225806402042508,0.001612903201021254,0.0,0.44356414675712585,0.7504753470420837,0.6478180885314941,0.5378170609474182,0.6064679622650146,0.46247896552085876,0.4251369833946228,0.2696450352668762,0.4458349645137787,0.6613898873329163,0.6590827107429504,0.47872793674468994,0.5555538535118103,0.4874593913555145,0.5600864291191101
0.4142897398029648,0.5897762933353866,0.9560438812239157,0.2538600347612606,0.25676508555586,0.7182585995331632,0.8662406626464951,0.9246904055277506,0.8917818242853338,0.28794999942183497,0.8055866432189941,0.5482666671276093,0.4974999999627471,0.5654500007629395,0.004032258002553135,0.012903225608170033,0.0112903225235641,0.012903225608170033,0.003225806402042508,0.012096774065867066,0.012903225608170033,0.010483870981261134,0.003225806402042508,0.003225806402042508,0.001612903201021254,0.0,0.43910759687423706,0.7552312016487122,0.6468130946159363,0.5457796454429626,0.596941351890564,0.46108773350715637,0.42075207829475403,0.2747710049152374,0.4505594074726105,0.6704617738723755,0.6537054181098938,0.4762432277202606,0.5685479044914246,0.487254798412323,0.5584536194801331
0.4144119345109812,0.5897571591653836,0.9560482452710926,0.2539709551107708,0.25676508555586,0.7182673255469223,0.8661906427952937,0.9056190082005092,0.8930227279663085,0.2891499988734722,0.7973533153533936,0.5542999982833863,0.49749999977648257,0.5701250016689301,0.004838709603063762,0.012096774065867066,0.0112903225235641,0.013709677150472999,0.004838709603063762,0.0112903225235641,0.012903225608170033,0.010483870981261134,0.003225806402042508,0.003225806402042508,0.000806451600510627,0.0,0.4410257637500763,0.7546839714050293,0.6531450748443604,0.5390826463699341,0.5920732021331787,0.4591580331325531,0.42416131496429443,0.27487993240356445,0.44757747650146484,0.6607703566551208,0.6523603200912476,0.4842454493045807,0.5636613965034485,0.48759931325912476,0.5548120141029358
0.4144497735914694,0.5901475590162996,0.9562816848645029,0.25384909916199394,0.2567668315908496,0.7182731428894286,0.8663789471289655,0.9125475883483887,0.8870840939608488,0.295899997651577,0.7920333003997803,0.5542999982833863,0.4962499996647239,0.5825916707515717,0.003225806402042508,0.012903225608170033,0.012096774065867066,0.013709677150472999,0.004032258002553135,0.012096774065867066,0.012903225608170033,0.010483870981261134,0.003225806402042508,0.003225806402042508,0.001612903201021254,0.0,0.4415317475795746,0.7528358697891235,0.6534513235092163,0.5371189713478088,0.5885933637619019,0.45906004309654236,0.4192352592945099,0.27836814522743225,0.4474337100982666,0.659710705280304,0.6532551050186157,0.48178979754447937,0.5701197981834412,0.49006539583206177,0.5595663785934448
0.41444391463707103,0.5902049688266406,0.9563449526254464,0.2538131681200982,0.256606262950826,0.7182382388343916,0.8664024846445633,0.9101904233296713,0.89444091536782,0.2901999972760677,0.7883599662780761,0.5407249994575978,0.4987499998882413,0.5748000025749207,0.004032258002553135,0.012903225608170033,0.010483870981261134,0.012903225608170033,0.003225806402042508,0.012096774065867066,0.012903225608170033,0.0112903225235641,0.003225806402042508,0.003225806402042508,0.000806451600510627,0.0,0.4408649802207947,0.7534428834915161,0.6473896503448486,0.540618896484375,0.5978431701660156,0.4585760533809662,0.42025789618492126,0.2755524516105652,0.4506942629814148,0.6635819673538208,0.6537662148475647,0.47827839851379395,0.5648438334465027,0.48867079615592957,0.5615339875221252
0.4143857245672529,0.5901858346566375,0.9562227790701417,0.2538162938540575,0.2565696095318481,0.718249873519404,0.8662700841902514,0.9120475905282157,0.892845461585305,0.2837499976158142,0.800013313293457,0.5573166638612748,0.5012500001117587,0.5623333334922791,0.004838709603063762,0.012903225608170033,0.010483870981261134,0.012903225608170033,0.005645161203574389,0.010483870981261134,0.012903225608170033,0.010483870981261134,0.003225806402042508,0.003225806402042508,0.000806451600510627,0.0,0.44163399934768677,0.7531741857528687,0.6479383707046509,0.5403321385383606,0.5931819081306458,0.45835649967193604,0.41845566034317017,0.2766859829425812,0.4489252269268036,0.6632217168807983,0.6537117958068848,0.4768298268318176,0.5663335919380188,0.48796096444129944,0.560529351234436
0.4144991752296902,0.5903963470283303,0.9561922359413899,0.2538272294533242,0.2565696095318481,0.718249873519404,0.8662318366042572,0.9147618384588332,0.891870455308394,0.2840499982237816,0.8007733058929444,0.5512833327054978,0.4962499996647239,0.5638916671276093,0.004032258002553135,0.012096774065867066,0.012096774065867066,0.012903225608170033,0.003225806402042508,0.012096774065867066,0.012903225608170033,0.010483870981261134,0.003225806402042508,0.003225806402042508,0.0,0.0,0.44229856133461,0.7529781460762024,0.6417628526687622,0.5414820313453674,0.6017094254493713,0.4612422287464142,0.41990673542022705,0.2760833203792572,0.4516400694847107,0.6668009757995605,0.6547905206680298,0.4734589755535126,0.5606799721717834,0.48891931772232056,0.5623860955238342
0.41457187952744956,0.5904499241644052,0.9561398767379428,0.25417092163153043,0.2565696095318481,0.7182702342181754,0.8667055345421446,0.9361190114702497,0.8955045526677912,0.2841999985277653,0.8274999904632568,0.5482666656374932,0.5037500003352762,0.5888250008225441,0.004838709603063762,0.012903225608170033,0.010483870981261134,0.012903225608170033,0.003225806402042508,0.0112903225235641,0.012903225608170033,0.009677419438958168,0.003225806402042508,0.003225806402042508,0.001612903201021254,0.0,0.44468286633491516,0.7521263957023621,0.650440514087677,0.5367331504821777,0.5929361581802368,0.45910701155662537,0.418884813785553,0.2774697542190552,0.4489453136920929,0.6589937210083008,0.6560198068618774,0.47679412364959717,0.5629741549491882,0.4921471178531647,0.5637057423591614
0.4144438924440621,0.5903810382322615,0.9561987814920067,0.25763439576374625,0.2565678651613341,0.7182789602319346,0.8668555884838955,0.9380475680033366,0.8825636430220171,0.29214999824762344,0.8435866451263427,0.5512833327054978,0.4987499998882413,0.5794750034809113,0.004032258002553135,0.012903225608170033,0.012903225608170033,0.013709677150472999,0.003225806402042508,0.012903225608170033,0.012903225608170033,0.009677419438958168,0.003225806402042508,0.003225806402042508,0.0,0.0,0.4543926417827606,0.7438377141952515,0.6501405835151672,0.529116690158844,0.6124049425125122,0.4643608331680298,0.43398597836494446,0.25852328538894653,0.44232115149497986,0.641784131526947,0.6655876636505127,0.48951876163482666,0.5277117490768433,0.48374563455581665,0.5604708194732666
0.4124134984289857,0.5858531314548956,0.9560613353320286,0.26949020187090234,0.2575749212183151,0.7182964136465161,0.8668702985542921,0.9623332704816546,0.8180363676764748,0.30834999680519104,0.8518199920654297,0.5874833300709724,0.4837499987334013,0.5950583338737487,0.004838709603063762,0.012096774065867066,0.012096774065867066,0.012903225608170033,0.003225806402042508,0.012096774065867066,0.012903225608170033,0.010483870981261134,0.002419354801531881,0.003225806402042508,0.000806451600510627,0.0,0.4750363528728485,0.7138884663581848,0.6709012985229492,0.5423033237457275,0.6253963708877563,0.5225018858909607,0.5176595449447632,0.23418724536895752,0.42177826166152954,0.5881914496421814,0.6809829473495483,0.5449953079223633,0.48495033383369446,0.5228045582771301,0.5530107617378235
0.4053013048078382,0.5689318599691785,0.956061336372326,0.29524677263794785,0.2692599016922606,0.7183458652190075,0.8668879534446945,0.8806190263657343,0.8747636426578869,0.28029999881982803,0.7863333225250244,0.569383330643177,0.49499999955296514,0.5763583347201348,0.004032258002553135,0.012096774065867066,0.012903225608170033,0.013709677150472999,0.003225806402042508,0.012096774065867066,0.012903225608170033,0.012096774065867066,0.002419354801531881,0.003225806402042508,0.0,0.0,0.3603125512599945,0.7015861868858337,0.7113800644874573,0.6787050366401672,0.6650848388671875,0.5758323073387146,0.641105055809021,0.3490683436393738,0.49823474884033203,0.679297685623169,0.5851565599441528,0.6567105054855347,0.6266909241676331,0.6072850227355957,0.4772270917892456
0.38788873645956407,0.5442293179803568,0.9562533221988936,0.33426672353291054,0.29990962846016433,0.7182905963040099,0.8647077624770759,0.8251190185546875,0.9176636414094405,0.240850000269711,0.7236333179473877,0.5542999982833863,0.5100000008940697,0.5342833340168,0.004838709603063762,0.012096774065867066,0.0112903225235641,0.013709677150472999,0.004032258002553135,0.012096774065867066,0.012903225608170033,0.009677419438958168,0.003225806402042508,0.002419354801531881,0.001612903201021254,0.0,0.509895920753479,0.7283093929290771,0.7247273325920105,0.7015215754508972,0.8123452067375183,0.5088463425636292,0.6422643065452576,0.5850544571876526,0.6216204762458801,0.5735549926757812,0.5703046917915344,0.615044116973877,0.5164364576339722,0.3867546319961548,0.3865135610103607
0.36431805195066325,0.5211458144068679,0.9562162345598223,0.37635021700843346,0.3371025988814841,0.7180840667744112,0.8518619988421587,0.8344761644090924,0.8603159102526579,0.2634999997913837,0.7305999898910522,0.5527916632592678,0.49499999955296514,0.5327250007539988,0.004838709603063762,0.012096774065867066,0.012096774065867066,0.013709677150472999,0.003225806402042508,0.012903225608170033,0.012903225608170033,0.010483870981261134,0.003225806402042508,0.003225806402042508,0.001612903201021254,0.0,0.6239961385726929,0.7582401037216187,0.5675380825996399,0.6561548709869385,0.8143786787986755,0.5283442735671997,0.5861265659332275,0.441975474357605,0.6985946297645569,0.5380098819732666,0.5031834244728088,0.4315442740917206,0.3674266040325165,0.27135708928108215,0.4388252794742584
0.33446128639075773,0.4939324546547974,0.9562467776885741,0.42438895775022406,0.37205979396893635,0.715678420878175,0.8265294197374122,0.7968332881019229,0.9421272798018022,0.18955000303685665,0.6696733236312866,0.5331833317875863,0.4912499997764826,0.5140250001102686,0.005645161203574389,0.0112903225235641,0.012096774065867066,0.013709677150472999,0.003225806402042508,0.012903225608170033,0.012903225608170033,0.009677419438958168,0.002419354801531881,0.003225806402042508,0.002419354801531881,0.0,0.608383059501648,0.773871898651123,0.4302898943424225,0.6168937087059021,0.6769405007362366,0.5968733429908752,0.5817117691040039,0.2623036503791809,0.6966622471809387,0.6275797486305237,0.47435468435287476,0.33607742190361023,0.38663581013679504,0.258842796087265,0.45910295844078064
0.30255666091762673,0.4700145596427378,0.9562118705126454,0.47221834880992225,0.4005697423734157,0.7089298146313192,0.7929174153511334,0.848761865070888,0.8695340893485329,0.24415000006556511,0.6838599967956543,0.5407249972224235,0.4762499988079071,0.5280500011518597,0.004838709603063762,0.012096774065867066,0.012903225608170033,0.013709677150472999,0.003225806402042508,0.012096774065867066,0.012903225608170033,0.009677419438958168,0.003225806402042508,0.003225806402042508,0.002419354801531881,0.0,0.5653479695320129,0.797626256942749,0.4791722595691681,0.5218445062637329,0.5879427790641785,0.6402396559715271,0.6547684669494629,0.1950254738330841,0.6136751770973206,0.578023374080658,0.5524774789810181,0.3605596721172333,0.37304264307022095,0.3319661319255829,0.4553801119327545
0.26824933150902613,0.44786111835783465,0.9562424146816946,0.5254171429473805,0.44086766068462097,0.7020648525184305,0.7482308674753394,0.7324761663164411,0.8952386335893111,0.19435000270605088,0.5802466583251953,0.5422333307564259,0.4612499997019768,0.5109083345159888,0.004838709603063762,0.0112903225235641,0.012903225608170033,0.012903225608170033,0.003225806402042508,0.012903225608170033,0.012903225608170033,0.010483870981261134,0.003225806402042508,0.002419354801531881,0.001612903201021254,0.0,0.6041630506515503,0.7725834846496582,0.4540097713470459,0.4337905943393707,0.5754258632659912,0.5613528490066528,0.6020515561103821,0.2290658801794052,0.5469250679016113,0.5734561085700989,0.6024422645568848,0.3651193380355835,0.3567271828651428,0.3216734528541565,0.4190562665462494
0.2344015749325369,0.4322411894422802,0.9560504278148296,0.5755055427617528,0.4955523114285219,0.6842944922921276,0.6934318778473122,0.7695475873493013,0.8172386386177757,0.27054999880492686,0.5166599942743778,0.52865833286196,0.4349999979138374,0.5124666666612029,0.004838709603063762,0.012096774065867066,0.012096774065867066,0.012903225608170033,0.004032258002553135,0.012903225608170033,0.012903225608170033,0.010483870981261134,0.003225806402042508,0.002419354801531881,0.002419354801531881,0.0,0.5009081959724426,0.7860438227653503,0.43230140209198,0.44452348351478577,0.6303722858428955,0.5312191843986511,0.503349244594574,0.2922855019569397,0.4852525293827057,0.7182037234306335,0.5483680963516235,0.35364046692848206,0.42857858538627625,0.2811277508735657,0.33518120646476746
0.206071954713719,0.4190746684796336,0.9560766068964046,0.6180842609585084,0.5613093340363416,0.6483058024835038,0.6302769733776173,0.7452618735177177,0.850300005349246,0.22810000218451024,0.45763333022594455,0.5241333326324821,0.44374999925494196,0.504675000347197,0.004032258002553135,0.012096774065867066,0.0112903225235641,0.012096774065867066,0.003225806402042508,0.012096774065867066,0.012903225608170033,0.012096774065867066,0.003225806402042508,0.003225806402042508,0.002419354801531881,0.0,0.4139482378959656,0.7264455556869507,0.4314208924770355,0.5182914137840271,0.7696180939674377,0.6950113773345947,0.44317591190338135,0.2653678357601166,0.3680930435657501,0.7067251205444336,0.5600508451461792,0.3413177728652954,0.4289182424545288,0.4188216030597687,0.41348597407341003
0.1893080658279609,0.41072312524705357,0.9536135116220283,0.6434205963119357,0.6249230978620876,0.6093791428353947,0.5689962651579538,0.7694047405606225,0.7957886397838593,0.2846499986946583,0.43597333461046217,0.5150833334773779,0.4212499983608723,0.5233750008046627,0.004838709603063762,0.0112903225235641,0.0112903225235641,0.012903225608170033,0.003225806402042508,0.012903225608170033,0.012903225608170033,0.010483870981261134,0.003225806402042508,0.003225806402042508,0.003225806402042508,0.0,0.5734041929244995,0.6987484693527222,0.46662405133247375,0.5011178255081177,0.7559085488319397,0.668269693851471,0.3414144515991211,0.25089266896247864,0.36506715416908264,0.5711952447891235,0.6246278285980225,0.25199392437934875,0.36077314615249634,0.36001232266426086,0.6333041787147522
0.188365595311191,0.40267010718798096,0.9444178088329854,0.650272550799162,0.6802762153554038,0.5722239919369738,0.5161656162304955,0.7561190355391729,0.8214045481248335,0.2708499994128942,0.46257333278656004,0.5346916658803821,0.4549999997019768,0.5374000012874603,0.005645161203574389,0.012096774065867066,0.012096774065867066,0.012903225608170033,0.004032258002553135,0.012096774065867066,0.012903225608170033,0.010483870981261134,0.003225806402042508,0.001612903201021254,0.001612903201021254,0.0,0.6297826766967773,0.7105284333229065,0.5092138051986694,0.38876739144325256,0.6553971767425537,0.5614887475967407,0.3550202250480652,0.3361682593822479,0.4035044014453888,0.6384023427963257,0.5146742463111877,0.19046328961849213,0.3048606216907501,0.23437052965164185,0.6719220280647278
0.197231879984319,0.3968446832143865,0.9313256579395881,0.6501975570219565,0.7172754458008475,0.5545554438736726,0.47036693372011895,0.7839047114054362,0.8104136391119523,0.29049999788403513,0.45991333067417145,0.5256416652351618,0.43624999821186067,0.5374000012874603,0.005645161203574389,0.012903225608170033,0.012096774065867066,0.013709677150472999,0.004032258002553135,0.012903225608170033,0.012903225608170033,0.0112903225235641,0.003225806402042508,0.002419354801531881,0.002419354801531881,0.0,0.5977947115898132,0.7082537412643433,0.4908595383167267,0.4042438864707947,0.5683649778366089,0.559799313545227,0.38659194111824036,0.4464039206504822,0.42365679144859314,0.8022646307945251,0.3940187096595764,0.2569434940814972,0.3891303837299347,0.14974284172058105,0.5953263640403748
0.2161250549336319,0.3901580901846818,0.9123975609034186,0.6476386267935527,0.7423854995602394,0.5509658800054003,0.4240621518340099,0.7450475919814337,0.8306227293881503,0.2951499981805682,0.4171000003814697,0.5271500002592802,0.43624999821186067,0.5498666688799858,0.005645161203574389,0.012903225608170033,0.012096774065867066,0.012903225608170033,0.004032258002553135,0.012096774065867066,0.012903225608170033,0.0112903225235641,0.003225806402042508,0.003225806402042508,0.001612903201021254,0.0,0.5277491807937622,0.7018659114837646,0.5173619389533997,0.4773581922054291,0.5110434889793396,0.7054202556610107,0.3340924382209778,0.5335251688957214,0.2934509515762329,0.8836955428123474,0.37002894282341003,0.41428953409194946,0.5910340547561646,0.1585863083600998,0.5450728535652161
0.2424737271616125,0.3857220361837285,0.8872648207566094,0.6406866845763556,0.7586292775237069,0.550878617093682,0.38049658287355975,0.7239047232128325,0.811477273160761,0.3392499975860119,0.38961333345621824,0.5150833332911133,0.4299999952316284,0.5623333364725113,0.005645161203574389,0.012096774065867066,0.012903225608170033,0.012903225608170033,0.003225806402042508,0.0112903225235641,0.012903225608170033,0.010483870981261134,0.003225806402042508,0.003225806402042508,0.0,0.0,0.5352427363395691,0.6121712327003479,0.6572446227073669,0.529508650302887,0.4848180115222931,0.886102020740509,0.4962107837200165,0.4888465106487274,0.13410460948944092,0.681779682636261,0.44302132725715637,0.5048151016235352,0.4949592649936676,0.3110027313232422,0.6093413233757019
0.2741485218326698,0.3806047225068842,0.8573433320598365,0.6257485844646106,0.7651917059238256,0.5509193384912249,0.3463137856669965,0.7092618715195429,0.8328386393460361,0.36699999272823336,0.3925266666710377,0.5286583317443728,0.42749999910593034,0.5701250031590461,0.005645161203574389,0.012096774065867066,0.012096774065867066,0.012903225608170033,0.003225806402042508,0.012096774065867066,0.012903225608170033,0.0112903225235641,0.003225806402042508,0.002419354801531881,0.000806451600510627,0.0,0.5059723258018494,0.4931550621986389,0.6183229684829712,0.4146120250225067,0.3450995683670044,0.8939835429191589,0.5822559595108032,0.28411340713500977,0.15530700981616974,0.549867570400238,0.4739565849304199,0.4721193313598633,0.4231831133365631,0.4066120684146881,0.7294682264328003
0.30531431984038565,0.3756557836858007,0.8273542115549433,0.6068330251362064,0.766214479624665,0.5508902517786942,0.3234409155237054,0.7269761562347412,0.8675840963016856,0.3657999947667122,0.4273599988222122,0.5407249979674816,0.4437499985098839,0.5670083358883857,0.005645161203574389,0.012096774065867066,0.0112903225235641,0.012903225608170033,0.003225806402042508,0.012903225608170033,0.012903225608170033,0.009677419438958168,0.003225806402042508,0.001612903201021254,0.001612903201021254,0.0,0.46845391392707825,0.42441344261169434,0.5574911236763,0.38286200165748596,0.2635965347290039,0.8776629567146301,0.6474897861480713,0.22982537746429443,0.18514405190944672,0.5256261229515076,0.4487285017967224,0.4599086046218872,0.4911128282546997,0.4656528830528259,0.7270078063011169
0.336398602925736,0.37348943938526163,0.7963222554238237,0.5870114022430566,0.766223228108846,0.5514022139828745,0.3061611999600819,0.7236190069289434,0.8676727273247459,0.39534999430179596,0.44319333374500275,0.5392166644334793,0.4574999988079071,0.5685666680335999,0.006451612804085016,0.012096774065867066,0.012096774065867066,0.012903225608170033,0.003225806402042508,0.012903225608170033,0.012903225608170033,0.010483870981261134,0.003225806402042508,0.003225806402042508,0.0,0.0,0.4585268795490265,0.3593277931213379,0.4810974597930908,0.3500535190105438,0.16985270380973816,0.8482261300086975,0.6627273559570312,0.15734432637691498,0.2531549334526062,0.44991424679756165,0.42171645164489746,0.45514756441116333,0.6500268578529358,0.4687615633010864,0.6329421997070312
0.36256400528470084,0.3729191374544584,0.7660538858338788,0.5707953924347711,0.76623369433193,0.5566091128070259,0.29215032158677817,0.698476166952224,0.8823863658038053,0.3939999997615814,0.44952666461467744,0.5452499985694885,0.4624999977648258,0.5670083343982697,0.004838709603063762,0.012096774065867066,0.012096774065867066,0.012903225608170033,0.003225806402042508,0.012903225608170033,0.012903225608170033,0.0112903225235641,0.003225806402042508,0.003225806402042508,0.002419354801531881,0.0,0.4486589729785919,0.2837652862071991,0.4015449583530426,0.33566585183143616,0.11695568263530731,0.8159729242324829,0.6553856134414673,0.11517535150051117,0.3386108875274658,0.37601011991500854,0.33301958441734314,0.3358936011791229,0.7502558827400208,0.3411087691783905,0.5100215077400208
