position0,position1,position2,position3,position4,position5,position6,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
0.13563123929942045,0.4374268151900652,0.25231733097288866,0.12171571452846852,-0.4897315577308864,-0.16544412731415115,-0.35758678563356505,-0.22530009269714357,0.16127250194549558,-0.26081998944282536,-0.20975999414920798,0.19276499211788167,0.2092500042915345,-0.2064999961853028,-0.31139251589775085,0.04975472018122673,-0.1154036894440651,0.09461136162281036,-0.05366145819425583,-0.06820640712976456,-0.059140291064977646,0.08848562091588974,0.38098302483558655,-0.00540123088285327,0.031336840242147446,-0.3347035050392151,0.19493570923805237,0.1930621862411499,-0.2097451537847519,-0.9,-0.9,-0.9,-0.7083871051669121,0.34258064031600954,0.348387086391449,0.2206451654434204,-0.011612892150878906,-0.9,-0.8912903227144853,-0.8825806450098753,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9
0.1357411346418017,0.43770527137942883,0.2522126063242106,0.12154290200533302,-0.4885141926748597,-0.163684831862834,-0.3541556959905233,-0.22260008811950682,0.16536751270294203,-0.2621699935197831,-0.2100449949502945,0.2171999967098236,0.21150000214576725,-0.19901999652385705,-0.3093187212944031,0.04891391471028328,-0.11520447582006454,0.10120389610528946,-0.047477837651968,-0.06948498636484146,-0.057712431997060776,0.08337652683258057,0.38389793038368225,-0.00899321399629116,0.030673328787088394,-0.33767935633659363,0.19254253804683685,0.1996580958366394,-0.21486610174179077,-0.9,-0.9,-0.9,-0.7141935512423515,0.34258064031600954,0.348387086391449,0.2206451654434204,-0.011612892150878906,-0.9,-0.8898387098335662,-0.8825806450098753,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9
0.135960925326566,0.43853351750476277,0.2518984448617435,0.12137008948219774,-0.48294571508244516,-0.1548412491122294,-0.3438423020372501,-0.23196003913879393,0.15951750755310068,-0.23462999403476714,-0.22201499640941624,0.22534499645233141,0.18450000643730158,-0.20275999724864968,-0.3114217519760132,0.021907800808548927,-0.10740508139133453,0.08604436367750168,-0.043716542422771454,-0.06855231523513794,-0.05948268249630928,0.06124033406376839,0.3942491114139557,-0.03942869231104851,0.03458738699555397,-0.3318576216697693,0.19391374289989471,0.19393065571784973,-0.20866338908672333,-0.9,-0.9,-0.9,-0.7287096798419952,0.3411290287971497,0.34693547487258913,0.21919355392456052,-0.01306450366973877,-0.9,-0.8941935484763235,-0.8825806450098753,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9
0.13610221933820077,0.4442098047758726,0.25027528146685396,0.1212209458032506,-0.46539993347455694,-0.14744279910211833,-0.3179993499774513,-0.24060012817382814,0.1229550075531004,-0.17468999996781354,-0.23626499354839325,0.19547999382019043,0.11475000321865092,-0.21584999799728388,-0.3181830644607544,0.005120168440043926,-0.0928618535399437,0.07015052437782288,-0.024654796347022057,-0.06926898658275604,-0.06754139065742493,0.01791258528828621,0.39447227120399475,-0.08236586302518845,0.02135368064045906,-0.32151365280151367,0.1997387558221817,0.17421412467956543,-0.21585935354232788,-0.9,-0.9,-0.9,-0.7403225854039193,0.3353225827217102,0.34258064031600954,0.20758066177368162,-0.021774199604988054,-0.9,-0.8898387098335662,-0.8825806450098753,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9
0.1361807160113303,0.4569403881425226,0.24824634594859318,0.12116593821093502,-0.4518439550024412,-0.14584844029113142,-0.31115699308357037,-0.24834008216857906,0.049245007038116406,-0.11474999517202378,-0.2616299951076507,0.1601849985122682,0.06300000160932528,-0.23268000125885013,-0.27650654315948486,0.028810009360313416,-0.03137000650167465,0.014825507067143917,0.0630694031715393,-0.07438650727272034,-0.07753204554319382,-0.15393748879432678,0.3639393150806427,-0.2020256519317627,-0.004391042981296778,-0.2905021607875824,0.1355878710746765,0.12158393859863281,-0.2510586082935333,-0.9,-0.9,-0.9,-0.7693548392504453,0.3237096905708313,0.33096774816513064,0.18725810050964353,-0.029032284021377586,-0.9,-0.8898387098335662,-0.8825806450098753,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9
0.1362279338574578,0.47209143086068217,0.24257838805425347,0.12095381743011024,-0.45112139612233493,-0.14528294965869104,-0.31101793370619557,-0.2665201091766357,0.046612508296966504,-0.08072999663650993,-0.27445499360561376,0.14389499366283431,0.03375000201165668,-0.23267999947071072,-0.2335655242204666,0.02863204851746559,0.07622338086366653,-0.05567082762718201,0.06018805876374245,-0.07933606207370758,-0.0768628865480423,-0.3021244704723358,0.3090011775493622,-0.23604454100131989,0.0020335083827376366,-0.24894125759601593,0.004367700777947903,0.009245552122592926,-0.29468807578086853,-0.9,-0.9,-0.9,-0.8477419356582686,0.30629035234451296,0.3251613020896912,0.17419359683990476,-0.029032284021377586,-0.9,-0.8941935484763235,-0.8825806450098753,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9
0.13643238473434371,0.4899485319901272,0.22868993222927403,0.11378317630023915,-0.45155335252876744,-0.14483527144721087,-0.3108197097841502,-0.3144000434875488,-0.12888749778270725,0.09260999590158459,-0.37277999639511117,0.06515999659895899,-0.038250001072883566,-0.2420299968123436,-0.23148496448993683,0.07745584845542908,0.20811977982521057,-0.1491621881723404,-0.09535113722085953,-0.08157268911600113,-0.054495397955179214,-0.3507639467716217,0.23265884816646576,-0.2068193405866623,0.04076347500085831,-0.21637023985385895,-0.06424030661582947,-0.2059217244386673,-0.21783845126628876,-0.9,-0.9,-0.9,-0.9,0.27870973348617556,0.3135484099388123,0.14951609373092645,-0.014516142010688737,-0.9,-0.8941935484763235,-0.8825806450098753,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9
0.1364479642267199,0.5008227316820627,0.22290416066561713,0.07890362900331993,-0.46854151564194996,-0.14467034229702125,-0.3106016634699006,-0.3012600803375244,-0.0990524983406067,0.06641999890096484,-0.30608998596668247,-0.01085999976843599,-0.05850000321865079,-0.2513800004124641,-0.21185123920440674,0.1500551998615265,0.28050270676612854,-0.1984589695930481,-0.23220108449459076,-0.08069160580635071,-0.03580757603049278,-0.29715144634246826,0.011274877935647964,-0.030514555051922798,0.10533751547336578,-0.1654665619134903,-0.009744067676365376,-0.34651023149490356,-0.04299081861972809,-0.9,-0.9,-0.9,-0.9,0.2438709497451782,0.3077419638633728,0.14516125917434686,0.14516128599643718,-0.8941935484763235,-0.888387096952647,-0.8796774194575846,-0.8840322579955683,-0.9,-0.9,-0.9,-0.9
0.13643226489209404,0.5040500017384507,0.2225376368788109,0.02112971805282937,-0.48483067636710586,-0.14457609385828118,-0.30939189228153785,-0.2501400661468506,-0.08325749516487113,0.08558999776840204,-0.2445299899578095,-0.02986499994993208,-0.0652500008046627,-0.2607299995422363,-0.17515765130519867,0.12796831130981445,0.2576952874660492,-0.23582768440246582,-0.18782666325569153,-0.07750169187784195,-0.016997596248984337,-0.2785177230834961,-0.034621335566043854,-0.024663196876645088,0.10370496660470963,-0.07585560530424118,0.12619873881340027,-0.3822009861469269,-0.017968010157346725,-0.9,-0.9,-0.9,-0.9,0.08129031211137772,0.2816129565238953,0.12193547487258904,0.25838711857795726,-0.2003225807100535,-0.39048387575894594,-0.4891935495659709,-0.7141935512423515,-0.9,-0.9,-0.9,-0.9
0.13742180234252988,0.5042713422013904,0.222590005444934,-0.03814425832906421,-0.4857652961069123,-0.14430120569951455,-0.2994551237801508,-0.34608006477355957,-0.0908624947071075,0.06425999477505684,-0.37078499078750604,-0.03257999997586014,-0.06075000241398809,-0.3430100011825562,-0.12683527171611786,0.013774892315268517,0.2538190186023712,-0.2762923538684845,-0.09102926403284073,-0.07339612394571304,-0.050440043210983276,-0.2633212208747864,-0.06186370551586151,-0.005641767755150795,0.10430958122015,-0.044639378786087036,0.23564206063747406,-0.38338372111320496,-0.06521833688020706,-0.9,-0.9,-0.9,-0.9,-0.042096787691116355,0.2554838687181472,0.1001613020896911,0.28741940259933474,0.31935485601425173,0.05806446075439453,-0.09435482919216154,-0.5661290422081948,-0.9,-0.9,-0.9,-0.9
0.14348510109114543,0.5053923166384752,0.22264236776927293,-0.0960909818026896,-0.4809193998650258,-0.14393992251439125,-0.2433666814835166,-0.3027000617980957,-0.06044250011444097,0.046709998100996075,-0.3380099844932557,0.0,-0.0810000018775463,-0.39163000166416173,-0.14497174322605133,-0.10599473118782043,0.2540992200374603,-0.265048086643219,-0.04350307583808899,-0.07302077114582062,-0.1437148004770279,-0.24987387657165527,-0.09923021495342255,0.07205738127231598,0.11906348913908005,-0.04103440046310425,0.20693910121917725,-0.31971752643585205,-0.0911620631814003,-0.9,-0.9,-0.9,-0.9,-0.06967740654945376,0.2322580575942993,0.08274196386337285,0.2641935914754868,0.34258064031600954,0.09870969057083134,-0.03629032820463185,-0.5414516195654869,-0.9,-0.9,-0.9,-0.9
0.1654447551232222,0.5126179803409431,0.22252454785817222,-0.14719687001583925,-0.47111762964732423,-0.1423141463088008,-0.12444640064141932,-0.2668800830841065,-0.09729749679565436,0.08585999630391594,-0.33373498857021333,-0.00814500007778407,-0.13275000482797616,-0.3748000037670136,-0.16587987542152405,-0.18397872149944305,0.31169143319129944,-0.25572001934051514,-0.05539399012923241,-0.07755600661039352,-0.19684149324893951,-0.245159313082695,-0.10298949480056763,0.09206309914588928,0.13172098994255066,-0.02490968257188797,0.12340164184570312,-0.2924169898033142,-0.09602971374988556,-0.9,-0.9,-0.9,-0.9,-0.08709674477577212,0.2206451654434204,0.07548390626907353,0.24967739582061765,0.36290320158004763,0.12048386335372918,-0.0014516115188598633,-0.5225806564092637,-0.9,-0.9,-0.9,-0.9
0.20223273031519595,0.5255484857731233,0.22264236776927293,-0.1883988150038285,-0.4689342237118173,-0.1251217832384418,-0.041384675981414154,-0.2749800395965576,-0.0513749957084656,0.01727999780327094,-0.311789996623993,0.005430000051856121,-0.11025000482797631,-0.3561000010371208,-0.18844132125377655,-0.21933437883853912,0.31278806924819946,-0.23315317928791046,-0.13379302620887756,-0.07696454972028732,-0.17552252113819122,-0.16671180725097656,-0.12477591633796692,0.13039523363113403,0.12645220756530762,0.008362451568245888,0.16200990974903107,-0.3211171627044678,-0.13427989184856415,-0.9,-0.9,-0.9,-0.9,-0.08419352173805239,0.22354838848114011,0.07983874082565312,0.2511290073394775,0.36580642461776736,0.12193547487258904,0.011612892150878906,-0.5240322679281235,-0.9,-0.9,-0.9,-0.9
0.24175394768133318,0.5433698895735536,0.2228256203000002,-0.2236081681701435,-0.46898134418611714,-0.08234114319592367,0.0016535203939779253,-0.3135000801086426,-0.018907488584518406,-0.05453999921679498,-0.3248999905586243,0.04072499938309193,0.006750000603497064,-0.3691900008916855,-0.27158230543136597,-0.24190405011177063,0.2392779439687729,-0.15739655494689941,-0.18013818562030792,-0.07411263883113861,-0.08783338218927383,-0.14195020496845245,-0.1315665990114212,0.16120050847530365,0.08954775333404541,0.11464518308639526,0.13609910011291504,-0.3392746150493622,-0.15919581055641174,-0.9,-0.9,-0.9,-0.9,-0.06677418351173403,0.24241933822631834,0.09870969057083134,0.26709684133529665,0.36580642461776736,0.11758064031600945,0.0,-0.5400000080466271,-0.9,-0.9,-0.9,-0.9
0.2696042077811408,0.5597918457244889,0.2226423740110569,-0.2561551059314846,-0.46893422371181737,-0.03199712165243607,0.008535976020180192,-0.23214002609252926,-0.09641999244689947,0.05210999898612512,-0.2602049911022186,0.01357499979436394,-0.0315000021457672,-0.3430100011825562,-0.32682397961616516,-0.2309308797121048,0.11011232435703278,-0.05092635005712509,-0.1341232806444168,-0.07109009474515915,0.012604538351297379,-0.24897371232509613,-0.11434322595596313,0.22135913372039795,0.08913024514913559,0.16693522036075592,0.09867960959672928,-0.31785205006599426,-0.14441294968128204,-0.9,-0.9,-0.9,-0.9,-0.05806451439857485,0.24967739582061765,0.10161291360855096,0.2700000643730164,0.3599999785423279,0.10451613664627069,-0.011612892150878906,-0.5443548493087291,-0.9,-0.9,-0.9,-0.9
0.288422556781026,0.571644220323621,0.22257691018251136,-0.2922754998751048,-0.46891851688705083,-0.011725994585141564,0.009170443886696966,-0.3091801071166992,-0.1244999957084656,0.07775999531149869,-0.30979498565196995,-0.01629000015556814,-0.07425000160932538,-0.37293000161647794,-0.36839887499809265,-0.14309483766555786,0.00270653935149312,0.0885070189833641,-0.0036247926764190197,-0.07031189650297165,0.02621297724545002,-0.35477206110954285,-0.11972332000732422,0.2248706966638565,0.07942850887775421,0.23627257347106934,0.06638313084840775,-0.17748762667179108,-0.1310136467218399,-0.9,-0.9,-0.9,-0.9,-0.0638709604740143,0.24677417278289793,0.09435485601425175,0.2641936182975769,0.36290320158004763,0.10741935968399041,-0.00435483455657959,-0.5370967715978623,-0.9,-0.9,-0.9,-0.9
0.29970067115495824,0.5771634257286279,0.22252454785817222,-0.33333615085146007,-0.4688792535702046,-0.010155198117906439,0.010598412705281057,-0.3207000732421875,-0.1364924955368042,0.10043999567627926,-0.3377249836921692,-0.03529499933123592,-0.13725000053644176,-0.40846000492572787,-0.3609611690044403,-0.10438977926969528,-0.07338743656873703,0.16516715288162231,0.05211997777223587,-0.06470435112714767,-0.05078379064798355,-0.38149625062942505,-0.1497011035680771,0.17237378656864166,0.10872217267751694,0.25284111499786377,0.11852733045816422,-0.04938177391886711,-0.1148868277668953,-0.9,-0.9,-0.9,-0.9,-0.08419352173805239,0.22499999999999998,0.07112901806831362,0.2482257843017578,0.37451609373092654,0.12919353246688836,0.023225784301757812,-0.5182258218526841,-0.9,-0.9,-0.9,-0.9
0.3013344805363064,0.5822970761480076,0.22235438434808386,-0.36695118265749105,-0.4687771404838704,-0.009738937066962827,0.0112924990643829,-0.36822009086608887,-0.2435474990308285,0.1833299946784973,-0.38588999032974247,-0.07873499706387521,-0.2025,-0.41594000637531275,-0.29030659794807434,-0.004061850253492594,-0.0849345475435257,0.21231476962566376,0.07283192873001099,-0.062483903020620346,-0.10011912137269974,-0.3620803952217102,-0.19018203020095825,0.1638212502002716,0.12120971083641052,0.2509399652481079,0.12893323600292206,0.07857485115528107,-0.09319561719894409,-0.9,-0.9,-0.9,-0.9,-0.11032258272171025,0.2003226041793823,0.03629028797149658,0.22209677696228025,0.37741931676864626,0.14951609373092645,0.04935479164123535,-0.49499998390674593,-0.9,-0.9,-0.9,-0.9
0.301177247505548,0.5843319737046716,0.22222347541634424,-0.40380992469753013,-0.46870646351749107,-0.009314822135502165,0.011609808655627551,-0.3138600826263428,-0.28069499937817455,0.2413799875974657,-0.32575498759746546,-0.10316999495029444,-0.27000000536441804,-0.4178100049495697,-0.20813795924186707,0.13799770176410675,-0.1052078902721405,0.2502315044403076,0.046817224472761154,-0.06392937898635864,-0.1262093037366867,-0.35487279295921326,-0.19028978049755096,0.20419389009475708,0.10252810269594193,0.21850493550300598,0.13671541213989258,0.161336287856102,-0.08146321773529053,-0.9,-0.9,-0.9,-0.9,-0.15532259345054622,0.1408064514398576,-0.030483882129192397,0.15532256662845623,0.3832257628440857,0.1959677696228027,0.08999999463558195,-0.42822582051157954,-0.9,-0.9,-0.9,-0.9
0.30070602778226896,0.5845675896946078,0.22209258520995612,-0.43646675780125344,-0.4687378696768837,-0.008906415199142592,0.010637906173718958,-0.10632004737854006,-0.2745524997264146,0.29996998965740207,-0.1125749945640564,-0.06515999659895899,-0.29250001072883614,-0.3168300005793572,-0.13247105479240417,0.2794901430606842,-0.05839841812849045,0.2896091938018799,-0.030924702063202858,-0.06549400836229324,-0.15651912987232208,-0.28826904296875,-0.17111361026763916,0.24306917190551758,0.08514764159917831,0.22952723503112793,0.05979403853416443,0.16791217029094696,-0.060657817870378494,-0.9,-0.9,-0.9,-0.9,-0.5966129120788537,-0.47322582034394145,-0.5196774065494538,-0.43983872691169384,0.2003225773572922,0.26274197995662696,0.11612902879714959,0.03338710516691212,-0.9,-0.9,-0.9,-0.9
0.3006904482898928,0.5846104332986443,0.222079496189317,-0.4593689711221369,-0.46874572683433724,-0.008859291447906315,0.010201662229247677,-0.12306000709533693,-0.26870249781757594,0.2888999927043915,-0.08663999408483514,-0.05429999716579914,-0.2835000085830688,-0.2812999992817641,-0.048144951462745667,0.35494863986968994,-0.010507626459002495,0.20148494839668274,-0.18235793709754944,-0.06956664472818375,-0.2652020752429962,-0.15556146204471588,-0.06896743178367615,0.1883334070444107,0.07024364173412323,0.2970663905143738,0.1424773931503296,0.08998854458332062,-0.11457482725381851,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8666129032149911,-0.8520967746153474,-0.8637096776627005,0.00870966911315918,0.21338708102703097,0.06532257199287417,0.33096774816513064,-0.7838709653355181,-0.8404838715679944,-0.8608064515865408,-0.8941935484763235
0.3005176357667564,0.5846175727644475,0.222079496189317,-0.47644355547716843,-0.468784997641324,-0.008890707204041504,0.009686280031928507,-0.05970005035400394,-0.271919998889789,0.2986199802160262,-0.02165999986231326,-0.032579999640584,-0.2677500075101853,-0.24015999734401705,0.07413880527019501,0.3431726396083832,0.007549464236944914,0.17293116450309753,-0.22694359719753265,-0.07172086834907532,-0.25263872742652893,-0.14731286466121674,-0.032688021659851074,0.14768031239509583,0.03551877662539482,0.27158862352371216,0.17038489878177643,-0.003785329172387719,-0.13888759911060333,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8680645164102316,-0.853548387810588,-0.8695161296054721,-0.020322601497173354,0.09725807905197148,-0.018870963156223275,0.3991934895515442,-0.32080645412206654,-0.49354839920997623,-0.6183870971202851,-0.7954838700592518
0.30048635693975434,0.5846032870236227,0.222079496189317,-0.49165675001989934,-0.468784997641324,-0.008922123428310447,0.009686280031928507,-0.04512004852294915,-0.2780624995753169,0.30455998957157127,0.019664999619126378,-0.032579999640584,-0.2677500021457673,-0.24015999555587775,0.15805697441101074,0.33055129647254944,0.020612122491002083,0.15229348838329315,-0.2498239427804947,-0.06938735395669937,-0.2292342334985733,-0.1325196623802185,-0.027277858927845955,0.13235637545585632,0.02326129749417305,0.2540389895439148,0.18671278655529022,-0.09198110550642014,-0.1561688631772995,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8695161296054721,-0.8593548405915499,-0.8695161296054721,-0.020322601497173354,0.07548385262489321,-0.029032284021377586,0.412257993221283,-0.17854840457439425,-0.360000005364418,-0.5312903322279454,-0.7591935485601425
0.30053345494363193,0.5846032870236227,0.22209258520995612,-0.5109146803893131,-0.46879284730863696,-0.008922123428310447,0.009686280031928507,-0.06708005905151371,-0.27250499904155734,0.29888998746871953,0.013680000901222233,-0.03801000036299229,-0.2565000021457672,-0.2382899969816208,0.19915273785591125,0.3179447650909424,0.03510667011141777,0.15263628959655762,-0.24933387339115143,-0.06999263167381287,-0.20914703607559204,-0.12053345143795013,-0.03422756493091583,0.09251604974269867,0.01080949418246746,0.2700357735157013,0.19291439652442932,-0.18835453689098358,-0.14340294897556305,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8709677428007127,-0.8608064529486,-0.8709677428007127,-0.020322601497173354,0.06677412986755371,-0.03919356465339663,0.41661282777786257,-0.09870966374874113,-0.29032257199287415,-0.48193548023700716,-0.7272580649703742
0.3004549582705024,0.5845961475578197,0.22214494129251128,-0.5357489305283138,-0.46880069697595,-0.008922123428310447,0.009606990463110865,-0.03486007690429693,-0.2765999990701675,0.3042899876832962,0.06583499930798997,-0.01900500018149609,-0.2610000032186508,-0.23267999768257142,0.23658880591392517,0.2804943323135376,0.06375672668218613,0.14430288970470428,-0.22068265080451965,-0.0673852413892746,-0.16725651919841766,-0.08428046852350235,-0.05383727699518204,0.04965955764055252,-0.005618305876851082,0.2922878563404083,0.17687906324863434,-0.25398337841033936,-0.1256406009197235,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8709677428007127,-0.8637096776627005,-0.8709677428007127,-0.023225837945938133,0.050806403160095215,-0.0522580683231354,0.412257993221283,-0.05661290287971499,-0.24387100338935852,-0.45290322974324226,-0.7112903214991093
0.30043913909362685,0.5845675896946078,0.22222347541634424,-0.5610231215635899,-0.46881640380071654,-0.008937831189344658,0.009507575870145057,-0.026940078735351536,-0.27601499900221826,0.3021299833059311,0.07409999705851078,-0.01629000015556814,-0.2542499989271164,-0.21771999835968014,0.26763319969177246,0.1876339614391327,0.07797494530677795,0.1369662582874298,-0.16294071078300476,-0.06410342454910278,-0.13905619084835052,-0.05583794414997101,-0.06306251883506775,0.03864949196577072,-0.03315327689051628,0.32083776593208313,0.16852939128875732,-0.2978782057762146,-0.09550946950912476,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8709677428007127,-0.8651612900197506,-0.8709677428007127,-0.03193550705909731,0.04064512252807617,-0.06532257199287417,0.4079031586647034,-0.03483873009681704,-0.2264516517519951,-0.4354838848114014,-0.7025806322693825
0.3002034093897389,0.5845390318313958,0.2223020220237445,-0.5885827042883178,-0.4688556820978439,-0.008992809055164863,0.009309049316158946,0.06953996658325201,-0.26080499902367593,0.3034799820184707,0.18068999558687204,0.0027150000259280604,-0.2407500064373017,-0.19153999865055082,0.25819259881973267,0.08644325286149979,0.06569180637598038,0.1264377385377884,-0.10365930944681168,-0.06072547286748886,-0.09558676928281784,-0.03274931758642197,-0.09182464331388474,0.04583192616701126,-0.041396364569664,0.330463171005249,0.1724863201379776,-0.3279567360877991,-0.051199719309806824,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8709677428007127,-0.8651612900197506,-0.8709677428007127,-0.050806456804275535,0.01741933822631836,-0.09290321767330167,0.3875805974006653,-0.03483873009681704,-0.20903227329254148,-0.4296774387359619,-0.6938709631562233
0.3002503875513677,0.5844176541035263,0.22255073838301753,-0.6112099994898726,-0.4688871032375176,-0.009087056557637307,0.009626510223373685,0.04163990020751951,-0.25085999965667727,0.28349998176097857,0.17384999513626098,0.01357500012964008,-0.21825000107288361,-0.16722999930381777,0.2249615341424942,-0.06307929754257202,0.02189553901553154,0.11982257664203644,-0.05893382057547569,-0.056507911533117294,-0.07924668490886688,-0.028086895123124123,-0.11209622770547867,0.07179403305053711,-0.011517307721078396,0.33007267117500305,0.19948717951774597,-0.329556941986084,-0.0021374032367020845,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8709677428007127,-0.8651612900197506,-0.8709677428007127,-0.07693546414375307,-0.018870963156223275,-0.13354842066764827,0.348387086391449,-0.03919356465339663,-0.20903227329254148,-0.4296774387359619,-0.6793548412621021
0.3001090935397336,0.5843034124368504,0.22273399715552855,-0.6305936443785434,-0.46965678259192356,-0.009456193857344641,0.009924148738383876,0.10103988647460949,-0.2385749986767769,0.2780999922752382,0.2297099912166597,0.01629000015556814,-0.20700000107288352,-0.15974999785423283,0.20332060754299164,-0.1598650962114334,-0.014140081591904163,0.1023147702217102,-0.027444398030638695,-0.053951434791088104,-0.05975056067109108,-0.05673271045088768,-0.1391989290714264,0.12206669896841049,-0.006096412893384695,0.28810399770736694,0.23361755907535553,-0.3034842908382416,0.018692966550588608,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8709677428007127,-0.8651612900197506,-0.8709677428007127,-0.11758066713809967,-0.055161291360855125,-0.1741935566067696,0.30193551778793337,-0.07838707566261294,-0.2264516517519951,-0.4470967769622803,-0.6793548412621021
0.3000462962012299,0.5842248680991894,0.2229565167481723,-0.6411887178539954,-0.47092127561239056,-0.010979866573343489,0.011808335209614662,0.10931991577148448,-0.2297999981045723,0.27944998562335976,0.25564499437808996,0.01900499984622006,-0.20025000214576716,-0.1429199981689453,0.18170954287052155,-0.20403195917606354,-0.023876957595348358,0.0946078896522522,-0.012515049427747726,-0.05549641326069832,-0.05577278509736061,-0.09474517405033112,-0.1410936415195465,0.15413804352283478,-0.027057738974690437,0.25620681047439575,0.24399025738239288,-0.29099586606025696,0.04042412340641022,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8709677428007127,-0.8651612900197506,-0.8709677428007127,-0.1640322625637054,-0.09870966374874113,-0.2220967903733253,0.24241936504840844,-0.11467739045619962,-0.2554838955402374,-0.4645161353051663,-0.6735483884811402
0.30007769487048186,0.5839892555138625,0.2235455726111898,-0.6436312227319565,-0.4709527042422048,-0.01675254295259987,0.020693609028333837,0.11057991027832037,-0.24881249785423276,0.2867399883270264,0.25649999141693114,0.01357500012964008,-0.20700000643730165,-0.14104999780654903,0.16391627490520477,-0.23521384596824646,-0.03178901597857475,0.08535546809434891,-0.014811876229941845,-0.0594499334692955,-0.036297839134931564,-0.14080499112606049,-0.16812798380851746,0.17216302454471588,-0.024811530485749245,0.21611151099205017,0.24323345720767975,-0.27632245421409607,0.04474320262670517,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8709677428007127,-0.8651612900197506,-0.8709677428007127,-0.22354840189218517,-0.1596774280071258,-0.2845161259174347,0.16112903952598578,-0.136451643705368,-0.26709678769111633,-0.473225811123848,-0.6648387059569358
0.300061995535856,0.5810475777080314,0.22764273567676263,-0.6437254187397123,-0.4716359923153243,-0.04273351395061298,0.022200867415735792,0.10625988006591813,-0.29824499990791076,0.34181998193264007,0.2513699930906296,-0.00543000005185601,-0.24300000965595248,-0.13169999599456794,0.1642206758260727,-0.23108147084712982,-0.005551647860556841,0.08046874403953552,-0.026671044528484344,-0.06080855429172516,-0.023123744875192642,-0.15076272189617157,-0.1713806539773941,0.17657959461212158,-0.019927820190787315,0.20890891551971436,0.2352868616580963,-0.2584284543991089,0.05038566514849663,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8709677428007127,-0.8651612900197506,-0.8709677428007127,-0.2729032337665558,-0.2206451922655106,-0.33677418082952504,0.10451613664627069,-0.056612889468669936,-0.1741935566067696,-0.4137096717953682,-0.6067741915583611
0.30004629620122925,0.5726866572322636,0.24058870711434166,-0.6437411180743382,-0.48539615950940573,-0.0752804142612511,0.02275634834537732,0.11183990478515626,-0.2110800004005432,0.31265999257564536,0.2621999913454057,-0.04072499938309193,-0.28800001502037054,-0.12608999490737915,0.18715710937976837,-0.23626087605953217,0.10446209460496902,0.12202637642621994,0.04024503007531166,-0.07110348343849182,0.05727122724056244,-0.1526780128479004,-0.13569094240665436,0.1846245974302292,0.009581881575286388,0.17894761264324188,0.18892894685268402,-0.22501473128795624,0.009937171824276447,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8709677428007127,-0.8651612900197506,-0.8709677428007127,-0.34258064031600954,-0.30483870059251783,-0.4064516142010689,0.014516115188598633,0.17129032015800483,0.06387094706296925,-0.2380645170807838,-0.45870968252420424
0.2999834988627256,0.564197219562823,0.24653155940923177,-0.6437804862531522,-0.5022665176917686,-0.08499578945259578,0.023252059466462027,0.12749988555908198,-0.25495499879121786,0.337769980430603,0.27445499360561365,-0.05429999783635131,-0.3082500118017196,-0.11860999703407282,0.18621991574764252,-0.20614798367023468,0.2839687764644623,0.18298250436782837,0.11120801419019699,-0.08377493172883987,0.13312022387981415,-0.1385108381509781,-0.13559706509113312,0.2060970813035965,0.011443101800978184,0.14273715019226074,0.05972426012158394,-0.0753861740231514,-0.046920046210289,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8709677428007127,-0.8651612900197506,-0.8709677428007127,-0.416612908244133,-0.3672580629587173,-0.4572580710053444,-0.06532257199287417,0.27580648362636573,0.179999989271164,-0.15096775889396663,-0.36435482650995255
