position0,position1,position2,position3,position4,position5,position6,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
0.2917369140208518,0.10146206195766616,0.227996157959362,-0.20742898517891606,-0.1538403461031721,0.2540763051100604,0.523011261066571,-0.21468011856079106,0.04690499782562263,0.058049996607005494,0.06013499736785899,0.08416499376296993,-0.13950000107288363,-0.1466599917411805,-0.1726306527853012,-0.09180422872304916,-0.2314666360616684,-0.16188865900039673,-0.10864900052547455,-0.09414833784103394,0.12202179431915283,-0.22279812395572662,0.1720162034034729,-0.07444266229867935,-0.12592308223247528,0.14583341777324677,-0.14636920392513275,-0.0846538096666336,-0.21305786073207855,-0.9,-0.4441935606300831,-0.43838708773255347,0.09435482919216154,0.21774194240570066,0.20903227329254148,0.020322561264038086,-0.18145162761211397,-0.8956451613572426,-0.876774193905294,-0.876774193905294,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9
0.3014286765440627,0.09858463593945266,0.22787834429004505,-0.18655312452615447,-0.1534555026808988,0.24396037592660547,0.5237450678680674,-0.3352801036834716,-0.031192499399185225,0.1066499975323677,-0.06041999682784083,0.0,-0.21825000643730164,-0.20275999724864968,-0.15995818376541138,-0.03455022722482681,-0.19806137681007385,-0.13372868299484253,-0.14794355630874634,-0.09346171468496323,0.11123780161142349,-0.2082391083240509,0.20302991569042206,-0.10626085102558136,-0.12224941700696945,0.17574231326580048,-0.1547292321920395,-0.0935271605849266,-0.25339898467063904,-0.9,-0.8274193570017815,-0.8216129008680583,-0.6445161446928978,-0.37451612055301664,-0.34112900700420146,-0.4340322783216834,-0.4877419346943498,-0.8854838715051301,-0.8579032244626433,-0.8651612904388458,-0.8564516137819738,-0.853548387810588,-0.8549999993294478,-0.8724193543195725,-0.8825806450098753
0.30163288773644925,0.09840613908054985,0.22779981640799607,-0.18591694194705366,-0.1533926454212703,0.24284511646677254,0.5236458045910747,-0.28056009292602535,-0.02797499656677238,0.11744999527931232,-0.0681149963289499,0.01086000010371202,-0.20250001072883606,-0.19527999758720394,-0.21496768295764923,-0.09286175668239594,-0.20573319494724274,-0.1778145134449005,-0.08366969227790833,-0.09267251193523407,0.17349761724472046,-0.18382766842842102,0.20289446413516998,-0.10923398286104202,-0.13272564113140106,0.15123221278190613,-0.1290150284767151,-0.08671608567237854,-0.21070405840873718,-0.9,-0.9,-0.9,-0.9,-0.796935484930873,-0.7824193546548486,-0.7911290355026722,-0.8085483888164163,-0.8579032268724405,-0.8143548420164735,-0.8404838719870895,-0.8129032275639475,-0.8172580637969077,-0.8332258055917919,-0.8622580622672104,-0.8753225790336728
0.3016014890671973,0.09837756759890048,0.22774744160008942,-0.2045386298162426,-0.1533690664587689,0.2421775239832088,0.5236854493754833,-0.2447400569915772,-0.04084500074386599,0.13499999195337298,-0.060704997628927226,0.00814500007778396,-0.22275000751018526,-0.19153999507427222,-0.3349068760871887,-0.04572305455803871,-0.19076596200466156,-0.1482803225517273,-0.005062937270849943,-0.0865182876586914,0.15737037360668182,-0.0008649833616800606,0.29714128375053406,-0.2289813607931137,-0.12207195907831192,0.23252464830875397,-0.11057759076356888,9.961814794223756e-05,-0.14540033042430878,-0.9,-0.9,-0.9,-0.8956451612524688,-0.7954838708974421,-0.7896774189546705,-0.7983870981261134,-0.8187096769921481,-0.8738709681434557,-0.8361290332395583,-0.8520967741962523,-0.836129032401368,-0.873870967514813,-0.8912903225049377,-0.8985483871190809,-0.9
0.3016014890671973,0.09854179233541593,0.22739401931748982,-0.2375332982200472,-0.15331411878757784,0.24169843212219544,0.523665626983279,-0.2586001110076904,-0.003697485923767063,0.09017999500036233,-0.02963999882340429,0.016289999820292,-0.20475000321865078,-0.19527999758720394,-0.33189335465431213,-0.037607427686452866,-0.34259915351867676,-0.19500161707401276,0.027983587235212326,-0.07485897094011307,0.007613631896674633,0.15239836275577545,0.16943775117397308,-0.23391970992088318,-0.12662136554718018,0.15660160779953003,-0.1570844203233719,0.21048632264137268,0.043303389102220535,-0.9,-0.9,-0.9,-0.9,-0.8303225817158818,-0.8114516118541361,-0.8187096761539578,-0.8303225825540722,-0.8579032265581191,-0.82596774129197,-0.843387097120285,-0.8404838715679944,-0.9,-0.9,-0.9,-0.9
0.301789881082709,0.10448225005506473,0.21803468920629931,-0.27605706854731216,-0.15319629887647712,0.24132143836723519,0.5238244330948713,-0.26958011627197265,0.056557509899139324,0.04481999661773439,-0.02051999883726241,0.02171999987214812,-0.1890000075101852,-0.2064999961853028,-0.16771036386489868,-0.1133439838886261,-0.2888934910297394,-0.2652885615825653,-0.1406880021095276,-0.07920666038990021,-0.005160173401236534,0.2734356224536896,0.11794028431177139,-0.20930704474449158,-0.15548303723335266,0.011411409825086594,-0.1258259117603302,0.34237435460090637,0.025332467630505562,-0.9,-0.9,-0.9,-0.9,-0.853548387810588,-0.8259677421301603,-0.8346774196252227,-0.8375806460157037,-0.6590322498232126,-0.5269354708492756,-0.669193547219038,-0.6343548271805048,-0.9,-0.9,-0.9,-0.9
0.3021039876174786,0.12231078651207927,0.19282341909684642,-0.3120675671485502,-0.15276432748976354,0.24088161731320878,0.5241615650783215,-0.20388012886047358,-0.01071749567985536,0.09557999454438693,0.005414999630302231,0.02171999987214812,-0.18450000107288367,-0.219589996933937,-0.07226672023534775,-0.21762721240520477,-0.18406088650226593,-0.28922462463378906,-0.2975008189678192,-0.0930342897772789,0.06418720632791519,0.2848052680492401,0.19119486212730408,-0.13837115466594696,-0.1536790430545807,-0.07606524974107742,-0.08709658682346344,0.3077801465988159,-0.03855886310338974,-0.9,-0.9,-0.9,-0.9,-0.8114516093395651,-0.7359677424654365,-0.7562903238460421,-0.6967741928994655,-0.10887097120285039,0.05080644339323048,-0.2279032230377197,-0.3077419504523278,-0.9,-0.9,-0.9,-0.9
0.3093924336781698,0.14369505611695044,0.1761075163514486,-0.34164571279521205,-0.15242661203193053,0.2404574993388785,0.5247962599187938,-0.19128006935119635,-0.009839987754821755,0.07829999640583996,0.016814999319612944,0.016289999820292,-0.15975000590085975,-0.2439000007510186,-0.028672369197010994,-0.2505573332309723,-0.09827113151550293,-0.2765549123287201,-0.33921369910240173,-0.10589124262332916,0.210859015583992,0.1969757229089737,0.30742505192756653,-0.1000974252820015,-0.14122863113880157,-0.09642335772514343,-0.0012316820211708546,0.22167065739631653,-0.09870382398366928,-0.9,-0.9,-0.9,-0.9,-0.7287096798419952,-0.6009677454829216,-0.6416129015386105,-0.5298387072980404,0.16548387408256537,0.2395161151885986,-0.03048389554023745,-0.24822582453489306,-0.9,-0.9,-0.9,-0.9
0.329954247717286,0.16317292152656482,0.16499414512254817,-0.3630006428385648,-0.15226166415638953,0.24031613042583866,0.5253514382164938,-0.14538010597229,0.027307505607604976,0.052109998315572614,0.013679999895393813,0.02986500028520822,-0.15075000375509262,-0.24016000092029577,-0.023305946961045265,-0.18953673541545868,-0.09434079378843307,-0.26076316833496094,-0.056205570697784424,-0.09491798281669617,0.2799034118652344,0.03704378753900528,0.27894327044487,-0.16949525475502014,-0.1932385116815567,-0.0833074077963829,0.21973076462745667,0.15110370516777039,-0.2716960906982422,-0.9,-0.9,-0.9,-0.9,-0.6735483851283789,-0.5109677441418171,-0.5646774239838124,-0.4383871011435986,0.20322582721710203,0.2162903308868408,-0.03919356465339663,-0.3091935351490974,-0.9,-0.9,-0.9,-0.9
0.3603178394642449,0.1847927900983256,0.15691762641893525,-0.3767058024403305,-0.15217527287510302,0.24029257018868855,0.5252325038632651,-0.1864200782775879,0.06240751504898068,0.05426999699324375,0.023940000236034376,0.03257999997586014,-0.16650000751018523,-0.22332999944686893,-0.015292012132704258,-0.020292749628424644,-0.1536090075969696,-0.3485952317714691,0.1312132477760315,-0.06416774541139603,0.19933851063251495,-0.09462569653987885,-0.02087414637207985,-0.23329855501651764,-0.19212816655635834,-0.07121604681015015,0.2814001142978668,0.16311730444431305,-0.16465561091899872,-0.9,-0.9,-0.9,-0.9,-0.595161285996437,-0.37741934359073637,-0.4601612940430641,-0.3135483965277672,0.2322580575942993,0.18290326595306394,-0.06532257199287417,-0.37596774548292156,-0.9,-0.9,-0.9,-0.9
0.3787589250641087,0.21570176757860204,0.1538022148026793,-0.3837272399701297,-0.1521203102236307,0.24017475776772856,0.5252523262554706,-0.23448011398315427,-0.0016499912738799916,0.07208999689668427,-0.021659998856484952,0.03529499899595978,-0.14625000804662702,-0.22706999838352204,-0.2434428632259369,-0.03052351623773575,-0.03452261537313461,-0.34816521406173706,-0.08740952610969543,-0.058751095086336136,0.16116759181022644,0.02132262848317623,-0.1716185361146927,-0.23446673154830933,-0.10824764519929886,0.05733371898531914,0.3376511037349701,0.09046315401792526,0.12990187108516693,-0.9,-0.9,-0.9,-0.9,-0.47903225719928744,-0.1945161446928978,-0.3150000080466271,-0.14806452244520185,0.2700000375509263,0.143709647655487,-0.08419352173805239,-0.4253225907683373,-0.9,-0.9,-0.9,-0.9
0.38026690008395014,0.2500879406782929,0.15384147562281203,-0.3864683318116072,-0.15210461088900484,0.23981347458260516,0.5252126814710617,-0.16536005973815915,0.07732500672340403,0.034560000803321556,0.03419999957084652,0.03801000036299229,-0.135,-0.22332999944686893,-0.3786856234073639,-0.022420575842261314,-0.01371784694492817,-0.2956732511520386,-0.2616730034351349,-0.08395034819841385,0.05662589520215988,-0.060412634164094925,-0.11744063347578049,-0.02605300210416317,0.0314163975417614,0.1369972825050354,0.20250804722309113,0.048190828412771225,0.22214719653129578,-0.9,-0.9,-0.9,-0.9,-0.41370968520641327,-0.09290321767330167,-0.23516130745410924,-0.059516125917434715,0.28741940259933474,0.1277419209480285,-0.08709674477577212,-0.43693549633026124,-0.9,-0.9,-0.9,-0.9
0.3805967059533447,0.28704449169752844,0.1536582293338683,-0.38670388175212234,-0.15208106188706583,0.23967996282701887,0.5251532142944474,-0.1347601318359375,-0.026219991445541324,0.11339999645948395,0.021089998595416604,0.02986499994993208,-0.15975000590085975,-0.22145999908447267,-0.23361778259277344,-0.06202616170048714,-0.17746086418628693,-0.2918406128883362,-0.15346838533878326,-0.10035785287618637,-0.04622775688767433,-0.277504026889801,-0.0013979339273646474,0.17912346124649048,0.09456319361925125,0.07807227969169617,0.20143213868141174,0.08843322843313217,0.19708368182182312,-0.9,-0.9,-0.9,-0.9,-0.39919354319572453,-0.07403224110603335,-0.21774194240570066,-0.04064517617225649,0.29032262563705447,0.12193547487258904,-0.08854835629463198,-0.44129033088684083,-0.9,-0.9,-0.9,-0.9
0.38067532246872393,0.3211307663781814,0.15360587325131314,-0.38678249826750155,-0.15207319723947166,0.2396485379422747,0.5250739247256296,-0.11856016159057614,-0.0466949951648713,0.13391999512910846,0.02051999917253844,0.0190050001814962,-0.16875000536441798,-0.21771999835968014,-0.15641914308071136,-0.0638173520565033,-0.17283925414085388,-0.2657657265663147,0.08468182384967804,-0.10168567299842834,0.09130773693323135,-0.28078731894493103,0.05397338420152664,0.25018808245658875,0.04471930116415024,0.02008909545838833,0.29410308599472046,0.21978351473808289,0.0349106565117836,-0.9,-0.9,-0.9,-0.9,-0.42241936773061756,-0.10741933286190031,-0.24677422642707825,-0.07258062958717348,0.2816129565238953,0.12483869791030877,-0.09290319085121157,-0.4354838848114014,-0.9,-0.9,-0.9,-0.9
0.38061240528797236,0.3504689592435192,0.1535404094227678,-0.38687681411750674,-0.1520653325918775,0.23969566965178546,0.5245979603387626,-0.10326004028320312,-0.08471999645233153,0.17117999553680419,0.02194499898701896,0.01357500012964008,-0.18675000965595245,-0.2102399969100952,-0.1717931479215622,0.009858755394816399,-0.059653520584106445,-0.2195049524307251,0.2921357750892639,-0.101669542491436,0.17339067161083221,-0.2400420606136322,0.0964735597372055,0.16633369028568268,0.012820025905966759,0.06744203716516495,0.2898419201374054,0.3035615086555481,-0.0543474517762661,-0.9,-0.9,-0.9,-0.9,-0.46887096986174587,-0.18725807368755343,-0.31354838311672206,-0.1524193704128265,0.2438709765672683,0.12193547487258904,-0.10741935968399052,-0.4340322732925415,-0.9,-0.9,-0.9,-0.9
0.3806439237994731,0.37462352542885624,0.15351421889792227,-0.3869631604579492,-0.1520653325918775,0.23965639884479872,0.5238441798290908,-0.10074005126953123,-0.08442749977111819,0.17657999306917194,0.028784998599439837,0.02171999987214812,-0.18675000965595245,-0.20836999654769905,-0.18724721670150757,0.036114927381277084,0.04801476001739502,-0.18451650440692902,0.3694179952144623,-0.10378352552652359,0.1880033165216446,-0.20675742626190186,0.15653732419013977,0.10169603675603867,-0.00022229789465200156,0.12300503998994827,0.22679297626018524,0.3035234212875366,-0.11133909225463867,-0.9,-0.9,-0.9,-0.9,-0.48193548023700716,-0.2220967903733253,-0.3440322518348694,-0.20177421569824217,0.18145160079002387,0.06096771061420436,-0.16403227597475056,-0.46306451708078383,-0.9,-0.9,-0.9,-0.9
0.38058088677647073,0.3896817448777491,0.15350113611906735,-0.3870338074637666,-0.15207319723947166,0.23967210192449506,0.5227335962597371,-0.09714002609252936,-0.09700499475002289,0.18305999279022223,0.03647999893873932,0.01900499984622006,-0.19125001072883607,-0.2064999961853028,-0.2177131175994873,0.12957052886486053,0.13989922404289246,-0.1656319499015808,0.31313177943229675,-0.11009593307971954,0.01945052295923233,-0.01704240031540394,0.329231858253479,0.012773231603205204,0.01716482825577259,0.23695586621761322,0.2431902289390564,0.3189575672149658,-0.16287507116794586,-0.9,-0.9,-0.9,-0.9,-0.5167741902172566,-0.2888709872961044,-0.39774193167686467,-0.2772580683231354,0.07838710248470304,-0.018870963156223275,-0.24096776694059374,-0.49790320694446566,-0.9,-0.9,-0.9,-0.9
0.3805965861110966,0.398885180196629,0.15346187529893485,-0.3870573564657058,-0.15205746794428332,0.23969566965178546,0.5216030389822074,-0.09012010574340823,-0.11513999462127689,0.2051999866962434,0.025650000013411,0.016289999820292,-0.19800000429153441,-0.2102399969100952,-0.2259673923254013,0.13099925220012665,0.0900699570775032,-0.17211496829986572,0.2982337772846222,-0.10766752809286118,-0.0011943650897592306,-0.017870888113975525,0.3133171498775482,0.03266008570790291,0.03116949088871479,0.23635607957839966,0.2666415274143219,0.3319629728794098,-0.12369824945926666,-0.9,-0.9,-0.9,-0.9,-0.5937096878886223,-0.42532257065176965,-0.5051612846553326,-0.41806451305747033,-0.07548387944698332,-0.10887095779180522,-0.32951610982418056,-0.525483886152506,-0.9,-0.9,-0.9,-0.9
0.380549488107219,0.4029049956447267,0.15363205129259094,-0.3872066199869021,-0.15205746794428343,0.23972708330131864,0.5201750701636231,-0.07914007186889649,-0.14848499715328223,0.24407999575138095,0.028784998767077963,0.01357500012964008,-0.21825000643730164,-0.19527999401092533,-0.18502964079380035,0.16869808733463287,-0.05351077765226364,-0.19459985196590424,0.1348162591457367,-0.1096450611948967,-0.027107693254947662,-0.03489258885383606,0.2384345382452011,0.18664178252220154,0.07753878086805344,0.18921007215976715,0.2835189998149872,0.3167135715484619,0.06211855262517929,-0.9,-0.9,-0.9,-0.9,-0.8259677404537797,-0.7867741975933313,-0.8012903228402138,-0.7983870981261134,-0.7664516128599643,-0.6953225855715572,-0.7562903213314712,-0.7635483831167221,-0.9,-0.9,-0.9,-0.8970967742381618
0.3804709914340877,0.3984924857451989,0.15414256678999128,-0.3877799453063744,-0.15204960329668926,0.23969566965178546,0.5105162691010136,-0.08544010162353521,-0.1970399987697602,0.2645999836921692,0.028784999102353992,0.01357500012964008,-0.21825000643730164,-0.20088999688625342,-0.18227551877498627,0.2630039155483246,-0.0691738948225975,-0.18171431124210358,-0.1494358777999878,-0.1070023626089096,-0.06468278169631958,-0.11280106753110886,0.14316406846046448,0.2267649620771408,0.13238972425460815,0.20584438741207123,0.09312068670988083,0.2537989020347595,0.2310028076171875,-0.9,-0.9,-0.9,-0.9,-0.853548387810588,-0.8274193536490202,-0.8332258064299822,-0.8303225800395012,-0.8796774193528109,-0.8448387103155256,-0.8477419367060065,-0.8564516133628786,-0.9,-0.9,-0.9,-0.9
0.37890033891799224,0.38187060412412366,0.15419491038897915,-0.3883375712912205,-0.15204960329668926,0.23970352306416876,0.5070057385731813,-0.11154001235961919,-0.21926999688148496,0.28241997957229625,0.02707499815151093,0.01086000010371202,-0.225000005364418,-0.19527999758720394,-0.3481334149837494,0.2976315915584564,0.05742282047867775,-0.16686969995498657,-0.13374736905097961,-0.09177380800247192,0.0954069048166275,0.03481006249785423,-0.03982172906398773,0.045324284583330154,0.05025376006960869,0.21547335386276245,0.0876452848315239,0.26286429166793823,0.2432389259338379,-0.9,-0.9,-0.9,-0.9,-0.8608064529486,-0.8317741932347417,-0.8419354856014252,-0.8375806460157037,-0.88112903223373,-0.8535483886487782,-0.853548387810588,-0.8564516125246883,-0.8956451612524688,-0.8898387101478875,-0.8985483871190809,-0.9
0.37360678693504756,0.35234677833868944,0.15433889585778993,-0.38852608314898185,-0.15204960329668926,0.2393186758968252,0.5064900537439204,-0.1239601135253906,-0.1359074985980988,0.23435999751090997,0.02650500006973744,0.01086000010371202,-0.24750000000000005,-0.1971499997377396,-0.29426106810569763,0.3439615070819855,0.11640838533639908,-0.2298908531665802,0.01782534085214138,-0.08180065453052521,0.27733373641967773,0.060092464089393616,-0.10970818251371384,-0.14606809616088867,-0.08279096335172653,0.1154797151684761,0.22316455841064453,0.22005519270896912,0.12524867057800293,-0.9,-0.9,-0.9,-0.9,-0.8637096776627005,-0.8361290328204632,-0.8419354856014252,-0.8419354856014252,-0.8854838708764874,-0.8477419367060065,-0.8491935490630568,-0.8361290328204632,-0.7272580599412322,-0.7141935495659709,-0.7925806419923902,-0.8070967743638903
0.36796749006358265,0.31958139675604225,0.15436508638263524,-0.3885733009951089,-0.15204960329668926,0.23574511859764813,0.5061728954686476,-0.12252010345458986,-0.10344000041484835,0.22679999023675912,0.046454998478293374,0.01086000010371202,-0.28800001502037054,-0.18592999219894413,-0.1825176328420639,0.3258994221687317,-0.07421264797449112,-0.20957618951797485,0.10851885378360748,-0.07039162516593933,0.3279326260089874,-0.042820949107408524,-0.13412019610404968,-0.13971509039402008,-0.13963991403579712,-0.0863204076886177,0.2620892822742462,0.2927466332912445,0.03475748002529144,-0.9,-0.9,-0.9,-0.9,-0.8608064529486,-0.8361290328204632,-0.8448387103155256,-0.8477419350296259,-0.88112903223373,-0.8303225800395012,-0.8317741932347417,-0.7809677364304662,-0.3004838727414608,-0.23806452378630638,-0.46887096986174587,-0.5153225786983967
0.36352230136168784,0.2930920516180501,0.15426036173395696,-0.3885339927374193,-0.15197894131059086,0.19493582175840174,0.5060934545838579,-0.1349400901794433,-0.1546274936199189,0.29672998845577225,0.009405000032856936,-0.02715000025928016,-0.3352500128746032,-0.18966999650001526,-0.16883723437786102,0.3097101151943207,-0.11217252165079117,-0.1949336975812912,0.10765537619590759,-0.06859209388494492,0.3324330747127533,-0.07338584959506989,-0.14532922208309174,-0.1139572486281395,-0.15297701954841614,-0.12634578347206116,0.2585000693798065,0.32483354210853577,-0.0002708377141971141,-0.9,-0.9,-0.9,-0.9,-0.8608064529486,-0.8419354839250446,-0.8477419350296259,-0.8520967746153474,-0.8680645159911364,-0.8070967722684145,-0.8114516152068972,-0.7156451594084501,0.1959677696228027,0.2845161259174348,-0.09290323108434673,-0.17854840457439425
0.3536105084692148,0.277255579327491,0.15415564956884642,-0.38847101563554187,-0.15191609903124348,0.1138670249953283,0.5059941913068638,-0.13620011329650872,-0.16661999652162196,0.3312899887561799,-0.03847500018775463,-0.05972999721765515,-0.43875001072883607,-0.19901999831199646,-0.1630435585975647,0.28146231174468994,-0.05033733695745468,-0.1856245994567871,0.08264053612947464,-0.07450954616069794,0.328390508890152,-0.041888292878866196,-0.145819291472435,-0.1666022539138794,-0.14560258388519287,-0.10072101652622223,0.2245095819234848,0.37642964720726013,0.07497353106737137,-0.9,-0.9,-0.9,-0.9,-0.8593548405915499,-0.8477419350296259,-0.8520967746153474,-0.8550000010058284,-0.8579032265581191,-0.78677419424057,-0.7940322551876307,-0.6677419390529394,0.3556451439857483,0.4006451010704041,0.023225784301757812,-0.11322580575942998
0.3447512900501791,0.27309295413567714,0.1538676536640896,-0.38840821829703787,-0.15185328671245835,0.08454025970126755,0.5059149017380463,-0.19416006088256843,-0.23301749825477602,0.3593699759244918,-0.08435999304056163,-0.09230999618768698,-0.4882500171661377,-0.20462999939918514,-0.21034406125545502,0.25388216972351074,0.06255894154310226,-0.1761431246995926,0.031857412308454514,-0.08062350004911423,0.2854691445827484,-0.03519440069794655,-0.1306588053703308,-0.21317686140537262,-0.1259605884552002,-0.04597262665629387,0.16659747064113617,0.3786187171936035,0.13931904733181,-0.9,-0.9,-0.9,-0.9,-0.8622580653056503,-0.8477419350296259,-0.853548387810588,-0.8593548405915499,-0.8448387094773352,-0.769354835897684,-0.779516126587987,-0.6459677428007127,0.4006451010704041,0.44129022359848025,0.05225801467895508,-0.10451608300209048
0.33490229449620956,0.27302868872962216,0.14287208986272215,-0.3883846692950985,-0.15182970774995708,0.08401404362088416,0.5062125402530565,-0.21072009086608878,-0.23535749852657328,0.31265999257564536,-0.08635499730706209,-0.09230999886989588,-0.41400001287460325,-0.23642000108957295,-0.24470709264278412,0.2855082154273987,0.18368971347808838,-0.17072930932044983,-0.06741109490394592,-0.08907727152109146,0.16920727491378784,-0.07391606271266937,-0.12920214235782623,-0.27501535415649414,-0.09277748316526413,0.05872382968664169,-0.022938668727874756,0.37323176860809326,0.1602569818496704,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.8477419350296259,-0.853548387810588,-0.8579032273963094,-0.8375806451775134,-0.7490322545170784,-0.7620967715978623,-0.6169354788959027,0.3919354319572449,0.41806443929672243,0.04064512252807617,-0.1320968091487884
0.3251790134614979,0.2729358654603552,0.11800115301522995,-0.3883768196277856,-0.15183755741727,0.08346426355828063,0.506331474606284,-0.2195400810241699,-0.20552249908447262,0.2778299903869629,-0.0778049987554551,-0.08145000010728842,-0.3532500171661377,-0.25324999988079067,-0.13778993487358093,0.35611096024513245,0.2568820118904114,-0.12294021993875504,-0.14830753207206726,-0.092208631336689,0.05147257819771767,-0.08876441419124603,-0.1287114918231964,-0.28631484508514404,-0.08085449784994125,0.11887955665588379,-0.1312212347984314,0.37866684794425964,0.08723491430282593,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.8477419350296259,-0.853548387810588,-0.8593548405915499,-0.8158064514398575,-0.7083870951086283,-0.7200000006705523,-0.545806460827589,0.3832257628440857,0.3832257628440857,0.00870966911315918,-0.18580646216869356
0.31785916873155473,0.2728073482666825,0.08420284246297982,-0.39407879399550505,-0.15185328671245835,0.08299302323711533,0.5064900537439204,-0.2582400512695313,-0.23418749839067454,0.3018599814176558,-0.13964999556541446,-0.07330499500036247,-0.31725001394748686,-0.2663399988412857,0.1187802106142044,0.34524890780448914,0.2814495861530304,-0.0514320433139801,-0.1831446886062622,-0.09465643763542175,0.03593355417251587,-0.13072827458381653,-0.13395528495311737,-0.2784562408924103,-0.10897738486528397,0.2616459131240845,0.03918778896331787,0.21071377396583557,0.13610738515853882,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.8506451614201069,-0.853548387810588,-0.8608064529486,-0.7737096738070249,-0.6154838673770429,-0.6445161279290914,-0.4064516209065914,0.36580642461776736,0.348387086391449,-0.029032270610332533,-0.26564517617225647
0.3139635765838197,0.2726502732097983,0.06226405845923244,-0.42578533798535817,-0.15182969276967584,0.0828438009116923,0.5067280737663454,-0.2721000480651855,-0.21283500015735624,0.2621699881553651,-0.15874499827623367,-0.08145000010728842,-0.32400001823902125,-0.2831699991971254,0.1696586310863495,0.25278207659721375,0.2836631238460541,-0.07191679626703262,-0.16071081161499023,-0.09406832605600357,0.1414436399936676,-0.01468608807772398,-0.1396765261888504,-0.1702955812215805,-0.10046014189720154,0.2659441828727722,0.1811884194612503,0.16555747389793396,0.21924611926078796,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.8520967746153474,-0.853548387810588,-0.8593548405915499,-0.7141935512423515,-0.4775806456804276,-0.5254838794469834,-0.1829032525420189,0.3788709282875061,0.3077419638633728,-0.0522580683231354,-0.3338709577918053
0.3122827890408434,0.2726003071630051,0.049422799186763955,-0.481957077908251,-0.15180614376773693,0.08292234065313053,0.5069660181307866,-0.20496007919311532,-0.23652749821543695,0.3161699742078782,-0.0837899954617023,-0.09230999752879143,-0.3780000150203705,-0.292520000115037,0.13981688022613525,0.13034187257289886,0.2373112291097641,-0.09066431224346161,-0.17145167291164398,-0.09824300557374954,0.1470998227596283,0.05643131211400032,-0.12145475298166275,-0.09661988168954849,-0.07540944218635559,0.2686532735824585,0.1846199929714203,0.2247687131166458,0.2871175706386566,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.8520967746153474,-0.853548387810588,-0.8593548405915499,-0.6691935505717993,-0.3846774280071259,-0.4325806550681591,-0.03338709175586696,0.412257993221283,0.30193551778793337,-0.0522580683231354,-0.36290320158004763
0.3116073581251778,0.27262885140778004,0.041398636565706526,-0.5407048269745504,-0.1517982941004239,0.08298516982473214,0.5068669818277484,-0.20550009727478025,-0.26665499947965143,0.33749997854232794,-0.08036999523639687,-0.09773999691009516,-0.41850001931190495,-0.2756899981945753,0.10556384921073914,0.04654759541153908,0.18400976061820984,-0.07681562006473541,-0.19058679044246674,-0.0986068844795227,0.10965795069932938,0.07369797676801682,-0.1095423474907875,-0.032661620527505875,-0.04581831768155098,0.27223071455955505,0.17437797784805298,0.27102625370025635,0.33505934476852417,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.853548387810588,-0.853548387810588,-0.8608064529486,-0.6474193543195725,-0.3599999785423279,-0.41225804686546325,0.007258057594299316,0.43258055448532107,0.30193551778793337,-0.037741953134536765,-0.36580642461776736
0.31137174826353864,0.2736070365288047,0.03909479416332784,-0.5943082276579763,-0.15181399343504987,0.08308727167585561,0.5073825909990243,-0.1169400787353515,-0.2400375001877546,0.3558599835634232,-0.0008550000563263271,-0.07601999938488002,-0.4275000107288361,-0.2700799995660782,0.09674739092588425,0.018044162541627884,0.16669830679893494,-0.06990417838096619,-0.2038813978433609,-0.09908591955900192,0.10915878415107727,0.07335427403450012,-0.1134612038731575,-0.008884505368769169,-0.03759888932108879,0.2724817097187042,0.1569206267595291,0.29352396726608276,0.3457871079444885,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.853548387810588,-0.853548387810588,-0.8593548405915499,-0.6416129015386105,-0.3570967555046082,-0.4108064353466034,0.014516115188598633,0.44564508497714994,0.31935485601425173,-0.023225811123847917,-0.36290320158004763
0.3113560489289128,0.27979739938382375,0.03906862860561766,-0.6326513957159177,-0.15182970774995708,0.08324435303126743,0.5080569306239077,-0.09678010940551762,-0.2371124980598689,0.3553199744224548,0.0436049995198845,-0.07601999670267101,-0.42300001502037055,-0.2607299995422363,0.0934225469827652,0.0062082670629024506,0.15914420783519745,-0.07372453063726425,-0.21286430954933167,-0.09919992089271545,0.11437087506055832,0.06809980422258377,-0.11372730880975723,-0.0067318156361579895,-0.0340004488825798,0.2648472487926483,0.15432585775852203,0.2975345551967621,0.3505963981151581,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.853548387810588,-0.853548387810588,-0.8608064529486,-0.6329032123088837,-0.34548386335372927,-0.39774193167686467,0.037741899490356445,0.44564508497714994,0.3251613020896912,-0.026129047572612807,-0.36580642461776736
