position0,position1,position2,position3,position4,position5,position6,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
0.29396741796023573,0.10340411922201664,0.22938369401561787,-0.19542810220094098,-0.14614341773658235,0.256393226546224,0.5236459559070453,-0.3435600757598877,0.029062507152557315,0.05345999602228391,-0.03220500033348794,0.04343999806791554,-0.1620000064373016,-0.18967000007629398,-0.2833765745162964,-0.04935450851917267,-0.23672817647457123,-0.16671577095985413,-0.05984170362353325,-0.08929379284381866,0.19115544855594635,-0.19092829525470734,0.1959027796983719,-0.12227482348680496,-0.1339675933122635,0.13777591288089752,-0.11056023836135864,-0.027219023555517197,-0.17901578545570374,-0.9,-0.6067741915583611,-0.5937096811830997,-0.1538709752261639,0.13935482650995257,0.15096774548292158,-0.03193549364805226,-0.18145162761211397,-0.8941935484763235,-0.876774193905294,-0.876774193905294,-0.88112903223373,-0.9,-0.9,-0.9,-0.9
0.2982556133158717,0.10269725422916143,0.2291218948774899,-0.18646665834346265,-0.14577427364893503,0.25315738844995017,0.5238641535372669,-0.25698011398315435,-0.0721424961090088,0.15281999319791784,-0.03705000154674054,0.01086000010371202,-0.23175000429153436,-0.19901999831199646,-0.32520154118537903,-0.03231506422162056,-0.21050088107585907,-0.16355419158935547,-0.009446871466934681,-0.08949676156044006,0.18702979385852814,-0.09662491828203201,0.27247682213783264,-0.20191849768161774,-0.13268394768238068,0.18918131291866302,-0.0983576849102974,-0.0049926661886274815,-0.16298332810401917,-0.9,-0.9,-0.9,-0.9,-0.7824193554930389,-0.7519354859367013,-0.7649999963119626,-0.7780645117163658,-0.8593548383913003,-0.8070967718493194,-0.836129032401368,-0.7983870972879231,-0.7548387123271822,-0.7649999963119626,-0.820161291025579,-0.8448387092677877
0.29833410998900034,0.10221887937887686,0.22913499013991256,-0.1938101119964688,-0.1457350103320889,0.25239555876285735,0.5238046107026678,-0.2704800510406494,-0.039674985408783,0.12068999648094192,-0.06925499886274333,0.016289999820292,-0.2025,-0.1877999943494797,-0.39922091364860535,-0.012244340032339096,-0.2797846496105194,-0.16938892006874084,0.06140904128551483,-0.07905479520559311,0.11624410003423691,0.05551338568329811,0.22026105225086212,-0.23485954105854034,-0.1282198429107666,0.19029773771762848,-0.10233545303344727,0.10196247696876526,-0.04500661790370941,-0.9,-0.9,-0.9,-0.8985483871190809,-0.7649999988265336,-0.7548387123271822,-0.7679032260552049,-0.78677419424057,-0.8941935483715497,-0.8680645172484219,-0.8724193551577628,-0.8738709683530033,-0.9,-0.9,-0.9,-0.9
0.2983027113197486,0.10220459363805212,0.2289255470843402,-0.21953191383196025,-0.14568789734792964,0.25212852027140376,0.5238641535372669,-0.26418007850646974,-0.04025999665260316,0.11798999637365337,-0.06013500005006789,0.00814500007778396,-0.20924999892711638,-0.19901999831199646,-0.23231282830238342,-0.06190529093146324,-0.31960025429725647,-0.2589571475982666,-0.0647268295288086,-0.07359077781438828,0.00861392542719841,0.238954097032547,0.08196717500686646,-0.24191711843013763,-0.15498045086860657,0.03419197350740433,-0.1457875669002533,0.3141845166683197,0.0566309355199337,-0.9,-0.9,-0.9,-0.9,-0.8448387094773352,-0.8245161289349199,-0.8303225817158818,-0.8448387094773352,-0.8637096776627005,-0.8245161289349199,-0.8477419358678162,-0.8288709660060704,-0.8869354837574065,-0.9,-0.9,-0.9
0.2982556133158708,0.1038110926050525,0.22658243762004504,-0.25738816283199706,-0.14568004768061682,0.25202641467521014,0.523864153537266,-0.23196006774902345,0.05948251247406,0.05345999635756016,0.0048450008779764575,0.02443499889224776,-0.19575000107288365,-0.19901999831199646,-0.15243741869926453,-0.16922752559185028,-0.20143960416316986,-0.2857867181301117,-0.22403760254383087,-0.07941529899835587,0.04926643148064613,0.300691694021225,0.11337287724018097,-0.17539243400096893,-0.15973040461540222,-0.07287340611219406,-0.1297186315059662,0.35279977321624756,-0.04837915673851967,-0.9,-0.9,-0.9,-0.9,-0.8419354847632349,-0.8230645157396793,-0.8274193536490202,-0.8346774196252227,-0.7882258082740009,-0.7127419346943498,-0.7809677406214178,-0.7591935477219522,-0.9,-0.9,-0.9,-0.9
0.2984754040006351,0.1158134164137038,0.2078376118399542,-0.2952208029089697,-0.14553867876757687,0.251916466901844,0.5241614894203356,-0.23268013000488286,0.0647475099563598,0.048869997281581146,0.005985000394284623,0.03257999930530786,-0.17550000429153434,-0.21584999799728388,-0.06823112070560455,-0.2555471658706665,-0.09815578162670135,-0.2752898335456848,-0.33895498514175415,-0.09819596260786057,0.15020756423473358,0.2445441335439682,0.2411392778158188,-0.11276999115943909,-0.14673495292663574,-0.10422911494970322,-0.07066000998020172,0.27500179409980774,-0.08422594517469406,-0.9,-0.9,-0.9,-0.9,-0.8491935490630568,-0.8085483871400356,-0.8158064514398575,-0.7983870964497328,-0.4151612900197506,-0.23806452378630638,-0.46596774682402614,-0.4587096691131592,-0.9,-0.9,-0.9,-0.9
0.3001564312281092,0.13599099713654195,0.18427566444131716,-0.3292835054363401,-0.14522451231168299,0.25173582718181764,0.5246772499075812,-0.17958011627197268,-0.08910749316215516,0.12689999565482146,0.0011399991810321364,0.016289999820292,-0.16875000536441798,-0.23454999804496768,-0.035791363567113876,-0.23647132515907288,-0.06766578555107117,-0.2593606114387512,-0.16054363548755646,-0.10351637750864029,0.2788602411746979,0.12835563719272614,0.3116395175457001,-0.11873563379049301,-0.16945293545722961,-0.09824741631746292,0.11768469214439392,0.23629026114940643,-0.22576400637626648,-0.9,-0.9,-0.9,-0.9,-0.779516126587987,-0.6793548412621021,-0.7083870951086283,-0.6140322592109442,0.09145159274339676,0.21048385798931124,-0.068225821852684,-0.23080645948648448,-0.9,-0.9,-0.9,-0.9
0.31353945486441914,0.1547905690349508,0.17113332648523694,-0.3560105440568929,-0.14504388008179703,0.25147663086753613,0.5256094319470951,-0.18408007621765143,0.03696000337600702,0.047250000536441905,0.023369998633861577,0.0244350002333521,-0.15525000482797624,-0.24576999843120584,-0.03393898531794548,-0.08515183627605438,-0.10784422606229782,-0.3154658377170563,0.12705844640731812,-0.0800209790468216,0.22228004038333893,-0.048997245728969574,0.08149898797273636,-0.2215171903371811,-0.20111915469169617,-0.09152016788721085,0.24485844373703003,0.2053821086883545,-0.26702436804771423,-0.9,-0.9,-0.9,-0.9,-0.7316129062324762,-0.6024193570017815,-0.6416129082441331,-0.5298387072980404,0.17564518153667452,0.24241933822631834,-0.018870963156223275,-0.24387098997831347,-0.9,-0.9,-0.9,-0.9
0.3395204155634898,0.17671746527772403,0.16104096128400214,-0.37374485999296403,-0.14471399931099582,0.25129600238272054,0.525926665880354,-0.19452009201049814,0.05421750783920298,0.0442799987085164,0.0005699998419731456,0.04343999907374374,-0.157500008046627,-0.24389999806880946,-0.11432021856307983,-0.013020919635891914,-0.1032659113407135,-0.3580774664878845,0.04353213310241699,-0.05591953173279762,0.182972714304924,-0.0361957848072052,-0.15764807164669037,-0.2532362639904022,-0.1634662002325058,-0.013402571901679039,0.2903710901737213,0.19498483836650848,0.003589116968214512,-0.9,-0.9,-0.9,-0.9,-0.6691935505717993,-0.49790322706103324,-0.5530645184218883,-0.4253225840628147,0.21338710784912107,0.21483871936798093,-0.037741953134536765,-0.31790321767330165,-0.9,-0.9,-0.9,-0.9
0.3640091005773439,0.20419925404069128,0.15529448799118095,-0.38488192003976107,-0.14461974338211525,0.25111535517255346,0.5257878334769369,-0.18624006271362303,0.07176750898361195,0.042659997604787225,0.02679000020027167,0.05158499747514733,-0.146250005364418,-0.22707000017166135,-0.3583865761756897,-0.02784307859838009,0.0468202643096447,-0.3143796920776367,-0.2399466186761856,-0.07404910773038864,0.08450250327587128,0.005989048629999161,-0.14336815476417542,-0.12914365530014038,-0.02914976328611374,0.12365001440048218,0.23307494819164276,0.0930524468421936,0.15445567667484283,-0.9,-0.9,-0.9,-0.9,-0.5501612886786461,-0.30193549096584316,-0.400645174831152,-0.24532258808612828,0.25548389554023754,0.16693548560142524,-0.06967740654945376,-0.4035483911633492,-0.9,-0.9,-0.9,-0.9
0.37180028487281425,0.23841406634267293,0.15402474687889056,-0.38926437132427627,-0.14454120176814178,0.25091900488269003,0.5258473006535492,-0.16860005378723153,-0.012179989814758319,0.08531999822705982,0.016245000064373016,0.0298649992793798,-0.13275000482797616,-0.23454999893903727,-0.2869117856025696,-0.05868954211473465,-0.15372924506664276,-0.2864401042461395,-0.2226106971502304,-0.09646572172641754,-0.0802631825208664,-0.22987590730190277,-0.05380422994494438,0.13278581202030182,0.08663906902074814,0.10641676932573318,0.1388336718082428,0.10654404759407043,0.22826534509658813,-0.9,-0.9,-0.9,-0.9,-0.4383871078491211,-0.12193547487258916,-0.259838730096817,-0.08564513325691225,0.29177423715591433,0.13645159006118768,-0.08129029870033266,-0.43258066177368165,-0.9,-0.9,-0.9,-0.9
0.3719415788844481,0.2734428254107265,0.1540378296577457,-0.3905759248979186,-0.14454118678786065,0.2508326136014035,0.5257680110847315,-0.18192008972167972,-0.004574993848800668,0.08072999864816666,0.008834999017417466,0.02986499994993208,-0.1485000085830689,-0.23268000036478043,-0.16792969405651093,-0.06885942071676254,-0.1805199831724167,-0.274428129196167,0.00874736811965704,-0.10262423753738403,-0.008452452719211578,-0.2913779318332672,0.02507547102868557,0.25053179264068604,0.06717491149902344,0.029754294082522392,0.23453842103481293,0.20981357991695404,0.057459887117147446,-0.9,-0.9,-0.9,-0.9,-0.41516129672527313,-0.08709674477577212,-0.22935484796762462,-0.0522580683231354,0.29903229475021365,0.13354836702346795,-0.08129029870033266,-0.4354838848114014,-0.9,-0.9,-0.9,-0.9
0.37194169872669713,0.30835733259827636,0.1539723783127679,-0.39063087256910933,-0.14451763778592164,0.2508247639340905,0.5257481886925272,-0.1605000686645508,-0.031192488670349072,0.11177999451756471,0.005414999797940356,0.03257999997586014,-0.1732500064373016,-0.23081000089645387,-0.16501663625240326,-0.02179114893078804,-0.06823379546403885,-0.22043059766292572,0.280547171831131,-0.10125094652175903,0.13255095481872559,-0.2429010570049286,0.08276203274726868,0.18280251324176788,0.016380425542593002,0.0679943859577179,0.2656906247138977,0.33114561438560486,-0.04781362786889076,-0.9,-0.9,-0.9,-0.9,-0.4267742156982422,-0.10306449830532072,-0.24387100338935852,-0.0682257950305939,0.2888710141181946,0.13354836702346795,-0.08419352173805239,-0.4354838848114014,-0.9,-0.9,-0.9,-0.9
0.37181586436519043,0.3408514008619722,0.15384147562281203,-0.39084305327105895,-0.14452548745323468,0.2508326173464738,0.5254904219358826,-0.11640008926391598,-0.07331249356269842,0.1614599946141243,0.01880999998189503,0.02714999958872799,-0.18000000536441807,-0.21771999835968014,-0.21596185863018036,0.09744275361299515,0.1460227221250534,-0.14111553132534027,0.3551981449127197,-0.1106749102473259,0.02407015673816204,-0.054342612624168396,0.3010534346103668,0.029482578858733177,0.023855332285165787,0.2428981363773346,0.18100884556770325,0.3450774848461151,-0.16530755162239075,-0.9,-0.9,-0.9,-0.9,-0.4761290274560452,-0.18725807368755343,-0.31354838311672206,-0.15096775889396663,0.26274195313453685,0.13790320158004754,-0.08999996781349184,-0.4267742156982422,-0.9,-0.9,-0.9,-0.9
0.3717687663613126,0.3683260535637457,0.15381529758153423,-0.3910157459519451,-0.14451763778592164,0.25081690677663715,0.5246573518573919,-0.08670009613037111,-0.10139249682426454,0.18845998764038085,0.02992499928921455,0.0352950000017882,-0.1890000075101852,-0.20836999654769905,-0.17410622537136078,0.051466088742017746,0.1791737675666809,-0.15010559558868408,0.31065431237220764,-0.11544448882341385,-0.014422202482819557,0.0025980384089052677,0.3861284554004669,0.03464243933558464,0.019508427008986473,0.2684648931026459,0.1881950944662094,0.31042179465293884,-0.22880196571350098,-0.9,-0.9,-0.9,-0.9,-0.5138709604740144,-0.2569355070590973,-0.3716128975152969,-0.22790324985980992,0.20177418887615206,0.09725805222988126,-0.13500000536441803,-0.4427419491112232,-0.9,-0.9,-0.9,-0.9
0.3717844656959387,0.3882751713808884,0.15374985872012414,-0.3912514157347091,-0.1445097881186086,0.2508326136014035,0.523764890260272,-0.08940010070800775,-0.13561499476432792,0.2159999898076056,0.02080499896779653,0.03258000031113628,-0.20025000214576716,-0.20462999582290653,-0.21284893155097961,0.07884117215871811,0.14102031290531158,-0.15218235552310944,0.31221505999565125,-0.1135074645280838,-0.03133738785982132,0.0010717188706621528,0.3489212989807129,0.044013816863298416,0.022488312795758247,0.2637108862400055,0.20687559247016907,0.33841487765312195,-0.1822279989719391,-0.9,-0.9,-0.9,-0.9,-0.5370967850089073,-0.31354838311672206,-0.41661290153861047,-0.293225821852684,0.0958064407110214,0.015967713296413444,-0.21629034429788585,-0.4804838687181473,-0.9,-0.9,-0.9,-0.9
0.3717687663613126,0.3989637313435085,0.153776024277834,-0.3916912367887355,-0.1445097881186086,0.2508011962068001,0.5222377338226806,-0.09083999633789064,-0.09554249525070191,0.19844999849796296,0.02621999960392718,0.02986499894410366,-0.20700000107288352,-0.20088999867439272,-0.19350233674049377,0.1386381834745407,-0.0292966291308403,-0.18701648712158203,0.18148179352283478,-0.10887891799211502,-0.0700409784913063,-0.01639607362449169,0.2594430446624756,0.13969582319259644,0.06262730807065964,0.21771083772182465,0.2717835009098053,0.36372625827789307,0.011107723228633404,-0.9,-0.9,-0.9,-0.9,-0.6706451620906592,-0.5501612886786461,-0.6024193536490202,-0.5443548358976842,-0.20612905025482176,-0.17999997586011884,-0.39483870193362236,-0.5356451600790024,-0.9,-0.9,-0.9,-0.9
0.3717373676920609,0.4061108438990967,0.153736775941269,-0.3919032377273113,-0.1445097881186086,0.2508011962068001,0.5209286236993381,-0.0807600975036622,-0.1458524966239929,0.24515998721122745,0.03419999789446593,0.024434999898076182,-0.22275000214576723,-0.19340999543666837,-0.15317554771900177,0.2288760393857956,-0.0635107010602951,-0.18258342146873474,-0.07752998173236847,-0.11466819792985916,-0.12477622181177139,-0.12101098895072937,0.19231106340885162,0.2506127655506134,0.13089750707149506,0.19866177439689636,0.09516914933919907,0.3186979591846466,0.1619424968957901,-0.9,-0.9,-0.9,-0.9,-0.8419354847632349,-0.8129032250493765,-0.8216129025444389,-0.8245161289349199,-0.8274193544872105,-0.7649999971501529,-0.8027419385500253,-0.799838708806783,-0.9,-0.9,-0.9,-0.9
0.37175306702668676,0.4063393272324486,0.1544174424651904,-0.3920211025792557,-0.14450193845129566,0.2503849316448531,0.5166646152937767,-0.08706007003784189,-0.1634024950861931,0.24785998463630687,0.037049998026341235,0.02171999987214812,-0.22050000429153438,-0.20088999688625342,-0.3485410213470459,0.3109956979751587,0.16182903945446014,-0.18326549232006073,-0.07447370141744614,-0.09051699936389923,0.1862179934978485,0.055333711206912994,-0.08062638342380524,-0.08668164908885956,-0.014839154668152332,0.18405872583389282,0.12222809344530106,0.27106454968452454,0.18533076345920563,-0.9,-0.9,-0.9,-0.9,-0.8608064529486,-0.8317741932347417,-0.8404838724061847,-0.8361290328204632,-0.8724193551577628,-0.8404838724061847,-0.8419354839250446,-0.8535483873914927,-0.9,-0.9,-0.9,-0.9
0.3713761631534128,0.3966146734592474,0.15461380898369181,-0.39217821576776457,-0.14450193845129566,0.2502828335388,0.5081957630273254,-0.09156011581420909,-0.1976249957084656,0.2597399872541427,0.039329998651519316,0.02172000020742404,-0.22499999999999998,-0.18966999471187596,-0.24039898812770844,0.31815943121910095,0.050361134111881256,-0.2047594040632248,0.059837110340595245,-0.07323125749826431,0.2924747169017792,0.022023098543286324,-0.125319704413414,-0.20803490281105042,-0.12428517639636993,0.0227378960698843,0.24254503846168518,0.29871007800102234,0.13007117807865143,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.8361290328204632,-0.8419354856014252,-0.8419354856014252,-0.8811290321289562,-0.8520967746153474,-0.8506451622582972,-0.8608064525295049,-0.9,-0.9,-0.9,-0.9
0.36828183628285005,0.3734597073877347,0.1547970552726351,-0.3923823670390274,-0.14447838944935665,0.2502121490822803,0.5072635809878118,-0.1268401336669922,-0.13415249347686764,0.22976998955011363,0.0327749989181757,0.01357500012964008,-0.225000005364418,-0.19527999401092533,-0.20683051645755768,0.2947331666946411,0.01829293929040432,-0.196573868393898,0.07254915684461594,-0.07659586519002914,0.3049258589744568,-0.0042990026995539665,-0.13915453851222992,-0.19919420778751373,-0.13261768221855164,-0.026467211544513702,0.2246885895729065,0.34116342663764954,0.1189444363117218,-0.9,-0.9,-0.9,-0.9,-0.8695161296054721,-0.8448387094773352,-0.8477419350296259,-0.8462903226725758,-0.8854838708764874,-0.8564516142010689,-0.8564516142010689,-0.8608064521104097,-0.8912903225049377,-0.8898387101478875,-0.8985483871190809,-0.8970967742381618
0.36072626184901957,0.34415007238560913,0.15487558939646806,-0.39248459247747036,-0.14447838944935665,0.24934821005392338,0.5069660937887724,-0.09300012588500972,-0.16515749573707583,0.26675998270511625,0.053864999860525176,0.01629000015556814,-0.25875000000000004,-0.19340999543666837,-0.2322664111852646,0.2785598039627075,0.09997593611478806,-0.1785307079553604,0.03501135855913162,-0.07739802449941635,0.25825339555740356,-0.017809312790632248,-0.13224215805530548,-0.24327659606933594,-0.11757788807153702,0.01204599253833294,0.15229476988315582,0.36589315533638,0.143869087100029,-0.9,-0.9,-0.9,-0.9,-0.8709677428007127,-0.8477419350296259,-0.8491935482248664,-0.8477419350296259,-0.8883870967430995,-0.8550000010058284,-0.8520967746153474,-0.8419354839250446,-0.706935485266149,-0.6851612906903028,-0.7722580631263554,-0.7983870972879231
0.35596660708560857,0.31501180499041126,0.15513739477637978,-0.3924766828890329,-0.14446269011473067,0.2362084961437544,0.5068074389931502,-0.11928010940551759,-0.07097249150276186,0.2259899926185608,0.04388999931514259,0.016289999820292,-0.28800001502037054,-0.18779999256134028,-0.2690237760543823,0.286061555147171,0.18648506700992584,-0.1736491620540619,-0.052111800760030746,-0.08736211061477661,0.176794171333313,-0.04199785366654396,-0.12468035519123077,-0.2542312741279602,-0.08389594405889511,0.08366803824901581,0.00557768065482378,0.3696085512638092,0.1661764234304428,-0.9,-0.9,-0.9,-0.9,-0.8680645164102316,-0.8477419350296259,-0.8520967746153474,-0.8520967746153474,-0.8825806450098753,-0.8390322592109442,-0.8390322583727539,-0.7896774206310511,-0.2409677535295487,-0.16838711053133015,-0.42677420228719715,-0.4804838754236698
0.3492122979289495,0.29517693224455377,0.15500650456999143,-0.39242946504290555,-0.14440768252241498,0.17022720000204183,0.5065892413629284,-0.147180061340332,-0.1344449919462204,0.28808998703956623,0.004559999406337778,-0.01900500018149609,-0.34425001502037056,-0.18405999183654786,-0.23440299928188324,0.32263463735580444,0.2225433886051178,-0.12047656625509262,-0.16030968725681305,-0.09982499480247498,0.007464943919330835,-0.0989125519990921,-0.0850948914885521,-0.19519177079200745,-0.02945912629365921,0.1573089361190796,-0.15141993761062622,0.38768306374549866,0.15606017410755157,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.8477419350296259,-0.853548387810588,-0.8579032273963094,-0.8782258066814393,-0.8245161306113005,-0.8216129042208195,-0.7388709671795368,0.24241936504840844,0.3135483831167222,-0.06677419692277908,-0.16403228938579562
0.33843668210529765,0.2842955964914248,0.15484941135519048,-0.3923902167063408,-0.14431344157381554,0.11077255768462957,0.5065693433127382,-0.11712006568908695,-0.166034996509552,0.3445199847221375,-0.02593499846756453,-0.0488699977844953,-0.42300002574920653,-0.1934099990129471,-0.03926612809300423,0.3504549562931061,0.2236049473285675,-0.06997194141149521,-0.22936958074569702,-0.1044180691242218,-0.08975298702716827,-0.1564583033323288,-0.03640992194414139,-0.2033056914806366,-0.025587160140275955,0.19426093995571136,-0.16665653884410858,0.387105792760849,0.1376814842224121,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.8506451614201069,-0.853548387810588,-0.8593548405915499,-0.8680645159911364,-0.8085483871400356,-0.8070967756211758,-0.7054838687181473,0.36145159006118777,0.40645154714584353,0.020322561264038086,-0.10887094438076017
0.3289490109322243,0.28324601671236993,0.15279427907030063,-0.3923273594467118,-0.14399144043088974,0.10318561079703847,0.5067280737663463,-0.22098009109497074,-0.19265250027179726,0.2953799897432329,-0.07409999907016751,-0.05158499747514733,-0.3982500064373016,-0.21397999763488773,0.13741077482700348,0.3436402976512909,0.21849752962589264,-0.03889079764485359,-0.20611946284770966,-0.0988638773560524,-0.08799323439598083,-0.17842133343219757,-0.05309571325778961,-0.22347600758075714,-0.05875246971845627,0.25742918252944946,-0.008254898712038994,0.3299340307712555,0.15710219740867615,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.8506451614201069,-0.853548387810588,-0.8593548405915499,-0.8622580653056503,-0.7925806419923902,-0.7954838683828712,-0.6851612906903028,0.37016125917434695,0.4006451010704041,0.029032230377197266,-0.12483875155448909
0.31798488325081176,0.2832460099031512,0.1341672607177432,-0.39233520911402486,-0.14388145520682083,0.10225098731216165,0.5069066266121581,-0.17022010803222665,-0.19850249737501147,0.30158999025821676,-0.042179998783394734,-0.05429999649524697,-0.3420000171661377,-0.23267999947071072,0.1861921101808548,0.26665759086608887,0.17986330389976501,-0.05572384595870972,-0.16520164906978607,-0.09189866483211517,-0.00013769848737865686,-0.0887860506772995,-0.07825371623039246,-0.1663389652967453,-0.06482180207967758,0.2976439893245697,0.18365025520324707,0.23497861623764038,0.25251269340515137,-0.9,-0.9,-0.9,-0.9,-0.8695161296054721,-0.853548387810588,-0.853548387810588,-0.8593548405915499,-0.8506451622582972,-0.769354835897684,-0.769354835897684,-0.643064519762993,0.36580642461776736,0.3832257628440857,0.005806446075439453,-0.15677420496940608
0.30942395218967056,0.28300325444741203,0.10262042400174864,-0.39322276081051555,-0.1438736055395078,0.10118284645409326,0.5069066266121581,-0.24222009658813481,-0.17510249733924865,0.26054998755455017,-0.09689999744296074,-0.04343999907374385,-0.2947500193119049,-0.24389999806880946,0.16460654139518738,0.17123648524284363,0.14801976084709167,-0.06766975671052933,-0.16664180159568787,-0.09414184838533401,0.033115092664957047,0.020541148260235786,-0.07506214827299118,-0.09392432123422623,-0.04270927608013153,0.31047323346138,0.22394564747810364,0.2278645634651184,0.32431742548942566,-0.9,-0.9,-0.9,-0.9,-0.8680645164102316,-0.853548387810588,-0.853548387810588,-0.8593548405915499,-0.8245161306113005,-0.7200000006705523,-0.7258064467459917,-0.5646774239838124,0.3570967555046082,0.348387086391449,-0.023225811123847917,-0.22064517885446544
0.3041304002067259,0.2829461387209883,0.07239569696416759,-0.41000678763271686,-0.14388147018710196,0.1007665837646815,0.5070255609653856,-0.2541000366210937,-0.194992498755455,0.2716199898719788,-0.10345499843358985,-0.04343999840319157,-0.2812500160932542,-0.2569899997115135,0.1495336890220642,0.05593264475464821,0.0817333236336708,-0.06788328289985657,-0.16983455419540405,-0.09824488312005997,0.012231842614710331,0.05021147057414055,-0.05559235438704491,-0.025115197524428368,-0.02436080574989319,0.3029814660549164,0.21559946238994598,0.27221596240997314,0.3580862581729889,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.853548387810588,-0.8550000010058284,-0.8651612900197506,-0.7780645133927465,-0.6096774213016034,-0.6358064487576485,-0.38758064433932304,0.3527419209480286,0.3135484099388123,-0.05806451439857485,-0.2975806429982185
0.3005962522821365,0.2827390839988734,0.05527402209539867,-0.45136584580921524,-0.14386575587219486,0.1007979992867497,0.5069660937887724,-0.1788600826263428,-0.20932499617338185,0.305639986395836,-0.0655499951541424,-0.05158499747514733,-0.3150000107288361,-0.2569899997115135,0.1262558102607727,-0.017234766855835915,0.044949326664209366,-0.05935528129339218,-0.18013587594032288,-0.09880223870277405,-0.0027072348166257143,0.055989138782024384,-0.05912525951862335,0.03307268023490906,-0.005553313530981541,0.2881937623023987,0.1838376671075821,0.3077799379825592,0.3758043646812439,-0.9,-0.9,-0.9,-0.9,-0.8709677428007127,-0.853548387810588,-0.8550000010058284,-0.8651612900197506,-0.7229032304137946,-0.4935483857989311,-0.535645166784525,-0.19887099266052244,0.3788709282875061,0.30193551778793337,-0.0638709604740143,-0.3527419209480286
0.30031330473212015,0.2826391246684127,0.0432312492579523,-0.5074353602936659,-0.14386575587219486,0.10088439244057124,0.506985916180977,-0.15456007003784178,-0.20464499920606616,0.3150899881124497,-0.012824999168515205,-0.04615499809384349,-0.3420000118017197,-0.25324999988079067,0.11229205876588821,-0.035753484815359116,0.034587062895298004,-0.06235793977975845,-0.179781973361969,-0.09864705801010132,0.0032495216000825167,0.04634726047515869,-0.06314285844564438,0.04493997246026993,-0.0072357188910245895,0.2816239893436432,0.17458456754684448,0.31628942489624023,0.374968022108078,-0.9,-0.9,-0.9,-0.9,-0.8695161296054721,-0.853548387810588,-0.853548387810588,-0.8651612900197506,-0.7025806456804276,-0.46887096986174587,-0.5109677642583847,-0.15387098193168636,0.4006451010704041,0.30193551778793337,-0.04935484528541567,-0.35419353246688845
0.300203289547489,0.28276764186208536,0.037196767576806566,-0.5648950448671373,-0.14388145520682083,0.10095508064216141,0.5071643933688027,-0.11910012245178214,-0.19235999822616578,0.3056399917602538,0.027359998114407147,-0.04886999845504769,-0.35775000214576724,-0.25324999898672107,0.11243881285190582,-0.041053514927625656,0.03378700837492943,-0.06560792773962021,-0.1800539642572403,-0.10145798325538635,-0.0013904335210099816,0.043691981583833694,-0.05723585560917854,0.048028551042079926,-0.012005656026303768,0.2773078978061676,0.17548517882823944,0.3137470483779907,0.3791229724884033,-0.9,-0.9,-0.9,-0.9,-0.8695161296054721,-0.853548387810588,-0.8593548405915499,-0.8651612900197506,-0.6895161252468824,-0.45,-0.49499998390674593,-0.12338711321353912,0.41806443929672243,0.31935485601425173,-0.037741953134536765,-0.35419353246688845
0.300187590212864,0.28577357145553395,0.03591395616922921,-0.6095057228660821,-0.14387362051978891,0.10117499116917494,0.5086519050219861,-0.10848006248474118,-0.16691249907016759,0.303749983906746,0.03819000039249665,-0.05158499747514733,-0.36,-0.2663399988412857,0.11039061099290848,-0.04289465397596359,0.03290099650621414,-0.0626971647143364,-0.17904958128929138,-0.09967806190252304,-0.0004473267763387412,0.04817105457186699,-0.06723932921886444,0.0531524233520031,-0.004882040433585644,0.27500516176223755,0.16907483339309692,0.31854385137557983,0.374386191368103,-0.9,-0.9,-0.9,-0.9,-0.8709677428007127,-0.853548387810588,-0.8579032273963094,-0.8651612900197506,-0.6691935539245606,-0.40500000268220904,-0.4470967836678028,-0.050806456804275535,0.4238708853721619,0.30193551778793337,-0.046451622247695945,-0.370161272585392
0.3001561915436114,0.29259225496574703,0.0358223267829737,-0.637442329306332,-0.14388145520682083,0.10121425823109143,0.508691549806395,-0.09228006362915042,-0.23798999905586238,0.3364199817180634,0.0450299994181842,-0.04615499742329121,-0.3622500085830689,-0.2513799986243248,0.09666825830936432,-0.05965198948979378,0.028324829414486885,-0.06786147505044937,-0.1827285885810852,-0.09802383184432983,0.0004075296747032553,0.04027337580919266,-0.07306764274835587,0.05826102942228317,-0.006699520628899336,0.2672542929649353,0.15508420765399933,0.330751895904541,0.36916449666023254,-0.9,-0.9,-0.9,-0.9,-0.8709677428007127,-0.8550000010058284,-0.8579032273963094,-0.8651612900197506,-0.6619354963302613,-0.3846774280071259,-0.42822582721710206,-0.01741933822631836,0.4238708853721619,0.29032262563705447,-0.0522580683231354,-0.38322581648826604
