position0,position1,position2,position3,position4,position5,position6,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
0.20590841193591702,0.03433905832932127,0.3354124448259167,-0.25518905756186405,-0.23014961356268848,0.43547186645632385,0.411984453511096,-0.11730010986328121,0.061530003547668355,0.049139997996389906,0.278729984164238,0.19547999382019043,-0.13725000321865077,-0.07559999585151667,0.21801094710826874,-0.15578091144561768,-0.15414543449878693,-0.0367736890912056,0.19936729967594147,-0.04108726605772972,-0.06667327880859375,0.20502503216266632,0.01422151830047369,-0.15820249915122986,-0.08835744112730026,0.07354886084794998,-0.16006769239902496,-0.19634881615638733,0.09288974106311798,-0.805645159073174,-0.22064517885446544,-0.2554838821291924,0.2845161527395249,0.2003226041793823,0.14951609373092645,-0.03193550705909731,-0.20758066177368162,-0.8941935484763235,-0.8796774196671322,-0.8724193555768579,-0.8782258066814393,-0.9,-0.9,-0.9,-0.9
0.20603400661292592,0.03423194931922968,0.33543862910897826,-0.2132723734005184,-0.23000824464964875,0.4243977535508422,0.24657491294239098,-0.16554004669189448,0.05714251041412366,0.030509998798370463,0.24737998723983756,0.20905499696731578,-0.10125000268220896,-0.0774699890613556,0.1973814070224762,-0.12137651443481445,-0.16599000990390778,-0.018789976835250854,0.22817380726337433,-0.03838353976607323,-0.030283700674772263,0.25540515780448914,0.0473029799759388,-0.1577303111553192,-0.07759162783622742,0.09786302596330643,-0.11789313703775406,-0.22158832848072052,0.0994216799736023,-0.7853225827217102,-0.18145161420106892,-0.2119354963302612,0.32661291360855105,0.21919355392456052,0.15387092828750604,-0.018870976567268327,-0.20758066177368162,-0.8941935484763235,-0.876774193905294,-0.8709677428007127,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9
0.20603400661292504,0.032354157460934396,0.33543862910897826,-0.17899755009232365,-0.22981188312457457,0.4090196560734133,0.0963376734726129,-0.16446009635925296,0.013267507553100577,0.05669999621808541,0.23312999546527868,0.19276499211788167,-0.10125000134110451,-0.08681999444961552,0.18189959228038788,-0.11589404940605164,-0.1687125712633133,-0.010902205482125282,0.2352454513311386,-0.04036581516265869,-0.006962711922824383,0.26075756549835205,0.04672614857554436,-0.15560345351696014,-0.09111437201499939,0.1021665707230568,-0.10323240607976913,-0.2376505434513092,0.09791944921016693,-0.779516126587987,-0.17709676623344417,-0.2046774387359619,0.33822580575942995,0.22645161151885984,0.16112898588180535,-0.01306450366973877,-0.2046774387359619,-0.8941935484763235,-0.876774193905294,-0.8738709683530033,-0.88112903223373,-0.9,-0.9,-0.9,-0.9
0.20615972113218295,0.02462869029694492,0.33543862910897826,-0.1465998758521787,-0.22941919003498823,0.3531699921948518,-0.005069902146675465,-0.20550006866455084,0.033157503604889005,0.05588999927043925,0.15959999799728408,0.14118000000715247,-0.14850000321865076,-0.09055998802185061,0.1808888465166092,-0.1217217966914177,-0.17134518921375275,0.009736190550029278,0.2266600877046585,-0.04248209670186043,0.00515420688316226,0.27754274010658264,0.05158231407403946,-0.13256992399692535,-0.07355083525180817,0.09636682271957397,-0.07647310197353363,-0.2459881752729416,0.1422010213136673,-0.7737096771597862,-0.15532259345054622,-0.19161293506622312,0.3411290287971497,0.20322582721710203,0.13499997854232781,-0.04354839920997622,-0.2264516249299049,-0.8941935484763235,-0.876774193905294,-0.8753225811291486,-0.88112903223373,-0.9,-0.9,-0.9,-0.9
0.2062228779974341,0.01755297239938669,0.3353993558052778,-0.11790137231357056,-0.22667029346704082,0.27645230235056084,-0.07680698821903287,-0.2409600734710694,-0.010132495164871247,0.0529199979454279,0.11969999447464941,0.11674499541521077,-0.16875000536441798,-0.13356999278068538,0.16127857565879822,-0.09137600660324097,-0.07633329927921295,0.07172996550798416,0.24940450489521027,-0.05106230080127716,-0.022516649216413498,0.32119011878967285,0.1619689166545868,-0.06441780179738998,-0.0070249177515506744,0.07764840871095657,-0.04535827785730362,-0.17416347563266754,0.2201170027256012,-0.7954838717356324,-0.20322582721710203,-0.2627419397234917,0.24822583794593822,0.0798386871814728,0.00870966911315918,-0.15677419155836103,-0.31354838311672206,-0.8941935484763235,-0.876774193905294,-0.876774193905294,-0.88112903223373,-0.9,-0.9,-0.9,-0.9
0.20645836801682427,0.014796927513652136,0.3354778961708945,-0.07988028029996097,-0.21089950290002557,0.24326922695096231,-0.13190370564155418,-0.30414007186889647,-0.010132498741149965,0.03887999732047309,0.05471999756991863,0.06787499696016308,-0.15975000858306887,-0.16536000072956092,0.09546936303377151,-0.034718792885541916,0.0072922962717711926,0.14389687776565552,0.19452936947345734,-0.06290840357542038,0.008891603909432888,0.3575595021247864,0.29581040143966675,-0.005120031535625458,0.03451046347618103,0.09918473660945892,-0.04437696188688278,-0.10038508474826813,0.24902011454105377,-0.8448387103155256,-0.313548369705677,-0.3788709685206413,0.10887097120285028,0.029032230377197266,-0.023225811123847917,-0.18580646216869356,-0.3338709577918053,-0.8956451613572426,-0.8796774196671322,-0.8738709683530033,-0.8796774194575846,-0.9,-0.9,-0.9,-0.9
0.20647406735145102,0.01458987279153734,0.3354909851915334,-0.040233408335690224,-0.19845879886802387,0.23982918515244178,-0.19796840990801445,-0.3203400707244872,-0.015397496223449658,0.02969999849796301,0.009119999399408663,0.05429999716579914,-0.14400000214576725,-0.1821899914741516,0.057189203798770905,0.030628854408860207,-0.05615103244781494,0.24615448713302612,0.124768927693367,-0.06415718048810959,-0.008932000957429409,0.3484834134578705,0.2902390658855438,0.07453712075948715,0.05612991377711296,0.06348858028650284,-0.05722685158252716,-0.0860397070646286,0.2522147297859192,-0.8666129035293125,-0.38322580978274345,-0.42677419558167456,0.060967724025249526,0.08564516007900236,0.0638709604740143,-0.11467741727828984,-0.25983871668577196,-0.8941935484763235,-0.876774193905294,-0.876774193905294,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9
0.20664676003233684,0.014025797114741945,0.33539936204706156,0.0015026735563309357,-0.197100072389098,0.23378161944408438,-0.2638943574290419,-0.3750600528717041,-0.06365999579429626,0.07154999613761914,-0.099179993122816,-0.00543000005185601,-0.22050000429153438,-0.17657999753952025,0.06516111642122269,0.05449002981185913,-0.10107714682817459,0.32351186871528625,0.06946335732936859,-0.06324334442615509,-0.0445006899535656,0.3334171175956726,0.26155322790145874,0.13275374472141266,0.0697324275970459,0.008823437616229057,-0.08018631488084793,-0.09584427624940872,0.24873356521129608,-0.9,-0.7925806436687708,-0.8027419343590737,-0.6227419392205775,-0.4267741972580552,-0.42096774447709323,-0.5037096848711371,-0.5603225810453296,-0.8970967742381618,-0.8782258068909868,-0.8738709679339082,-0.8811290324432776,-0.8956451612524688,-0.9,-0.9,-0.9
0.20664676003233684,0.013711647000973048,0.3353862730264229,0.03486639616609655,-0.19689586119671088,0.20099910178166625,-0.2694676272739157,-0.3658800601959228,-0.04961999058723443,0.07721999958157544,-0.06868499558418995,-0.00814500007778407,-0.18450000375509257,-0.18031999468803406,0.05910433828830719,-0.21440967917442322,-0.027795519679784775,0.10109639912843704,-0.04339948669075966,-0.08281057327985764,-0.14805807173252106,0.20285798609256744,0.41987326741218567,-0.051629625260829926,0.07412605732679367,0.08688898384571075,-0.11490166187286377,-0.21934425830841064,0.2652703523635864,-0.9,-0.9,-0.9,-0.9,-0.8303225817158818,-0.8129032267257571,-0.8158064514398575,-0.8332258081063628,-0.8912903225049377,-0.8695161298150197,-0.8651612912770361,-0.8622580644674599,-0.8550000001676381,-0.8622580644674599,-0.8796774194575846,-0.8898387101478875
0.20680375337859658,0.013618823731706087,0.33539936204706156,0.06467224208595967,-0.19589841415783804,0.16606458808820423,-0.269289074428104,-0.431940107345581,-0.062489998340606645,0.07181999668478956,-0.16586999952793124,-0.01086000010371202,-0.15975000858306887,-0.19901999831199646,0.08177206665277481,-0.1549600511789322,-0.0005482128472067416,0.1697169542312622,-0.06252226233482361,-0.08683840185403824,-0.18462686240673065,0.11219765990972519,0.4077601432800293,0.051747918128967285,0.11568636447191238,0.06226131319999695,-0.21643389761447906,-0.16891956329345703,0.20431676506996155,-0.9,-0.9,-0.9,-0.9,-0.8216129025444389,-0.805645159073174,-0.8114516118541361,-0.8259677421301603,-0.8927419355954044,-0.8753225811291486,-0.8680645164102316,-0.8680645164102316,-0.8912903225049377,-0.9,-0.9,-0.9
0.2067409560400929,0.013575993746106851,0.3353862730264229,0.07471747932275419,-0.1947595682453631,0.15516326149036608,-0.26942798248950683,-0.40368009567260743,-0.05693249344825746,0.07478999868035319,-0.1507649946212768,-0.01086000010371202,-0.15975000590085975,-0.19527999401092533,0.11840441823005676,-0.11893076449632645,0.033126164227724075,0.17164425551891327,-0.06095726788043976,-0.09369853138923645,-0.21007020771503448,0.004894317127764225,0.3804225027561188,0.084880530834198,0.12348068505525589,0.06586673855781555,-0.29807695746421814,-0.15075469017028809,0.144033744931221,-0.9,-0.9,-0.9,-0.9,-0.843387097120285,-0.82306451741606,-0.8288709685206413,-0.843387097120285,-0.8927419354906306,-0.8724193555768579,-0.8695161300245673,-0.8724193551577628,-0.9,-0.9,-0.9,-0.9
0.20674095604009224,0.01353313652363275,0.3353862730264229,0.07007574933241112,-0.1945082290885355,0.12072355022775427,-0.2694676272739157,-0.4116000652313233,-0.051667495965957655,0.06857999950647364,-0.17441998869180675,-0.01086000010371202,-0.16425000429153447,-0.19340999543666837,0.1288546323776245,-0.09594835340976715,0.03981442749500275,0.2003011256456375,-0.05878099054098129,-0.09307277947664261,-0.20776978135108948,-0.02735983021557331,0.3694456219673157,0.09241705387830734,0.11844723671674728,0.0615079328417778,-0.31877630949020386,-0.14218607544898987,0.12894459068775177,-0.9,-0.9,-0.9,-0.9,-0.8506451622582972,-0.8274193553254009,-0.8332258064299822,-0.8448387094773352,-0.8912903226097114,-0.8709677428007127,-0.8709677428007127,-0.8738709683530033,-0.9,-0.9,-0.9,-0.9
0.20672525670546704,0.013568844066475627,0.3353470059645064,0.052797013706117224,-0.1943983187658722,0.1005388198252849,-0.2694478048817113,-0.4006200885772705,-0.04844999313354492,0.06884999737143527,-0.1895249962806702,-0.0244350002333521,-0.1845000064373017,-0.19901999831199646,0.12163553386926651,-0.016265716403722763,0.04075123742222786,0.2923625409603119,-0.04514920338988304,-0.09371992945671082,-0.14155180752277374,-0.06884881108999252,0.34932342171669006,0.11678611487150192,0.11377838999032974,0.021841421723365784,-0.34909728169441223,-0.12278956919908524,0.09960771352052689,-0.9,-0.9,-0.9,-0.9,-0.853548387810588,-0.8288709668442608,-0.8375806460157037,-0.8477419358678162,-0.8941935484763235,-0.8709677428007127,-0.8709677428007127,-0.8753225811291486,-0.9,-0.9,-0.9,-0.9
0.20674095604009224,0.01634628351735401,0.3339987244865995,0.020446497390974816,-0.19290604308065729,0.09907012497510626,-0.2695072720583246,-0.4123200702667236,0.04368750572204583,-0.021869998890906572,-0.15646499454975127,0.01357499979436394,-0.16650000482797622,-0.19527999758720394,0.09219273924827576,-0.010953269898891449,0.03170652315020561,0.3227396607398987,-0.05536755919456482,-0.09520881623029709,-0.09150578081607819,-0.04580317810177803,0.3797507882118225,0.1024579107761383,0.09757012873888016,0.01075404230505228,-0.33302614092826843,-0.11507861316204071,0.12159210443496704,-0.9,-0.9,-0.9,-0.9,-0.8520967746153474,-0.8303225800395012,-0.8375806460157037,-0.8448387103155256,-0.8941935484763235,-0.8724193555768579,-0.8709677428007127,-0.876774193905294,-0.9,-0.9,-0.9,-0.9
0.20652116535532794,0.02918398951253265,0.31686396683897555,-0.02231058054185764,-0.16646168236505965,0.09903871132557296,-0.26960638401934867,-0.3075600814819336,0.016485006809234704,0.057779996395111,-0.06326999746263029,0.03257999863475569,-0.1732500037550927,-0.1747100007534027,0.002118057571351528,-0.06347627937793732,-0.05928434431552887,0.358201801776886,0.01003657653927803,-0.08591192960739136,-0.055012933909893036,0.04998760297894478,0.4334143102169037,0.09656849503517151,0.08601401001214981,0.06693468242883682,-0.2813109755516052,-0.038085680454969406,0.14716261625289917,-0.9,-0.9,-0.9,-0.9,-0.8448387103155256,-0.8216129042208195,-0.8303225800395012,-0.8419354847632349,-0.8912903226097114,-0.8782258068909868,-0.8738709683530033,-0.8796774194575846,-0.9,-0.9,-0.9,-0.9
0.2065211653553286,0.04718388676725638,0.2940874168547222,-0.05942848144547552,-0.10059033025164277,0.09899943864605121,-0.2695072720583256,-0.3210600757598877,-0.07652999639511104,0.1371599949896335,-0.11285999402403835,0.01086000010371202,-0.17550000697374346,-0.1877999943494797,0.05807812511920929,-0.24952027201652527,-0.3192371129989624,0.1804560422897339,0.10331309586763382,-0.06675231456756592,-0.12471799552440643,0.19511321187019348,0.36273491382598877,0.10310494154691696,0.013065279461443424,0.0024503159802407026,-0.00166832294780761,0.008977016434073448,0.06417149305343628,-0.9,-0.9,-0.9,-0.9,-0.7954838700592518,-0.7533871008083224,-0.7722580639645458,-0.75193548258394,-0.8346774200443179,-0.8129032258875668,-0.8346774179488421,-0.8419354830868543,-0.9,-0.9,-0.9,-0.9
0.20658396269383317,0.05862927096030601,0.28436156295672566,-0.0955646945659705,-0.05163646428502899,0.09888948338254455,-0.2693486929206881,-0.34842006683349613,-0.003989993333816555,0.06371999837458142,-0.10858499743044381,0.0352949983254075,-0.15300000697374339,-0.2064999961853028,0.11559808254241943,-0.29848021268844604,-0.33141404390335083,0.12789949774742126,0.045006707310676575,-0.0604236014187336,-0.07398416101932526,0.19167865812778473,0.28832095861434937,0.03413413092494011,-0.07596825063228607,-0.012381380423903465,0.09811156243085861,-0.14743590354919434,-0.15253396332263947,-0.9,-0.9,-0.9,-0.9,-0.6967741962522268,-0.6212903201580048,-0.6561290334910155,-0.5879032351076603,-0.6082258064299821,-0.5864516068249941,-0.6938709631562233,-0.725806450098753,-0.9,-0.9,-0.9,-0.9
0.2065368646899547,0.06724722241880965,0.28101053024361955,-0.12889701850648427,-0.04499985519722183,0.09884235729063928,-0.26916983744293366,-0.3289800453186035,0.03198750972747799,0.024029998742044034,-0.08207999669015409,0.02986499994993208,-0.14625001072883614,-0.21771999835968014,-0.013647813349962234,-0.26441362500190735,-0.2102845013141632,0.15476103127002716,-0.007391797844320536,-0.05313674733042717,0.014927750453352928,0.25784116983413696,0.266673743724823,-0.08588235825300217,-0.12188947200775146,0.10059496015310287,0.01235380582511425,-0.22752265632152557,-0.28903454542160034,-0.9,-0.9,-0.9,-0.9,-0.6590322598814964,-0.5806451708078384,-0.6256451547145844,-0.5211290448904038,-0.1654838606715202,-0.10596776157617571,-0.3541935391724109,-0.4688709765672684,-0.9,-0.9,-0.9,-0.9
0.2065211653553286,0.08444032258709244,0.2803298574779144,-0.1552236042518247,-0.044850636616868944,0.09882664859333756,-0.26887235024389433,-0.31566009521484373,0.028477499485015878,0.007559999562799846,-0.060989996418356895,0.03529499933123592,-0.1417500096559524,-0.23267999768257142,-0.1172599345445633,-0.21358180046081543,-0.19459514319896698,0.19886794686317444,0.04254590719938278,-0.048980679363012314,-0.0020943437702953815,0.26112717390060425,0.23547422885894775,-0.16060124337673187,-0.13084842264652252,0.1552906334400177,-0.03019900992512703,-0.21029353141784668,-0.3187331557273865,-0.9,-0.9,-0.9,-0.9,-0.643064519762993,-0.5501612953841686,-0.6009677387773991,-0.4746774159371853,0.14516128599643718,0.20612902343273165,-0.06967743337154386,-0.27870967984199524,-0.9,-0.9,-0.9,-0.9
0.2065839626938316,0.11197210463372731,0.280277501395359,-0.17201542082021404,-0.04483490732168072,0.09874810885189933,-0.26819808627699804,-0.3410400867462158,0.011805006265640183,-0.009179999828338614,-0.10943999916315073,0.03800999969244001,-0.11700000375509267,-0.247639998793602,-0.21181124448776245,-0.14716222882270813,-0.22642789781093597,0.22428788244724274,0.03702319785952568,-0.05008859559893608,-0.059637151658535004,0.20950844883918762,0.23859891295433044,-0.22526764869689941,-0.12589827179908752,0.21371328830718994,-0.1140231043100357,-0.06957068294286728,-0.27278372645378113,-0.9,-0.9,-0.9,-0.9,-0.5632258124649525,-0.4282257936894894,-0.5037096798419953,-0.3643548399209976,0.20903227329254148,0.21048388481140134,-0.04790323376655581,-0.3193548291921615,-0.9,-0.9,-0.9,-0.9
0.20658396269383228,0.1426883131327138,0.28039530258110845,-0.1812280540317085,-0.044850636616869055,0.09853605360980444,-0.2670477822652486,-0.3441000366210938,0.08200500726699822,-0.06884999569505457,-0.10145999819040297,0.05701499819755562,-0.0832500010728836,-0.25324999809265136,-0.22651100158691406,-0.033639319241046906,-0.2883082926273346,0.14749011397361755,-0.0026721975300461054,-0.04511091113090515,-0.19057825207710266,0.24923831224441528,0.19592814147472382,-0.3229265511035919,-0.11181671172380447,0.23345236480236053,-0.14098000526428223,0.10441019386053085,-0.073744036257267,-0.9,-0.9,-0.9,-0.9,-0.42096773609519006,-0.2046774119138718,-0.32080645412206654,-0.16112905293703084,0.2656451761722566,0.16548387408256537,-0.06532257199287417,-0.3977419450879097,-0.9,-0.9,-0.9,-0.9
0.2064426686821984,0.17574642983633015,0.2803167684572755,-0.18446391459840406,-0.04488206524668337,0.09833184990755761,-0.2660560573911367,-0.2854200553894043,0.015022509098053027,-0.030779999345540987,-0.049874997697770596,0.06515999659895899,-0.047250001877546355,-0.25324999988079067,-0.02513994462788105,-0.1080486997961998,-0.29938286542892456,0.008354977704584599,-0.17838367819786072,-0.03645841404795647,-0.25807297229766846,0.37069055438041687,0.13844908773899078,-0.3165350556373596,-0.11365010589361191,0.1142471432685852,-0.07840576022863388,0.1172700747847557,0.020532770082354546,-0.9,-0.9,-0.9,-0.9,-0.2627419397234917,0.03338707834482191,-0.12483871132135393,0.06096773743629458,0.3251613020896912,0.1277419209480285,-0.06967740654945376,-0.42096776962280275,-0.9,-0.9,-0.9,-0.9
0.20647406735145013,0.2093543228574798,0.2805523833123419,-0.18469952446004356,-0.049398080717768855,0.09756215931794088,-0.2643900685501265,-0.28776002883911134,0.13436250686645523,-0.13607999414205552,-0.03448499735444788,0.04886999778449541,-0.013500000871717877,-0.24576999753713602,0.07846825569868088,-0.2119041532278061,-0.11854627728462219,-0.03497188910841942,-0.40611979365348816,-0.06093013659119606,-0.07534396648406982,0.38424867391586304,0.26583343744277954,-0.2597079277038574,-0.1232055276632309,0.025485940277576447,0.011073051951825619,0.06352055817842484,-0.08094125241041183,-0.9,-0.9,-0.9,-0.9,-0.17419357001781466,0.15096773207187664,-0.018870976567268327,0.1683870971202851,0.3367741942405701,0.09725807905197148,-0.08274191021919253,-0.42387099266052247,-0.9,-0.9,-0.9,-0.9
0.20650546602070274,0.2533151971162436,0.28039530258110845,-0.18631745474339056,-0.07535549241489947,0.09111404149000846,-0.25201423791175137,-0.314760103225708,0.024967510700225848,-0.04184999763965602,-0.1516199943423272,-0.00814499974250793,-0.09450000643730172,-0.2513799995183945,0.1413603127002716,-0.2479584515094757,-0.026126867160201073,-0.13513533771038055,-0.17896007001399994,-0.05526072531938553,-0.019662123173475266,0.3449266850948334,0.2904282212257385,-0.30718013644218445,-0.15837742388248444,-0.021221013739705086,0.18510930240154266,0.019322358071804047,-0.2440524846315384,-0.9,-0.9,-0.9,-0.9,-0.1567742317914963,0.1727419316768647,0.002903196215629622,0.1916128814220429,0.3396774172782898,0.09435480237007143,-0.08129029870033266,-0.4224193811416626,-0.9,-0.9,-0.9,-0.9
0.2063170740051904,0.30600827471401504,0.2804476649054476,-0.19734443968443238,-0.13981312543735602,0.058747780899396695,-0.24590561216138207,-0.2371800899505616,0.11388749599456782,-0.10097999710589656,-0.1068749953061342,-0.01900499984622006,-0.11025000080466274,-0.26259999901056286,0.06159375607967377,-0.1705625206232071,-0.13648271560668945,-0.3762637972831726,0.04177673161029816,-0.040560975670814514,-0.06284789741039276,0.23354190587997437,0.09868664294481277,-0.23738381266593933,-0.11366943269968033,-0.2090211659669876,0.2681009769439697,0.1454673558473587,-0.10943949967622757,-0.9,-0.9,-0.9,-0.9,-0.1887097120285034,0.1393548130989074,-0.03048389554023745,0.16112898588180535,0.3570967555046082,0.12338708639144891,-0.04935484528541567,-0.4137096717953682,-0.9,-0.9,-0.9,-0.9
0.20619123964368435,0.37038237632703763,0.28050002722978673,-0.20875635792943315,-0.2082841405580862,0.009142034540491006,-0.20959083832664438,-0.18750008583068845,0.01619250297546382,-0.06020999662578108,-0.10544999297708268,-0.0054299993813038405,-0.029250001274049198,-0.27007999911904335,-0.13607347011566162,-0.1296444684267044,-0.0319158174097538,-0.2956119775772095,-0.12451571971178055,-0.03562445566058159,-0.10166338831186295,0.294040322303772,0.06767021864652634,-0.3033251464366913,-0.051087863743305206,-0.14565269649028778,0.3642968237400055,0.24537159502506256,0.12335413694381714,-0.9,-0.9,-0.9,-0.9,-0.16983872205019002,0.15532256662845623,-0.002903236448764779,0.1843548774719238,0.3599999785423279,0.11903225183486932,-0.04790323376655581,-0.4108064353466034,-0.9,-0.9,-0.9,-0.9
0.20620705882055923,0.43599168382999254,0.28068328600229775,-0.21362572827185344,-0.24533136449532444,-0.03654457698854663,-0.1510427549209623,-0.2092800235748291,-0.021832498311996518,-0.04751999706029886,-0.14420999228954312,0.0244350002333521,0.002250000536441865,-0.26259999901056286,-0.2363210767507553,-0.269244909286499,-0.01574045792222023,-0.36604300141334534,-0.1999775469303131,-0.06932888925075531,-0.2391808032989502,0.0033738038036972284,0.2150719314813614,-0.14804325997829437,0.1046944186091423,-0.14736370742321014,0.15365181863307953,0.13334287703037262,0.19570857286453247,-0.9,-0.9,-0.9,-0.9,-0.12774197459220882,0.20758066177368162,0.04790318012237549,0.23370966911315916,0.3599999785423279,0.08709679841995244,-0.0682257950305939,-0.4137096717953682,-0.9,-0.9,-0.9,-0.9
0.20612844230518002,0.4928330872603158,0.280866538533025,-0.21393989472774733,-0.2700871029809139,-0.09927432867735297,-0.13959903066411505,-0.18300009727478028,0.1302675175666811,-0.15659999817609793,-0.11286000005900854,0.05429999783635131,-0.022500000000000075,-0.2663399988412857,-0.21672554314136505,-0.369557648897171,0.11183536052703857,-0.29096725583076477,0.1578449159860611,-0.08535732328891754,-0.029077809303998947,-0.2655599117279053,0.2237369567155838,-0.11529750376939774,0.036785732954740524,-0.08034054189920425,0.09649477899074554,0.09992282092571259,-0.06623538583517075,-0.9,-0.9,-0.9,-0.9,-0.11612905561923981,0.2206451654434204,0.06387090682983398,0.2482257843017578,0.3599999785423279,0.08419357538223271,-0.06967740654945376,-0.41225804686546325,-0.9,-0.9,-0.9,-0.9
0.20598702845129624,0.5511167717303426,0.28089272281608635,-0.2139398348066225,-0.3005055824779389,-0.15933372681658675,-0.13878585863581494,-0.1383600711822509,0.013852504491805973,-0.09827999666333198,-0.11399999722838405,0.02714999925345174,0.018000000268220906,-0.2812999986112118,-0.2679203152656555,-0.3819117844104767,0.3654431402683258,-0.2100212275981903,-0.04242594540119171,-0.06879176199436188,0.00463080033659935,-0.10033207386732101,0.04800703749060631,-0.05608005076646805,0.10772336274385452,0.02302739769220352,0.1538590043783188,-0.1644047051668167,0.09215765446424484,-0.9,-0.9,-0.9,-0.9,-0.11032252907752993,0.22354838848114011,0.07258062958717348,0.25403225719928735,0.3643548130989075,0.08129035234451298,-0.06532257199287417,-0.4093548238277435,-0.9,-0.9,-0.9,-0.9
0.20611274297055326,0.5992331146920705,0.2810236255060422,-0.21390058647005739,-0.31679473571295436,-0.1909381464848945,-0.13735788981723063,-0.18966004371643064,-0.08413499593734741,-0.04265999928116804,-0.1678649917244911,0.005430000051856121,0.05400000214576717,-0.30935000024735926,-0.3361206352710724,-0.40640580654144287,0.14481590688228607,0.04250561073422432,-0.16542266309261322,-0.07041068375110626,0.08730777353048325,-0.2784270644187927,0.09715763479471207,0.020982151851058006,0.06104138866066933,0.24018044769763947,0.16343648731708527,-0.11816608160734177,0.14561307430267334,-0.9,-0.9,-0.9,-0.9,-0.11032255589962003,0.22645161151885984,0.07403226792812345,0.2569354802370071,0.3643548130989075,0.08419357538223271,-0.06241934895515444,-0.4093548238277435,-0.9,-0.9,-0.9,-0.9
0.20630125482831552,0.6354828109322791,0.28098435220234197,-0.21379069112767557,-0.31818489082169454,-0.19327863564834835,-0.13656454018113484,-0.24420009613037108,-0.02826749593019484,-0.02024999745190148,-0.19351499408483497,-0.02171999987214812,-0.011249999999999982,-0.3093500004708767,-0.2692698836326599,-0.26826417446136475,0.014408317394554615,0.1934630125761032,-0.11373070627450943,-0.07219148427248001,0.2821212112903595,-0.38523608446121216,0.04591727629303932,0.08430586755275726,-0.0641360655426979,0.12156180292367935,0.30472683906555176,0.14262664318084717,-0.0856761485338211,-0.9,-0.9,-0.9,-0.9,-0.11322580575942998,0.22354838848114011,0.06387090682983398,0.2482257843017578,0.3643548130989075,0.08709679841995244,-0.05806451439857485,-0.4093548238277435,-0.9,-0.9,-0.9,-0.9
0.20615984097443174,0.6676984178996973,0.28065710796101995,-0.21382208979692785,-0.3181770261741004,-0.19312940208771445,-0.13672311931877124,-0.19848006248474126,-0.14087999582290656,0.1028699965775014,-0.14164499849081047,-0.03529499933123592,-0.07425000295042994,-0.28316999875009063,-0.1637246012687683,-0.011561956256628036,0.1361585557460785,0.23997165262699127,0.1223469153046608,-0.0714409202337265,0.26380160450935364,-0.3418722450733185,-0.13710317015647888,-0.004163485486060381,-0.14970113337039948,0.13300955295562744,0.27828332781791687,0.24223604798316956,-0.28571617603302,-0.9,-0.9,-0.9,-0.9,-0.12338714003562923,0.21483871936798093,0.042096734046936035,0.2322580575942993,0.3570967555046082,0.09290324449539189,-0.06241934895515444,-0.4166129216551781,-0.9,-0.9,-0.9,-0.9
0.20593981060516875,0.6955586315451644,0.2802905904159979,-0.21392413547199696,-0.31816917650678744,-0.19293305928799154,-0.13741735699384383,-0.12774003982543947,-0.26489999949932097,0.24029999077320097,-0.06241499908268455,-0.06244499623775479,-0.13275000482797616,-0.21958999872207652,-0.2141014188528061,0.26216959953308105,0.31249794363975525,0.18370682001113892,0.0855499655008316,-0.0294669046998024,0.20598037540912628,-0.08551851660013199,-0.2772549092769623,0.017092619091272354,-0.15563616156578064,0.24486559629440308,0.25051045417785645,0.18247516453266144,-0.20433193445205688,-0.9,-0.9,-0.9,-0.9,-0.24532260149717333,0.024677409231662728,-0.12193550169467926,0.04790320694446559,0.2801612913608552,0.11322580575942987,-0.07838710248470304,-0.4137096717953682,-0.9,-0.9,-0.9,-0.9
0.2059084119359179,0.716485922354411,0.280238228091659,-0.21398699273162547,-0.3181770261741004,-0.1910638123182381,-0.1380717985685368,-0.11136005401611326,-0.20201249599456794,0.2038499906659127,-0.023939999230206066,-0.07058999598026283,-0.11700000375509267,-0.19153999865055082,-0.2958296537399292,0.28559398651123047,0.2673073410987854,0.34428149461746216,-0.009027811698615551,-0.03660893067717552,0.09967583417892456,0.23680579662322998,-0.2118423879146576,0.1060737818479538,-0.0448174923658371,0.3578433096408844,0.15675924718379974,0.024959277361631393,-0.17213255167007446,-0.9,-0.9,-0.9,-0.9,-0.5356451600790024,-0.41516129672527313,-0.48774193301796914,-0.39483870863914494,-0.06677419692277908,-0.037741953134536765,-0.2583871051669121,-0.43548387810587885,-0.9,-0.9,-0.9,-0.9
